m.z	p.value	t.score	mode	r.t
101.071000610912	0.14222174045442057	-1.5707485356891708	positive	12.6401833333333
163.07547407737	0.20163248773164685	1.3509564178687805	positive	4.13826666666667
334.185586028699	0.3370490579535843	1.0	positive	10.1420666666667
146.117472181606	0.34572769828722094	-0.9814861205249407	positive	6.8345
144.065791536823	0.784621654061282	0.27949809217312727	positive	12.6205
212.014821879757	0.6978920209297415	-0.39762081554946127	positive	14.3778333333333
194.10219025804	0.607653322881038	0.5272157029905922	positive	11.3027333333333
101.059674356178	0.9753040889776231	-0.0316082710012158	positive	4.47138333333333
234.917489521826	0.15349195845098665	-1.5237092166051969	positive	9.54515
190.107430206708	0.0038663518963782313	-3.568031449423008	positive	10.80105
204.199676014468	0.9493611007149811	0.06485018971778228	positive	10.2877
166.053410921041	0.2724794395367669	-1.1501701765063022	positive	11.7570333333333
123.044073610958	0.44456989002292646	0.7905142826214933	positive	11.7780666666667
187.107681151735	0.05619910606622887	2.1133175038305043	positive	10.8907166666667
239.139158184302	0.0046473322087690425	-3.4680859984157695	positive	7.10793333333333
156.076905839044	0.13528608131584086	-1.6013254284903136	positive	12.42195
185.092143945924	0.3370490579535844	-0.9999999999999997	positive	7.29496666666667
199.169363697523	0.06034718106304289	-2.0731820165222197	positive	18.9409
193.133561270139	0.18651020421089964	-1.401105157075317	positive	14.4499833333333
194.081581974671	0.05602821848400568	-2.115029850943861	positive	8.59365
850.782743761588	0.31667809271413694	-1.044863106002436	positive	6.3841
146.117702209081	0.31298626797904494	-1.0532196855179072	positive	12.4422
166.064570905249	0.3370490579535843	-1.0	positive	14.9483666666667
193.133592054921	0.15348719346498843	-1.5237284674312248	positive	16.04625
144.065617103958	0.3826644095676758	-0.9062022336990758	positive	7.16745
168.138270506845	0.2231649573873928	-1.2846344176316065	positive	5.6107
250.079985672508	0.3370490579535844	-0.9999999999999999	positive	9.95433333333333
404.22850602514	0.2321030617986444	-1.2586212858568953	positive	13.1665333333333
101.071009283972	0.011943716871165739	-2.9589597063943924	positive	4.99581666666667
332.16994194907	0.3370490579535843	1.0	positive	10.1001166666667
188.128160241792	0.006355911414638437	3.298710774743717	positive	11.0013333333333
304.247711125874	0.3552375348204295	-0.9615789403440682	positive	7.56233333333333
195.087913582016	0.04271920389617772	-2.266341710677518	positive	4.11853333333333
524.371892420532	0.48100984737471364	0.727268985032431	positive	3.95966666666667
462.267208757889	0.7234820648920546	0.36222588229810154	positive	4.0985
130.011125688564	0.37381522590751015	-0.9237562594269719	positive	12.6598833333333
218.138784182726	0.14071040824874378	1.5772993659888375	positive	9.47765
168.076833805587	0.4993352562578093	0.6965830801159629	positive	11.9823333333333
308.091028217311	0.17027810568036786	-1.4588600842580053	positive	12.3026166666667
101.071005736405	0.010990829666761468	-3.0037015527034736	positive	7.40475
133.105252023376	0.6873480240700715	0.4123584711270276	positive	10.1627
147.055524788704	0.05906828642561945	-2.085273516011416	positive	8.77581666666667
163.132983391962	0.05351921159424128	-2.1407521728406613	positive	2.14238333333333
232.108209344738	0.3370490579535843	-1.0	positive	11.5713833333333
84.0444410083833	0.15669697778301753	-1.5108752827061218	positive	12.6401833333333
86.0964501089556	0.9326550130912408	0.08629510132640619	positive	10.1627
116.107012042397	0.3116900742802664	-1.056171027498491	positive	7.02578333333333
161.130499077912	0.19321984707377213	-1.3784538688653123	positive	11.5509
228.123144323424	0.07015710022906443	-1.9876537608911455	positive	4.34218333333333
128.143448580081	0.04774725540982359	-2.2045277683098763	positive	7.38265
151.111629157393	0.06508277348062734	-2.0303982637853597	positive	6.98383333333333
154.086244324131	0.10423314620971945	1.7578198942470569	positive	7.16745
228.232099921359	0.0072784415175674855	-3.225602213854338	positive	5.39243333333333
511.303019338441	0.06955243696897713	1.9925940290972621	positive	3.4349
349.117358978929	0.18600824882757558	-1.4028268402902848	positive	11.6946833333333
170.092487297224	0.3370490579535843	1.0000000000000002	positive	13.8999666666667
362.253213574976	0.12926130977488554	1.6290158160524695	positive	3.64838333333333
168.102154739704	0.0711627089368078	-1.979524188758333	positive	5.26038333333333
233.201317248171	0.32433682144859877	-1.0277544458918555	positive	11.0452333333333
378.248175135245	0.041150673550324375	-2.287047437790447	positive	7.00483333333333
376.305216328256	0.3296861808734396	-1.015980102321179	positive	3.69016666666667
95.0240226023433	0.06414565041721662	-2.0386292939477406	positive	10.3502333333333
158.081184291772	0.6048271665914868	0.5314176011456379	positive	10.7789333333333
204.12333042551	0.3131087463732868	-1.0529412810045875	positive	10.7121666666667
143.118033982079	0.15804066655129964	1.505561458193753	positive	13.7814166666667
84.0637531379714	0.5514229864056845	0.612835326606785	positive	9.50001666666667
171.149272110942	0.0404478950036336	-2.2965699845216965	positive	3.83618333333333
132.102007736719	0.6507326393274552	0.4643152308007327	positive	10.1627
132.1019598323	0.6351986631816717	0.48675863300582334	positive	13.2284333333333
232.117845359806	0.17133469381670263	-1.4549627457987926	positive	7.76761666666667
124.087021531015	0.01940007924909408	-2.6974664250617666	positive	4.51481666666667
72.0808472544032	0.6393958312023902	0.4806693463499288	positive	11.3237666666667
84.057466923483	0.10954704012608887	-1.7283349767865406	positive	13.6136333333333
284.098952427273	0.30654114233488655	-1.0679858898552066	positive	11.7570333333333
149.023423699767	0.19670654437908333	1.366939600295874	positive	3.69016666666667
110.027084366048	0.21680896030358243	-1.3036489073230826	positive	12.7593
118.11989170467	0.18092270718513603	-1.420492388769154	positive	17.0449333333333
295.128886112555	0.15063700183206416	1.535336407610857	positive	3.66928333333333
654.224336640928	0.3370490579535844	0.9999999999999999	positive	14.2573166666667
202.180276952131	0.018428205136896882	-2.72523929489168	positive	4.99581666666667
150.091432969955	0.04692156337436737	-2.2142414680717475	positive	4.95188333333333
123.091195056621	0.07007732963091247	1.9883032484866068	positive	7.12738333333333
360.361862126884	0.08997940087117745	1.844148552587143	positive	8.61713333333333
158.117683803415	0.03576916797851491	-2.3643201305558375	positive	2.07363333333333
141.113514754199	0.10614789480926763	-1.7470439817475258	positive	5.12813333333333
143.081538318548	0.17923554326723515	-1.4264448789330548	positive	13.00515
130.08634196621	0.10091178018321073	-1.776939928887517	positive	7.10793333333333
385.128519484511	0.01610534831739908	2.7979504188494406	positive	11.5713833333333
116.070700728115	0.8212201243162052	-0.23098192484638166	positive	11.4893833333333
212.014166799348	0.02405979632707749	-2.5808558876313494	positive	14.6169333333333
200.164682341424	0.3370490579535843	1.0000000000000002	positive	3.62751666666667
163.132906994388	0.00733147956688961	-3.2216884409281894	positive	15.0173833333333
193.133647392639	0.030207863955881663	-2.4569275966999475	positive	2.0051
207.124232176815	0.008892546510793941	-3.117710991501441	positive	3.39198333333333
151.111736677413	0.007451171617089468	-3.212960090392112	positive	3.0545
212.095258802959	0.06972756712124265	-1.9911590919508744	positive	10.1833666666667
97.0396971118789	0.024695883003297288	-2.5666835059892588	positive	13.5651833333333
109.101183869433	0.1356153328851784	-1.5998433929765365	positive	14.5454666666667
123.079086112799	0.01884189202447894	-2.713245367697366	positive	3.79481666666667
229.154561792527	0.5751385630065948	0.5761840283457853	positive	4.34218333333333
168.123166890984	0.17748318608049915	-1.4326773474241006	positive	5.32658333333333
147.055749694573	0.43764689845659055	-0.8028992579686965	positive	8.22768333333333
118.119948479596	0.08044277280181357	-1.9091284149106762	positive	13.2079666666667
158.154073121576	0.002574145005287666	-3.790450570016789	positive	11.2598833333333
124.086842112761	0.01714618042286658	-2.7641693080815766	positive	7.12738333333333
212.148812752589	0.7989893374373623	-0.2603740437401674	positive	7.04703333333333
117.073928341432	0.7654107680664977	-0.3052431393765256	positive	11.4893833333333
212.014184623815	0.14473434590877937	-1.5599899285847927	positive	3.54295
104.070624226596	0.26514105853341563	1.168897917806264	positive	12.7593
212.014052548848	0.05794344324226962	-2.0961126503308267	positive	5.7619
157.169961747477	0.06628405823832736	-2.0200066662395186	positive	13.4226333333333
190.0499536657	0.09849295059431067	1.791223351883794	positive	3.7322
188.103370194124	0.982752292070238	0.02207328379277525	positive	11.0013333333333
234.133315462568	0.06324956920303912	-2.046605162841587	positive	17.0449333333333
282.170002926928	0.012346762559776172	2.9410978898128457	positive	4.13826666666667
163.1329393584	0.08913043112326664	-1.84967218785491	positive	15.9750333333333
233.124375235224	0.32820463449985093	-1.0192269966643321	positive	11.5713833333333
158.117653241604	0.05255154154974259	-2.1509768464596832	positive	19.5278
146.117640804673	0.014417047522286808	2.857632956544111	positive	11.6121833333333
218.120979056214	0.7043677352038826	0.3886152902908862	positive	3.79481666666667
182.081341481287	0.45756441164646877	0.7675980794338737	positive	11.7570333333333
110.071366013964	0.15894872006560634	-1.5019922364510323	positive	12.402
95.0240299866314	0.05016929689277313	-2.176924823667859	positive	7.02578333333333
130.159140671053	0.012208240057780238	-2.947170384907549	positive	9.89073333333333
76.0393450049285	0.7873654792476809	-0.2758376537556092	positive	13.0658333333333
130.122849532696	0.2607520012607376	1.1802921510332518	positive	11.2172166666667
118.119895561144	0.11411284897684842	-1.704002482156871	positive	4.90791666666667
186.123719657821	0.47789776277095475	0.732550717864309	positive	4.42741666666667
118.065311036516	0.10682657530616578	1.7432661756635348	positive	10.8907166666667
148.096825655956	0.43082312238556164	0.8152319113339541	positive	11.0668666666667
151.086013577518	0.01600332192713279	-2.801377181725819	positive	18.5154333333333
212.095271131231	0.050908085966647185	-2.1687555980899034	positive	11.3447
247.107899568113	0.3370490579535844	0.9999999999999998	positive	5.41425
213.122986123165	0.011200989766765602	-2.9935094467767556	positive	11.9823333333333
190.071121727543	0.6654300074512788	0.4433074934699769	positive	11.9823333333333
274.092168810286	0.5422148672113648	0.6272996691735149	positive	11.2172166666667
144.101948281244	0.23866493750275358	-1.2400303800911228	positive	10.1627
84.0573953382626	0.6442690451624415	-0.4736229158656178	positive	10.2254333333333
212.03300833567	0.042163238669683197	-2.273596677785198	positive	4.66708333333333
190.089732776447	0.10897373672614077	1.7314538042976328	positive	4.13826666666667
105.04238374965	0.013131427897068323	-2.907931566371716	positive	3.66928333333333
151.096539062652	0.026744905992778185	-2.523334463605976	positive	17.7859333333333
246.152406307422	0.4416993904164135	0.7956342560712724	positive	3.62751666666667
227.17548587053	0.3370490579535844	-0.9999999999999999	positive	4.90791666666667
163.132929800592	0.09133119031732148	-1.8354502592245077	positive	14.2818
129.018276348283	0.02414972934236053	-2.578830087544443	positive	8.93333333333333
260.185740568236	0.8163509192811956	0.23740035441226814	positive	7.12738333333333
84.0637624783697	0.15016688218195767	-1.5372691585944578	positive	19.6564166666667
200.128256865039	0.15415586661380828	-1.5210319848221785	positive	5.08386666666667
111.044136266974	0.12443857918946007	-1.6520082551491693	positive	19.7851666666667
157.060936092515	0.23180811067195622	1.2594667532180501	positive	10.8907166666667
129.066110761943	0.7808724955857641	0.28450624548691456	positive	12.52145
124.075772398998	0.08860087087791685	-1.8531418994384299	positive	7.92821666666667
86.0600388217291	0.11584757910374378	-1.6949839136693552	positive	6.9202
183.078168200415	0.09445117148023723	-1.8158111904024483	positive	13.3772
424.101547978536	0.4608708756354015	-0.7618333081071343	positive	13.7814166666667
168.123347752913	0.1050592876100514	-1.7531489502877617	positive	16.4993333333333
400.243856795036	0.5177721135204635	-0.6663847933494571	positive	7.06785
118.120122498532	0.23972201494477421	-1.2370737403547019	positive	19.9134333333333
348.237590020485	0.3940575646709201	0.8840102257129778	positive	3.62751666666667
158.11775075378	0.015240794315491473	-2.827694605370019	positive	18.0259
171.149224675959	0.057010873870655024	-2.10524946152144	positive	4.60166666666667
176.1646724865	0.21961974311298713	1.2951853009681678	positive	13.7566666666667
151.112001942801	0.0903240567209628	-1.8419196138751752	positive	19.3240166666667
188.05541712465	0.28061265800536933	-1.1298635758668478	positive	9.43253333333333
234.133959351863	0.8429974282479471	-0.20239676720251254	positive	8.15868333333333
158.096551824898	0.029037837458938322	-2.478499086371723	positive	5.6754
234.133306753944	0.08658349971410373	-1.8665348881719956	positive	15.99865
160.133630250014	0.21841357866379676	-1.2988063865927977	positive	11.5713833333333
131.046996068164	0.3206405150251439	-1.035973895867228	positive	12.6598833333333
261.121197994062	0.2510235666914401	-1.2060925576697212	positive	6.9202
102.054996927795	0.029040547043902045	-2.4784481644287757	positive	12.6005166666667
111.116859698229	0.07232391009196078	-1.9702677774457285	positive	16.2134
157.097141949276	0.17394298401395064	-1.4454279499937566	positive	14.0655
248.149221041447	0.3370490579535843	1.0	positive	4.4497
158.117636077328	0.04996627632350505	-2.179189638582013	positive	4.64538333333333
183.10160814461	0.037950773825355395	-2.3317346947731266	positive	6.98383333333333
241.129625446491	0.9002273906010798	0.12805379602188466	positive	11.8802166666667
150.091470586633	0.08894402117485599	-1.8508914166401316	positive	7.92821666666667
80.0621053885904	0.20441790343156455	1.3420603644020563	positive	12.28285
84.0637600790688	0.11567601137405101	-1.6958705085851722	positive	9.9118
257.149544544845	0.23678949332640659	-1.2453017541102955	positive	4.36335
239.139350273775	0.012508206079820776	-2.934105686002462	positive	4.3218
232.136650274893	0.8879229705098938	0.14395798101265223	positive	3.69016666666667
212.033136621369	0.02949361449846642	-2.4699976384992532	positive	3.19201666666667
84.0637834695116	0.1487771902265408	1.5430130425129693	positive	7.47223333333333
194.117706967329	0.11913574966448497	-1.6782127524141037	positive	11.73625
202.216751021518	0.02514304094904678	-2.556932112365243	positive	7.76761666666667
112.05060079433	0.11523053207586996	-1.698178026409119	positive	11.0013333333333
96.044414833985	0.427485445671569	-0.8213106768305688	positive	7.08823333333333
874.783593290771	0.8864381593494841	0.14587976591412286	positive	5.41425
95.0240294044516	0.06546036796241697	-2.027112849069063	positive	3.39198333333333
172.133125135004	0.00309378409710976	-3.689643936026974	positive	7.38265
228.232003634538	0.042957822843709775	-2.263255445056412	positive	6.57695
111.074675014114	0.06617481889242284	2.0209443687654858	positive	13.3772
86.0964291266248	0.5195148531088708	-0.6635632851458251	positive	7.06785
213.12278606454	0.42736894194109054	-0.8215234220681487	positive	11.0452333333333
249.152834815003	0.3370490579535843	1.0000000000000002	positive	3.79481666666667
158.096523431215	0.2973719006968618	-1.0893990400481546	positive	18.0259
194.117605820208	0.033618998637338235	-2.398360603333383	positive	3.26018333333333
383.21728724443	0.19608656387659257	-1.368974580209132	positive	6.98383333333333
226.082260117598	0.3370490579535843	1.0000000000000002	positive	4.8641
244.093061765819	0.2765064930317652	-1.14005820139242	positive	11.0013333333333
193.133762470762	0.26241470304811565	-1.175958229209055	positive	4.17811666666667
165.113660370326	0.01323117942367455	-2.903857325419935	positive	7.00483333333333
198.112622949072	0.4077548718969741	-0.857902579334599	positive	9.58941666666667
441.175941562681	0.35192120831880414	-0.9684773051887939	positive	12.1426166666667
116.107087941257	0.30189565738129126	1.0787735504123521	positive	15.6664
141.065912779784	0.12244278516091958	1.6617530305144392	positive	9.65558333333333
212.03326824114	0.3370490579535843	-1.0000000000000002	positive	12.0631
129.018066831718	0.1586655169751696	-1.503103530307618	positive	3.41341666666667
115.050365691111	0.3105792533662218	-1.0587075640089136	positive	7.08823333333333
403.132052713303	0.3370490579535843	-1.0000000000000002	positive	11.3655333333333
190.107427862311	0.24938851891491665	-1.2105056151537301	positive	4.47138333333333
666.131644811604	0.3459434280191991	0.9810302029774978	positive	11.6736166666667
165.102430624594	0.008158759560620971	-3.164083193807801	positive	6.9202
178.122753895775	0.059773693897420814	-2.078574217909171	positive	11.4276166666667
176.066769316536	0.7310268682361878	-0.35188447679854556	positive	12.9849666666667
100.039326236724	0.02268367230345094	-2.6128122302473145	positive	2.48423333333333
179.128506387028	0.11847505237578194	1.6815494419893942	positive	14.7353166666667
166.072651036616	0.046558774933569864	2.218560749976139	positive	9.50001666666667
310.132248071435	0.9473035405498936	0.06748943553858192	positive	11.9208833333333
216.063179642504	0.6754697691475291	0.42907664601659595	positive	12.7799666666667
145.068977325099	0.3370490579535844	0.9999999999999999	positive	11.9619666666667
214.082376664802	0.26531163742075115	-1.1684580587897884	positive	9.18511666666667
213.112410105712	0.5954360050837073	0.5454524613442702	positive	3.6063
96.044415799622	0.1488579876469534	-1.5426778282110354	positive	18.0505333333333
212.128112269168	0.029179104341182587	-2.475850339519578	positive	7.00483333333333
165.113659506766	0.030301261183958247	-2.455240682025032	positive	7.40475
70.0652519034289	0.789764136653121	-0.2726409491838273	positive	11.4893833333333
406.202478225739	0.45828344917037955	-0.7663422110424165	positive	8.15868333333333
223.096713067267	0.15338314890702448	1.524148941461221	positive	3.49933333333333
116.103529843065	0.8219500382525142	-0.23002066657452036	positive	11.4893833333333
163.109841662592	0.1595202344751162	1.499754741006358	positive	11.5713833333333
132.101965753819	0.6083463536411364	0.5261868183509371	positive	17.33055
130.086378409014	0.61294390249648	-0.5193760662281339	positive	11.2385833333333
300.163892011323	0.3370490579535843	-1.0	positive	14.16145
300.154887445415	0.3370490579535843	-1.0	positive	4.28081666666667
363.165999398174	0.3370490579535844	-0.9999999999999999	positive	14.01745
122.042997262844	0.3370490579535843	1.0000000000000002	positive	7.6074
170.08120808707	0.3370490579535843	-1.0000000000000002	positive	6.85583333333333
168.138325563687	0.6467333568051581	0.47006916164134843	positive	7.92821666666667
132.080853382289	0.9779922379731654	-0.028166665813830656	positive	10.8907166666667
193.133603906321	0.12694714444498575	-1.6399529168584142	positive	7.83638333333333
109.10120967907	0.05525465323441089	-2.1228430563391227	positive	13.8999666666667
169.060932951198	0.004148684008885114	3.5297024348406	positive	8.20485
240.170658552644	0.3978310291283189	-0.8767571504814093	positive	7.02578333333333
262.164833071253	0.2690860707839665	1.1587809358270862	positive	9.69915
361.221606089037	0.03828177739129285	-2.3269482984253966	positive	7.2517
176.074128388623	0.039145319215167666	2.3146453571844154	positive	4.2395
95.024028800592	0.06028027515378296	-2.073808624990081	positive	7.74483333333333
279.158928796783	0.21568055772190373	1.3070717255106326	positive	3.69016666666667
162.058444092573	0.0633453614988841	2.0457475270961405	positive	4.34218333333333
248.132231689797	0.3370490579535843	-1.0000000000000002	positive	11.2172166666667
150.112549308452	0.18660213415115848	1.4007902603291484	positive	8.95673333333333
233.128699017147	0.6458697971282001	0.47131376971601885	positive	4.3218
185.128553545393	0.09644779481390707	-1.8035487364457161	positive	5.10591666666667
307.584342573388	0.2916176927921686	-1.1030923789306675	positive	13.2284333333333
172.133093492763	0.0018465058001156068	-3.973889467354486	positive	7.2517
212.176256614289	0.24607050893580443	-1.2195316949870718	positive	10.7343166666667
230.095791813281	0.23336555595302988	-1.255012082448112	positive	12.7799666666667
123.116737745502	0.6451030831968014	-0.4724194496770847	positive	7.38265
350.101137937325	0.17969368584315118	1.4248238741957704	positive	11.1745
212.176169965402	0.2423537289492728	-1.2297576308402751	positive	11.3447
344.279151597219	0.8010158122420575	0.2576851189288071	positive	4.28081666666667
361.200855080525	0.3370490579535843	-1.0	positive	3.52085
189.07356685709	0.8421369976813794	-0.2035226336771494	positive	9.89073333333333
525.179780850535	0.3370490579535844	-0.9999999999999998	positive	9.1626
212.176148138791	0.07739121152465127	-1.931413335333386	positive	17.4260833333333
219.174216319906	0.20873852795720038	-1.3284559552739172	positive	5.80503333333333
383.203734782808	0.1717299561322606	-1.4535099952692698	positive	6.341
386.206331766548	0.3370490579535843	-1.0	positive	17.2588666666667
184.081236988276	0.3370490579535843	-1.0	positive	15.5482833333333
240.097930218782	0.3370490579535843	1.0	positive	9.04833333333333
317.217916997352	0.3370490579535844	-0.9999999999999998	positive	13.4466833333333
516.298942051302	0.3370490579535843	-1.0000000000000002	positive	6.68396666666667
301.118219609732	0.3370490579535843	-1.0	positive	7.08823333333333
270.109270132964	0.3370490579535843	-1.0	positive	10.66805
204.065662144656	0.3370490579535843	1.0000000000000002	positive	6.9202
112.019578659585	0.3370490579535843	1.0	positive	10.84555
209.09227946773	0.3370490579535843	-1.0000000000000002	positive	7.20938333333333
338.074422973299	0.3370490579535843	1.0	positive	12.94425
395.160711948267	0.3370490579535843	-1.0	positive	12.28285
478.262029588657	0.3370490579535843	-1.0	positive	3.71135
145.105255410162	0.3370490579535844	-0.9999999999999999	positive	10.1001166666667
274.092135415052	0.3370490579535844	-0.9999999999999999	positive	11.9005
184.081385151301	0.3370490579535844	-0.9999999999999997	positive	15.9037833333333
277.118422666685	0.3370490579535843	1.0	positive	4.25996666666667
307.584713052343	0.3370490579535843	-1.0	positive	14.7831333333333
360.149754684841	0.3370490579535844	-0.9999999999999999	positive	14.7353166666667
209.092384705691	0.3370490579535843	-1.0000000000000002	positive	10.1420666666667
162.055034003503	0.3370490579535844	-0.9999999999999998	positive	6.94131666666667
401.123403819803	0.3370490579535843	-1.0000000000000002	positive	11.8598833333333
176.091924578984	0.3370490579535843	-1.0	positive	11.5917666666667
182.045003162959	0.3370490579535843	-1.0000000000000002	positive	7.33838333333333
168.095983358507	0.25262450433768757	-1.2017934441078981	positive	7.04703333333333
263.139080982389	0.8735323681128339	-0.1626090942628718	positive	4.34218333333333
132.101963841743	0.7290935559312276	0.35453051326556895	positive	16.6421833333333
183.101433483536	0.7637221462933034	-0.3075162774052342	positive	5.08386666666667
151.111992864222	0.02858603351460262	-2.487055039104925	positive	6.16963333333333
428.036310428406	0.024860707632136003	2.563069210644494	positive	11.9619666666667
118.065195820013	0.1122847718564245	1.7136390241655317	positive	11.6530666666667
206.04494443297	0.19814752241422443	1.362230225234976	positive	14.6875
361.221712394079	0.11546234800157551	-1.696976268591944	positive	3.6063
183.084582998404	0.5022168290825739	0.691820117600284	positive	11.7570333333333
105.042359492215	0.32219440711313097	-1.032510060981634	positive	6.7274
170.081337847439	0.4724152087303617	-0.7419074897506369	positive	7.92821666666667
584.088376634939	0.07672785721636927	-1.9363642026635202	positive	13.1665333333333
148.060456350123	0.17370702093790794	-1.4462855509674053	positive	12.42195
136.103597749499	0.3370490579535843	1.0000000000000002	positive	7.33838333333333
76.0212647518709	0.4276610627149401	-0.8209900579348735	positive	12.28285
428.03647738578	0.03278300906259004	2.412164644603001	positive	12.28285
188.070746876369	0.2624922827339674	1.1757565370272085	positive	10.9128166666667
100.039304554021	0.14061738785372827	-1.5777045498271838	positive	3.19201666666667
138.055073354778	0.31913217035039126	-1.0393480626445126	positive	10.8232666666667
133.075800281219	0.06875206069796502	-1.9991948151378043	positive	15.7611166666667
267.097673319413	0.3370490579535843	1.0	positive	12.1822166666667
202.106495518724	0.3370490579535844	0.9999999999999999	positive	13.2911166666667
235.071383244467	0.3370490579535843	-1.0	positive	9.6772
96.0443925020929	0.07432212065746964	-1.954655551741158	positive	3.37055
522.355901570625	0.1516751551626023	1.531086663506149	positive	4.01961666666667
191.102702350874	0.3370490579535844	-0.9999999999999998	positive	12.0431833333333
378.248210391901	0.3718417408379059	-0.9277104435234791	positive	3.54295
241.144593590096	0.3408602653619932	-0.9918277444268183	positive	7.04703333333333
111.055359631134	0.44749039164376636	0.7853269295285055	positive	10.8907166666667
299.160361872788	0.3370490579535843	-1.0	positive	11.1745
90.0773476191553	0.04722160966101975	-2.2106930311289728	positive	12.58085
284.15490857848	0.5993048643077349	-0.539656941483349	positive	15.4298333333333
162.16672126988	0.6080665397382689	-0.5266021635257578	positive	11.6121833333333
205.097385673464	0.4618670969472226	0.7601015354103013	positive	10.9128166666667
242.642029055744	0.583005213309268	-0.5642068663797734	positive	13.4226333333333
259.092481633161	0.40099759375000954	-0.87070665703298	positive	11.6736166666667
246.170078789677	0.5290171724437787	0.6482747625576195	positive	5.0399
342.263454884787	0.31629193036424363	1.0457338050362521	positive	4.30133333333333
229.154703889398	0.4613862325081639	0.760937147491461	positive	11.3447
383.203680879047	0.14853909482866115	-1.5440017710257083	positive	2.8718
316.247892775569	0.20163477020405765	1.3509490868695149	positive	4.3218
106.086315116699	0.6163326841469154	0.5143722758571366	positive	13.9938
122.071299567959	0.17007259544833922	1.459620503894568	positive	12.7593
277.662035536124	0.3370490579535843	-1.0	positive	14.5211666666667
95.0240167564709	0.03212113123510413	-2.423336625929826	positive	11.2385833333333
100.039306367275	0.41871142699594277	-0.8374410392864531	positive	3.39198333333333
74.023616583718	0.3370490579535843	-1.0	positive	11.8598833333333
168.123173189677	0.010834481648094878	-3.0114111031666	positive	6.98383333333333
190.049994386499	0.5128854941189144	0.6743260218984178	positive	6.98383333333333
128.081862915774	0.3370490579535843	-1.0000000000000002	positive	12.6401833333333
146.08139438373	0.3370490579535843	-1.0	positive	12.5414833333333
85.0841372197655	0.5878070665027944	-0.5569378013935166	positive	16.47565
256.165622556914	0.37855818303218314	-0.9143122255967576	positive	6.9628
212.043420280365	0.4840745366571343	0.7220881828217799	positive	12.2425166666667
84.0637617654024	0.12417204467083684	-1.6533016573476949	positive	19.3240166666667
214.090882472429	0.08652375071698494	-1.8669358640222902	positive	11.7570333333333
215.094207007395	0.3370490579535843	-1.0	positive	9.18511666666667
95.0240044135783	0.03421789972396827	-2.3886732551162777	positive	14.2818
367.13908569228	0.3370490579535843	-1.0000000000000002	positive	12.36225
132.066120962388	0.12231941908902993	-1.6623599643622804	positive	12.34215
190.107265617637	0.9404559445059508	-0.07627667108979255	positive	12.2425166666667
299.66214012325	0.3370490579535843	-1.0	positive	16.4276333333333
171.137642168743	0.115865956009871	-1.6948890180261833	positive	4.82003333333333
299.160207165666	0.3370490579535843	-1.0000000000000002	positive	16.4276333333333
352.320541332826	0.3193692020981896	-1.0388170440190556	positive	3.7738
188.128108300736	0.3370490579535843	-1.0000000000000002	positive	9.45526666666667
227.11403794004	0.3370490579535843	-1.0000000000000002	positive	13.2490833333333
105.065909745474	0.3370490579535843	-1.0	positive	7.29496666666667
250.143837785478	0.3370490579535844	0.9999999999999999	positive	3.91861666666667
308.232939271277	0.5443075783274438	-0.6240003848915378	positive	12.28285
158.09647417702	0.37610512495958537	-0.9191863219743831	positive	7.8825
238.107308389606	0.3370490579535843	1.0	positive	8.34193333333333
125.037934750452	0.3370490579535843	1.0	positive	18.91595
186.911767867334	0.3370490579535843	1.0	positive	16.3554833333333
384.206629758653	0.9748697728531387	-0.03216435766917914	positive	6.8345
228.268337104448	0.07280272787512554	-1.966490817704062	positive	5.7619
78.9557365008877	0.3370490579535843	-1.0000000000000002	positive	5.43603333333333
183.101667190871	0.49583645974854074	-0.7023884700350783	positive	2.18791666666667
162.112607674827	0.6098579453122663	-0.523944727660444	positive	11.6121833333333
179.048650907425	0.22827574015528196	-1.2696598097517662	positive	12.3026166666667
166.072288984829	0.329231239745126	1.0169759945023358	positive	11.5917666666667
215.09402030902	0.8578351393982757	0.18302389346341988	positive	4.21915
86.0964065276716	0.33810073465571566	-0.9977382615134379	positive	14.01745
519.179038374551	0.19053889052416723	-1.3874249665615461	positive	12.2623833333333
258.218490390832	0.22915090184058218	-1.2671226970151495	positive	12.1027833333333
204.105488445116	0.9682552294576914	0.040634881945458105	positive	3.91861666666667
117.065929296	0.3370490579535843	-1.0	positive	12.0025833333333
246.170186514394	0.5276439606401253	0.6504742965197675	positive	7.31661666666667
176.122202756934	0.3370490579535844	-0.9999999999999999	positive	17.2588666666667
144.138293594831	0.10736546075827448	-1.7402817688256795	positive	5.06186666666667
162.02195714471	0.29753966261583636	-1.0890028310001474	positive	12.3026166666667
162.058530625541	0.8878872842418435	-0.14400416282718856	positive	11.6121833333333
307.950072157513	0.3072012515971064	-1.0664629483704713	positive	12.3026166666667
182.044980757327	0.3370490579535843	-1.0	positive	8.18161666666667
243.143735693746	0.9281820299058785	-0.09204374116717229	positive	13.4226333333333
195.122879674323	0.4082963824073341	0.8568827056341839	positive	4.47138333333333
175.107880782231	0.7090055141996109	-0.3821864136522447	positive	11.7570333333333
134.081195119526	0.3370490579535843	-1.0	positive	8.31931666666667
95.0239803486838	0.2459388889234282	-1.21989172343168	positive	13.3545
522.20333322329	0.3370490579535843	1.0000000000000002	positive	13.1058
158.153992919285	0.2498425728472648	-1.2092778243474887	positive	14.01745
