m.z	p.value	t.score	mode	r.t
101.059674356178	0.25491976333032595	1.2011447466193637	positive	4.47138333333333
190.107430206708	0.40252251960058794	0.8706954452702228	positive	10.80105
204.199676014468	0.6775509081531095	-0.42709368483675125	positive	10.2877
166.053410921041	0.6539888211458611	0.46069925593388433	positive	11.7570333333333
123.044073610958	0.8852239430633395	0.14773649615295578	positive	11.7780666666667
187.107681151735	0.5131145202666988	-0.6758166724214351	positive	10.8907166666667
239.139158184302	0.8605594066924235	0.17982547836812363	positive	7.10793333333333
156.076905839044	0.5754124020280439	0.5772227206208925	positive	12.42195
302.149680636463	0.4533014920269478	0.7774288420142415	positive	10.12145
185.092143945924	0.4666242309597891	-0.754102447357687	positive	7.29496666666667
199.169363697523	0.45323021958335474	0.7775548039967267	positive	18.9409
193.133561270139	0.794017086746897	-0.26752169764369677	positive	14.4499833333333
194.081581974671	0.7374419542632737	0.34384992592950725	positive	8.59365
146.117702209081	0.14123607384140602	1.5851637232819882	positive	12.4422
166.064570905249	0.21988784312755896	-1.3008872711759816	positive	14.9483666666667
193.133592054921	0.3839493449641934	0.9067950128976177	positive	16.04625
144.065617103958	0.3954456863538892	-0.8843118206333311	positive	7.16745
168.138270506845	0.8637807954697789	-0.17562371195412899	positive	5.6107
250.079985672508	0.06280349563865116	-2.0697181493983723	positive	9.95433333333333
101.071009283972	0.40947038061880503	0.8574856256409473	positive	4.99581666666667
332.16994194907	0.21988784312755896	-1.3008872711759816	positive	10.1001166666667
188.128160241792	0.5792630059977075	0.5713285638790028	positive	11.0013333333333
304.247711125874	0.26356763282545953	1.1782245647617517	positive	7.56233333333333
195.087913582016	0.8547545870464085	-0.18740568427405127	positive	4.11853333333333
524.371892420532	0.15855959111068754	1.5126334089602422	positive	3.95966666666667
462.267208757889	0.10517872998182641	-1.7655358560838603	positive	4.0985
130.011125688564	0.14941008687339644	1.5500299959703927	positive	12.6598833333333
218.138784182726	0.8369982440060681	0.21066773724421595	positive	9.47765
168.076833805587	0.3356192649924403	-1.0068987554964386	positive	11.9823333333333
308.091028217311	0.6409731446086893	0.4795019687119208	positive	12.3026166666667
101.071005736405	0.39760657999390325	0.8801364591705159	positive	7.40475
133.105252023376	0.8347076734365602	0.21367729658384574	positive	10.1627
147.055524788704	0.09492767662386563	1.827027410878764	positive	8.77581666666667
163.132983391962	0.3653604864451603	0.9441678133340832	positive	2.14238333333333
84.0444410083833	0.08766277291240486	1.8743892923337568	positive	12.6401833333333
86.0964501089556	0.45428476420854813	0.7756923746335376	positive	10.1627
116.107012042397	0.6488856451108296	0.4680502704957597	positive	7.02578333333333
161.130499077912	0.4533014920269478	0.7774288420142415	positive	11.5509
228.123144323424	0.7727577360700788	-0.29598062927551716	positive	4.34218333333333
128.143448580081	0.15067913456858034	1.5447263625704883	positive	7.38265
151.111629157393	0.35485527335446854	0.9658893456468939	positive	6.98383333333333
154.086244324131	0.72125954715541	0.36606485978083597	positive	7.16745
228.232099921359	0.6012403317198524	0.538078428437555	positive	5.39243333333333
324.058938990918	0.21988784312755902	-1.3008872711759818	positive	12.9023
511.303019338441	0.17066161756759746	-1.4659291171991644	positive	3.4349
349.117358978929	0.9183003515318571	0.10495565961117644	positive	11.6946833333333
362.253213574976	0.7441350927756131	0.3347156285529543	positive	3.64838333333333
168.102154739704	0.3709473040104194	0.9327970901586083	positive	5.26038333333333
378.248175135245	0.5469158305599795	0.621529745762423	positive	7.00483333333333
376.305216328256	0.9151609639918781	-0.10900581603322501	positive	3.69016666666667
461.714732140051	0.21988784312755896	-1.3008872711759816	positive	13.8767333333333
469.711889858127	0.21988784312755896	-1.3008872711759816	positive	13.2490833333333
230.157800091528	0.21988784312755902	-1.3008872711759818	positive	9.25223333333333
262.164970591293	0.21988784312755896	-1.3008872711759816	positive	7.10793333333333
377.181669975014	0.21988784312755882	-1.300887271175982	positive	9.50001666666667
519.738835620363	0.21988784312755896	-1.3008872711759816	positive	14.0892333333333
196.08476670212	0.21988784312755896	-1.3008872711759816	positive	5.01791666666667
454.720595341409	0.21988784312755902	-1.3008872711759818	positive	14.7587833333333
304.175430504036	0.21988784312755902	-1.3008872711759818	positive	6.8778
519.237321466209	0.21988784312755905	-1.3008872711759814	positive	14.1377166666667
469.210102575428	0.21988784312755896	-1.3008872711759816	positive	13.1665333333333
534.242701187068	0.21988784312755896	-1.3008872711759816	positive	13.2079666666667
461.213178765456	0.21988784312755902	-1.3008872711759818	positive	13.8288666666667
189.134752787125	0.21988784312755896	-1.3008872711759816	positive	16.1177666666667
534.744114258122	0.21988784312755882	-1.300887271175982	positive	13.2079666666667
508.003056173851	0.21988784312755896	-1.3008872711759816	positive	13.7814166666667
454.719952291091	0.21988784312755896	-1.3008872711759816	positive	16.83175
379.110734070783	0.21988784312755896	-1.3008872711759816	positive	4.34218333333333
205.068818144323	0.21988784312755896	-1.3008872711759816	positive	4.8641
131.081581794418	0.21988784312755902	-1.3008872711759818	positive	11.79865
195.076578381887	0.21988784312755902	-1.3008872711759818	positive	9.04833333333333
95.0240226023433	0.3692079815858835	0.9363239818318343	positive	10.3502333333333
158.081184291772	0.03504046817552244	-2.4030894388335096	positive	10.7789333333333
204.12333042551	0.5202964601520617	-0.66411156885247	positive	10.7121666666667
143.118033982079	0.44078285652362426	0.7997531182801434	positive	13.7814166666667
115.122986985659	0.7748264628704477	0.29320029266353054	positive	2.30215
84.0637531379714	0.7162541032379035	-0.37297531956937446	positive	9.50001666666667
171.149272110942	0.35943355641104036	0.9563669952683792	positive	3.83618333333333
132.102007736719	0.2922966870425363	1.1060767614953058	positive	10.1627
132.1019598323	0.21851360708813708	1.3050557661000286	positive	13.2284333333333
232.117845359806	0.7235797068409431	0.36286807382751635	positive	7.76761666666667
124.087021531015	0.3008162668802375	1.0857367529689264	positive	4.51481666666667
72.0808472544032	0.8074671863641052	-0.2496387414776866	positive	11.3237666666667
84.057466923483	0.4102610937117772	0.855991949543892	positive	13.6136333333333
284.098952427273	0.49351201278135626	-0.7082721515543955	positive	11.7570333333333
149.023423699767	0.3454330777681167	-0.9857689788612822	positive	3.69016666666667
348.680391117392	0.6428473003671908	-0.47678349652364327	positive	11.7570333333333
110.027084366048	0.9187546309495824	0.1043697460954118	positive	12.7593
226.082303165114	0.4533014920269478	0.7774288420142415	positive	7.44985
118.11989170467	0.13234224745069384	1.6254761723340259	positive	17.0449333333333
295.128886112555	0.4533014920269478	0.7774288420142416	positive	3.66928333333333
336.310542957124	0.4642941605381685	0.7581511798276883	positive	3.34851666666667
133.076073864195	0.4533014920269478	0.7774288420142415	positive	3.66928333333333
202.180276952131	0.42570369008957176	0.8272018507447206	positive	4.99581666666667
150.091432969955	0.20992057702201783	1.3316205764685975	positive	4.95188333333333
123.091195056621	0.1375315750432691	1.6016757339789864	positive	7.12738333333333
360.361862126884	0.5078120124288249	0.6845212608353556	positive	8.61713333333333
158.117683803415	0.12381131133140837	1.6664573384339898	positive	2.07363333333333
306.669868523457	0.8830943248394354	-0.15050013247108843	positive	10.3085166666667
141.113514754199	0.4424954814781715	0.7966748830209741	positive	5.12813333333333
143.081538318548	0.1607572686948768	1.5039295261368513	positive	13.00515
130.08634196621	0.5920969744221292	0.5518328416493169	positive	7.10793333333333
385.128519484511	0.24910713191424633	1.2168991359178178	positive	11.5713833333333
116.070700728115	0.5763926715444889	0.5757202048365839	positive	11.4893833333333
212.014166799348	0.44237706884179384	0.7968874646683602	positive	14.6169333333333
200.164682341424	0.4533014920269478	0.7774288420142415	positive	3.62751666666667
163.132906994388	0.6420044883700484	0.478005532298671	positive	15.0173833333333
193.133647392639	0.39188791564311865	0.8912207057243992	positive	2.0051
207.124232176815	0.3678047946036871	0.9391778780962234	positive	3.39198333333333
151.111736677413	0.3792947116742277	0.9160314212681221	positive	3.0545
212.095258802959	0.3287577787511199	1.021942847049594	positive	10.1833666666667
97.0396971118789	0.7153770194685101	0.3741881798967672	positive	13.5651833333333
109.101183869433	0.27099935913045636	1.1589959262919427	positive	14.5454666666667
123.079086112799	0.31417520657182074	1.0547059881786705	positive	3.79481666666667
229.154561792527	0.9477070970975657	0.06709882338627508	positive	4.34218333333333
168.123166890984	0.5451791773380714	0.6242710658580195	positive	5.32658333333333
147.055749694573	0.10900757337583701	1.743954999388393	positive	8.22768333333333
118.119948479596	0.3327865904514513	1.0130817871019842	positive	13.2079666666667
158.154073121576	0.28443108486620144	1.1252626904956775	positive	11.2598833333333
124.086842112761	0.32923126873811737	1.020897298285904	positive	7.12738333333333
212.148812752589	0.12024052475543973	1.6843596882057041	positive	7.04703333333333
117.073928341432	0.4939908318607069	0.7074701702411614	positive	11.4893833333333
212.014184623815	0.2872494348393998	1.118341727629012	positive	3.54295
104.070624226596	0.9890216401726849	0.014075696988061232	positive	12.7593
212.014052548848	0.6213682693567208	0.5081722466898795	positive	5.7619
157.169961747477	0.21943234487372504	1.3022665732279135	positive	13.4226333333333
190.0499536657	0.40043981957344355	-0.8746855415140488	positive	3.7322
188.103370194124	0.43962631496918303	-0.8018362877789526	positive	11.0013333333333
234.133315462568	0.4372021252740462	0.8062144342786622	positive	17.0449333333333
282.170002926928	0.7221362727068394	0.3648564087703163	positive	4.13826666666667
163.1329393584	0.37119551646579285	0.9322947360489114	positive	15.9750333333333
233.124375235224	0.8053235066909133	-0.25248297752070503	positive	11.5713833333333
158.117653241604	0.14449357984922556	1.570954681729684	positive	19.5278
146.117640804673	0.3989654480029854	-0.8775187926801417	positive	11.6121833333333
218.120979056214	0.8831033987348534	-0.15048835450723444	positive	3.79481666666667
182.081341481287	0.9835274762732942	0.02112088775456697	positive	11.7570333333333
110.071366013964	0.583513029199219	0.5648473256502786	positive	12.402
95.0240299866314	0.39267253006512515	0.8896933376589353	positive	7.02578333333333
130.159140671053	0.34234457106948524	0.9923709162613865	positive	9.89073333333333
312.1162802008	0.21988784312755902	-1.3008872711759818	positive	11.2814833333333
76.0393450049285	0.30397692567921936	-1.0783023600540085	positive	13.0658333333333
130.122849532696	0.9778131462222052	0.02844961742276086	positive	11.2172166666667
118.119895561144	0.3477522352116953	0.9808397598593146	positive	4.90791666666667
186.123719657821	0.13515120366762337	1.6124931333365278	positive	4.42741666666667
118.065311036516	0.541829049497242	0.6295732904520719	positive	10.8907166666667
148.096825655956	0.6296206198351949	0.4960510490620602	positive	11.0668666666667
151.086013577518	0.2713303730445737	1.1581491250660056	positive	18.5154333333333
212.095271131231	0.4364759390945717	0.8075290453547262	positive	11.3447
247.107899568113	0.4533014920269478	0.7774288420142413	positive	5.41425
213.122986123165	0.564915300724367	0.593400028089139	positive	11.9823333333333
190.071121727543	0.7796370174094323	-0.2867444132823732	positive	11.9823333333333
144.101948281244	0.4452172856133185	0.7917987234796284	positive	10.1627
84.0573953382626	0.3812214416151666	0.912198546911234	positive	10.2254333333333
212.03300833567	0.34992229404679087	0.9762489934886873	positive	4.66708333333333
190.089732776447	0.8832062505939142	0.1503548538429427	positive	4.13826666666667
105.04238374965	0.43857214865932737	0.8037381874582621	positive	3.66928333333333
151.096539062652	0.28098997620428073	1.133785101283718	positive	17.7859333333333
246.152406307422	0.6609828540426106	0.4506675093982754	positive	3.62751666666667
163.132929800592	0.3159470093152741	1.0506654228625645	positive	14.2818
129.018276348283	0.7058152061100094	0.38744958606678465	positive	8.93333333333333
260.185740568236	0.20255389720716535	1.3551184162959562	positive	7.12738333333333
84.0637624783697	0.20797697070652077	1.3377530641487383	positive	19.6564166666667
200.128256865039	0.8912013968979371	0.13998595146234719	positive	5.08386666666667
111.044136266974	0.1343856802714524	1.6160076382188329	positive	19.7851666666667
157.060936092515	0.21380017151085512	-1.31951839915395	positive	10.8907166666667
129.066110761943	0.04546348356174249	2.255323775332156	positive	12.52145
438.712072954109	0.42911067029549355	0.8209445654920615	positive	13.3545
124.075772398998	0.28221452226744037	1.130743130941029	positive	7.92821666666667
86.0600388217291	0.27194044075175455	1.1565905593198766	positive	6.9202
183.078168200415	0.3474334843633181	0.9815158264255794	positive	13.3772
424.101547978536	0.21988784312755896	-1.3008872711759816	positive	13.7814166666667
168.123347752913	0.29551380565000573	1.098343550632228	positive	16.4993333333333
400.243856795036	0.6751817071811139	0.4304488163627779	positive	7.06785
118.120122498532	0.0820239126596562	1.913704970010459	positive	19.9134333333333
348.237590020485	0.48096875077038515	0.729453671004633	positive	3.62751666666667
158.11775075378	0.5650850495105526	0.5931371258835714	positive	18.0259
171.149224675959	0.30034938420961343	1.0868399598450194	positive	4.60166666666667
176.1646724865	0.7531626733150747	-0.3224428904380114	positive	13.7566666666667
151.112001942801	0.15189112560915088	1.5396972897481422	positive	19.3240166666667
188.05541712465	0.8308699671471343	-0.21872435523989572	positive	9.43253333333333
234.133959351863	0.8867763991788116	-0.14572262666193095	positive	8.15868333333333
158.096551824898	0.37533159244730807	-0.923958517873438	positive	5.6754
234.133306753944	0.3563998253058558	0.9626670212926729	positive	15.99865
160.133630250014	0.8971507009504713	-0.13228098948199635	positive	11.5713833333333
131.046996068164	0.8929889743131733	-0.13766992584969068	positive	12.6598833333333
261.121197994062	0.21608657965810907	1.3124704786303951	positive	6.9202
102.054996927795	0.9046318123491555	-0.12260424354252089	positive	12.6005166666667
111.116859698229	0.5365311375167983	0.6379965457353561	positive	16.2134
157.097141949276	0.16987306203937153	1.4688843907718845	positive	14.0655
184.071841363821	0.49959664827296235	0.698115923871157	positive	10.7789333333333
248.149221041447	0.3316797415029594	1.0155082946479088	positive	4.4497
145.068945602889	0.21988784312755902	-1.3008872711759818	positive	13.9938
158.117636077328	0.838763006040903	-0.20835044751637283	positive	4.64538333333333
183.10160814461	0.9631790265865368	-0.047226759332233345	positive	6.98383333333333
241.129625446491	0.21988784312755896	-1.3008872711759816	positive	11.8802166666667
150.091470586633	0.2830342984785235	1.128712375146315	positive	7.92821666666667
84.0637600790688	0.9815449242475257	-0.02366338387441044	positive	9.9118
257.149544544845	0.7096124763672929	-0.3821744560354264	positive	4.36335
239.139350273775	0.47723703810695406	0.7358212122418516	positive	4.3218
232.136650274893	0.7783189780891959	-0.28851195480724634	positive	3.69016666666667
212.033136621369	0.6730972846615562	0.43340496395074557	positive	3.19201666666667
84.0637834695116	0.21988784312755902	-1.3008872711759818	positive	7.47223333333333
206.102393416545	0.21988784312755902	-1.3008872711759818	positive	11.6946833333333
117.073844103397	0.21988784312755896	-1.3008872711759816	positive	12.6401833333333
194.117706967329	0.43764735068037575	0.8054091542751064	positive	11.73625
538.281209526477	0.21988784312755902	-1.3008872711759818	positive	4.90791666666667
202.216751021518	0.4677490862759205	0.7521524812236734	positive	7.76761666666667
112.05060079433	0.16781253301850574	-1.4766623751829802	positive	11.0013333333333
96.044414833985	0.1945835966815047	1.3813554161471375	positive	7.08823333333333
517.330676702246	0.21988784312755896	-1.3008872711759816	positive	6.3841
874.783593290771	0.693076649572667	0.40523199290337486	positive	5.41425
95.0240294044516	0.411643980842454	0.8533843267507132	positive	3.39198333333333
172.133125135004	0.7656918562770513	-0.3054959184698123	positive	7.38265
228.232003634538	0.8090520510176488	0.2475373506786432	positive	6.57695
551.262085044553	0.21988784312755902	-1.3008872711759818	positive	4.13826666666667
111.074675014114	0.6307059651254856	-0.4944626846548298	positive	13.3772
86.0964291266248	0.9232314330571391	0.09859777821550324	positive	7.06785
213.12278606454	0.45933728560609344	0.7668074289452605	positive	11.0452333333333
249.152834815003	0.3596728464449711	0.955871697020207	positive	3.79481666666667
158.096523431215	0.5700067055363993	0.5855333119972996	positive	18.0259
194.117605820208	0.3913157506000049	0.8923358447149745	positive	3.26018333333333
383.21728724443	0.5872623869041811	0.5591504155547777	positive	6.98383333333333
226.082260117598	0.4533014920269478	0.7774288420142415	positive	4.8641
244.093061765819	0.14650869881370784	-1.5623043734019164	positive	11.0013333333333
193.133762470762	0.3690400933836484	0.9366650382524004	positive	4.17811666666667
165.113660370326	0.5207285105706867	0.6634104638235918	positive	7.00483333333333
198.112622949072	0.2650749539954829	1.1742904774650338	positive	9.58941666666667
441.175941562681	0.21988784312755882	-1.300887271175982	positive	12.1426166666667
116.107087941257	0.08487280425474769	1.8935408345494231	positive	15.6664
141.065912779784	0.9081803163529845	-0.11801871740212794	positive	9.65558333333333
212.03326824114	0.21988784312755902	-1.3008872711759818	positive	12.0631
129.018066831718	0.5389785144326185	0.6340995292510425	positive	3.41341666666667
115.050365691111	0.9782898366665523	0.027838195671512238	positive	7.08823333333333
403.132052713303	0.21988784312755902	-1.3008872711759818	positive	11.3655333333333
190.107427862311	0.7790557564692213	0.2875237866919201	positive	4.47138333333333
666.131644811604	0.20918879848094973	1.3339239649807133	positive	11.6736166666667
165.102430624594	0.5394822098441859	0.6332987410026124	positive	6.9202
178.122753895775	0.3694109532246429	0.9359118020607333	positive	11.4276166666667
176.066769316536	0.4434432773128866	-0.7949746776871683	positive	12.9849666666667
100.039326236724	0.3743289898584864	0.925973273465584	positive	2.48423333333333
179.128506387028	0.36938936783134946	-0.9359556284438721	positive	14.7353166666667
166.072651036616	0.6056714251437967	-0.5314515908256966	positive	9.50001666666667
342.190609744897	0.21988784312755902	-1.3008872711759818	positive	4.55831666666667
216.063179642504	0.2791489320524728	-1.1383779320986815	positive	12.7799666666667
145.068977325099	0.23636672642407958	-1.252485499538585	positive	11.9619666666667
214.082376664802	0.881957781080756	0.15197555255512696	positive	9.18511666666667
213.112410105712	0.3325546354130382	1.0135898011780617	positive	3.6063
96.044415799622	0.4666116970669135	0.7541241919402542	positive	18.0505333333333
212.128112269168	0.9132234210690429	-0.11150642839869623	positive	7.00483333333333
165.113659506766	0.31384523205590503	1.0554603757585204	positive	7.40475
70.0652519034289	0.5952885317053801	0.547019294493754	positive	11.4893833333333
406.202478225739	0.3091780247484833	1.06619492983932	positive	8.15868333333333
223.096713067267	0.9849200041387259	-0.01933514997244805	positive	3.49933333333333
116.103529843065	0.9451155527701325	0.0704299838782266	positive	11.4893833333333
163.109841662592	0.2592338647986196	-1.189635211222264	positive	11.5713833333333
132.101965753819	0.5383448776052044	0.6351075100189512	positive	17.33055
130.086378409014	0.9889162786571495	0.014210794141289701	positive	11.2385833333333
300.163892011323	0.21988784312755902	-1.3008872711759818	positive	14.16145
300.154887445415	0.4533014920269478	0.7774288420142413	positive	4.28081666666667
363.165999398174	0.21988784312755902	-1.3008872711759818	positive	14.01745
122.042997262844	0.21988784312755896	-1.3008872711759816	positive	7.6074
170.08120808707	0.21988784312755896	-1.3008872711759816	positive	6.85583333333333
168.138325563687	0.28665705545347203	1.1197920636235814	positive	7.92821666666667
132.080853382289	0.5297738207725651	0.6488097867931186	positive	10.8907166666667
193.133603906321	0.47123943416021774	0.7461206611928508	positive	7.83638333333333
109.10120967907	0.9180762222202286	0.10524474811801927	positive	13.8999666666667
169.060932951198	0.8458980552010973	0.19899372862612302	positive	8.20485
240.170658552644	0.9030077483814036	-0.12470385820849236	positive	7.02578333333333
333.168640461347	0.21988784312755902	-1.3008872711759818	positive	13.0658333333333
262.164833071253	0.5047784340837101	-0.6895256516522896	positive	9.69915
361.221606089037	0.6467784364229269	0.47109354491164235	positive	7.2517
176.074128388623	0.9754995619140477	0.0314172802243275	positive	4.2395
95.024028800592	0.4069369000974148	0.8622846644682151	positive	7.74483333333333
279.158928796783	0.4611098081166505	-0.7637052448426217	positive	3.69016666666667
162.058444092573	0.970150830825587	0.03827936624382012	positive	4.34218333333333
248.132231689797	0.21988784312755896	-1.3008872711759816	positive	11.2172166666667
150.112549308452	0.5229941346877998	0.6597395291355052	positive	8.95673333333333
233.128699017147	0.15065774086161404	1.5448154493781538	positive	4.3218
185.128553545393	0.5088595968871008	0.68279726085083	positive	5.10591666666667
307.584342573388	0.6498357466910312	-0.46667963096422416	positive	13.2284333333333
172.133093492763	0.5143157206343001	-0.6738522355227984	positive	7.2517
212.176256614289	0.8963017706883047	0.13337990707672892	positive	10.7343166666667
230.095791813281	0.3972383161730413	0.8808469263553844	positive	12.7799666666667
123.116737745502	0.10581134000548803	1.7619217993480227	positive	7.38265
203.048550852988	0.4573972037009221	-0.7702116510226935	positive	11.38625
350.101137937325	0.6754999051783459	0.42999790047929587	positive	11.1745
212.176169965402	0.4661509177727161	0.7549238376470101	positive	11.3447
344.279151597219	0.38029903806540577	-0.9140318001301876	positive	4.28081666666667
361.200855080525	0.3922900939969316	0.8904375420007529	positive	3.52085
189.07356685709	0.4209191992230882	0.8360456715853521	positive	9.89073333333333
525.179780850535	0.5105864335531425	0.6799600473582933	positive	9.1626
212.176148138791	0.6755447427279826	-0.42993436908129995	positive	17.4260833333333
219.174216319906	0.806457913510293	-0.25097757116809394	positive	5.80503333333333
383.203734782808	0.5389180001514712	0.6341957652428454	positive	6.341
168.095983358507	0.4533014920269478	0.7774288420142413	positive	7.04703333333333
263.139080982389	0.7859151400325504	0.2783383969305035	positive	4.34218333333333
132.101963841743	0.5487889782477549	0.6185784751107412	positive	16.6421833333333
183.101433483536	0.6634702156846075	0.4471115456178869	positive	5.08386666666667
151.111992864222	0.4988871731335235	0.6992962651354243	positive	6.16963333333333
428.036310428406	0.927519158983886	-0.09307294482946571	positive	11.9619666666667
118.065195820013	0.8810772173160901	0.15311891613338394	positive	11.6530666666667
206.04494443297	0.9114730106143841	0.11376617869181432	positive	14.6875
361.221712394079	0.42441095573245946	0.8295848165464614	positive	3.6063
183.084582998404	0.9930930277871926	0.008855451415571217	positive	11.7570333333333
105.042359492215	0.551864890596187	0.6137444439333912	positive	6.7274
170.081337847439	0.18156574172914988	-1.4262117992935617	positive	7.92821666666667
460.293743431289	0.5379693670179533	0.6357051876543781	positive	3.32675
584.088376634939	0.6493971430783589	-0.46731225444884766	positive	13.1665333333333
148.060456350123	0.21963536452073407	-1.3016515167886091	positive	12.42195
136.103597749499	0.4533014920269478	0.7774288420142413	positive	7.33838333333333
76.0212647518709	0.815853434819002	0.23853263199110858	positive	12.28285
428.03647738578	0.5829351161004837	0.5657271543722547	positive	12.28285
188.070746876369	0.7489149710120941	0.328210863642391	positive	10.9128166666667
100.039304554021	0.27526794168365415	1.1481373450543548	positive	3.19201666666667
138.055073354778	0.8316494185066714	0.217698794889695	positive	10.8232666666667
133.075800281219	0.5733743791998305	0.5803509432959927	positive	15.7611166666667
96.0443925020929	0.30573712274738307	1.07418745630521	positive	3.37055
522.355901570625	0.14314857818033014	1.5767871919076837	positive	4.01961666666667
378.248210391901	0.4215749240730252	0.8348296472697735	positive	3.54295
241.144593590096	0.663053492912558	0.447706874266604	positive	7.04703333333333
721.444103823425	0.4533014920269478	0.7774288420142415	positive	3.37055
136.021604410927	0.21988784312755902	-1.3008872711759818	positive	6.66261666666667
111.055359631134	0.33630842293022223	-1.005400297872425	positive	10.8907166666667
720.43386710591	0.4533014920269478	0.7774288420142415	positive	3.37055
299.160361872788	0.21988784312755896	-1.3008872711759816	positive	11.1745
90.0773476191553	0.09344407299580319	1.8364232209954579	positive	12.58085
284.15490857848	0.21988784312755902	-1.3008872711759818	positive	15.4298333333333
162.16672126988	0.06707480586674414	-2.0315247072336695	positive	11.6121833333333
205.097385673464	0.8152172542479855	0.23937400431511477	positive	10.9128166666667
242.642029055744	0.6070468974975904	-0.529399581398036	positive	13.4226333333333
259.092481633161	0.9990735384667321	0.0011878026975869387	positive	11.6736166666667
246.170078789677	0.7717417043143852	0.29734706601026245	positive	5.0399
342.263454884787	0.25753762594956137	-1.1941423684259524	positive	4.30133333333333
229.154703889398	0.21988784312755896	-1.3008872711759816	positive	11.3447
383.203680879047	0.594875297600225	0.5476417789650597	positive	2.8718
263.102813079831	0.4533014920269478	0.7774288420142413	positive	4.28081666666667
316.247892775569	0.2098679816192222	-1.3317859075060505	positive	4.3218
106.086315116699	0.7859715450643316	0.2782629715289844	positive	13.9938
122.071299567959	0.4533014920269478	0.7774288420142415	positive	12.7593
277.662035536124	0.21988784312755902	-1.3008872711759818	positive	14.5211666666667
95.0240167564709	0.5921768776956056	0.5517121651909324	positive	11.2385833333333
549.248044638644	0.4533014920269478	0.7774288420142413	positive	13.1665333333333
615.769055497459	0.4533014920269478	0.7774288420142415	positive	13.4466833333333
598.412670890305	0.4533014920269478	0.7774288420142416	positive	3.37055
534.242684610211	0.4533014920269478	0.7774288420142413	positive	18.2203
535.246723073854	0.4533014920269478	0.7774288420142415	positive	17.6901166666667
535.246671064559	0.4533014920269478	0.7774288420142415	positive	14.80665
365.181128253128	0.4533014920269478	0.7774288420142415	positive	13.9230333333333
160.075831712182	0.4533014920269478	0.7774288420142415	positive	6.8778
468.722677684776	0.4533014920269478	0.7774288420142415	positive	16.3081
535.247188851301	0.4533014920269478	0.7774288420142415	positive	16.8787166666667
534.242639155242	0.4533014920269478	0.7774288420142413	positive	16.16515
342.216447788986	0.4533014920269478	0.7774288420142415	positive	11.2385833333333
468.221000249597	0.4533014920269478	0.7774288420142415	positive	16.5709166666667
175.133760929992	0.4533014920269478	0.7774288420142416	positive	12.8817666666667
348.212420785792	0.4533014920269478	0.7774288420142416	positive	12.0631
380.688250191575	0.4533014920269478	0.7774288420142415	positive	13.2697
291.195148957239	0.4533014920269478	0.7774288420142415	positive	4.05913333333333
152.09987133751	0.4533014920269478	0.7774288420142413	positive	4.7546
198.087431516798	0.4533014920269478	0.7774288420142415	positive	12.7593
380.186618359553	0.4533014920269478	0.7774288420142415	positive	13.2490833333333
549.750020713487	0.4533014920269478	0.7774288420142413	positive	12.9849666666667
535.246985335477	0.4533014920269478	0.7774288420142416	positive	15.7376166666667
534.744280882149	0.4533014920269478	0.7774288420142415	positive	18.2688
535.246594369111	0.4533014920269478	0.7774288420142415	positive	14.3293666666667
381.189666763018	0.4533014920269478	0.7774288420142416	positive	13.00515
77.0789697098246	0.4533014920269478	0.7774288420142416	positive	10.2877
363.685565934213	0.4533014920269478	0.7774288420142413	positive	12.9849666666667
373.244143006827	0.4533014920269478	0.7774288420142415	positive	4.19891666666667
373.192186427213	0.4533014920269478	0.7774288420142415	positive	17.5219833333333
173.096239042723	0.4533014920269478	0.7774288420142413	positive	4.15813333333333
100.039306367275	0.4384620739507058	0.8039369541443421	positive	3.39198333333333
168.123173189677	0.976787241260302	-0.029765522807032443	positive	6.98383333333333
85.0841372197655	0.21988784312755902	-1.3008872711759818	positive	16.47565
256.165622556914	0.5357636127545384	-0.6392207934406677	positive	6.9628
212.043420280365	0.25903418680106555	-1.190164572429094	positive	12.2425166666667
258.118639554987	0.4533014920269478	0.7774288420142416	positive	12.86125
258.206459166215	0.4533014920269478	0.7774288420142415	positive	3.93906666666667
84.0637617654024	0.6153208289478395	0.5171055327820047	positive	19.3240166666667
214.090882472429	0.5979611836946015	0.5429987015821666	positive	11.7570333333333
215.094207007395	0.9039580581843853	-0.123475211159835	positive	9.18511666666667
95.0240044135783	0.9485988068508606	0.06595281307126341	positive	14.2818
367.13908569228	0.3851658842481135	-0.9043938920016529	positive	12.36225
132.066120962388	0.44468519106516546	0.7927504500543685	positive	12.34215
190.107265617637	0.7523569156115173	-0.3235361354723563	positive	12.2425166666667
299.66214012325	0.9606782727558525	0.05043711212778329	positive	16.4276333333333
171.137642168743	0.6581520541682302	-0.4547218997920603	positive	4.82003333333333
203.114041276945	0.4533014920269477	0.7774288420142417	positive	12.92295
299.160207165666	0.7486620927072158	0.3285546184959803	positive	16.4276333333333
352.320541332826	0.4268277942487604	0.825133644455013	positive	3.7738
188.128108300736	0.8737911030180516	0.16258805586515412	positive	9.45526666666667
200.128245301729	0.9993788590665955	0.0007963555372754711	positive	5.37061666666667
227.11403794004	0.4533014920269478	0.7774288420142413	positive	13.2490833333333
172.169742369489	0.4533014920269478	0.7774288420142415	positive	6.44858333333333
172.169460995889	0.4533014920269478	0.7774288420142415	positive	6.36276666666667
105.065909745474	0.4533014920269478	0.7774288420142413	positive	7.29496666666667
