m.z	p.value	t.score	mode	r.t
101.071000610912	0.9221937845803951	-0.10044400618560927	positive	12.6401833333333
334.185586028699	0.2001890149364149	1.3823906484589394	positive	10.1420666666667
146.117472181606	0.9018272296725538	-0.12687693502040417	positive	6.8345
144.065791536823	0.4576211164780929	-0.7760610539351641	positive	12.6205
212.014821879757	0.375172851617391	0.9329989099116527	positive	14.3778333333333
194.10219025804	0.3010698899067604	-1.0971302647144563	positive	11.3027333333333
101.059674356178	0.44407372324903305	0.8004347582880019	positive	4.47138333333333
234.917489521826	0.38928314247621165	0.9045340337332906	positive	9.54515
190.107430206708	0.7385311466662565	-0.34429672123797866	positive	10.80105
204.199676014468	0.8088858106217753	0.24908579817392318	positive	10.2877
166.053410921041	0.2044163825428893	-1.3682524710769368	positive	11.7570333333333
123.044073610958	0.6121129168776455	0.5252339447747332	positive	11.7780666666667
187.107681151735	0.5076903373388884	-0.689840366113713	positive	10.8907166666667
239.139158184302	0.7429715825522274	-0.3381951544069795	positive	7.10793333333333
156.076905839044	0.3425211308668965	-1.0019992538193827	positive	12.42195
302.149680636463	0.3388919230288259	1.0099663997829658	positive	10.12145
185.092143945924	0.21943840085597494	-1.3199442438552857	positive	7.29496666666667
199.169363697523	0.5056063829571502	0.6933191160433005	positive	18.9409
193.133561270139	0.39845656298627175	0.8864220845800855	positive	14.4499833333333
194.081581974671	0.40764586852587603	-0.8685719002241661	positive	8.59365
146.117702209081	0.493945453483719	0.712950907977388	positive	12.4422
166.064570905249	0.36775021197264024	0.9482846219890165	positive	14.9483666666667
193.133592054921	0.3792381718650548	0.9247199068167526	positive	16.04625
144.065617103958	0.11733638584748805	-1.7318901939696154	positive	7.16745
168.138270506845	0.3026184114332614	-1.0934001622695741	positive	5.6107
250.079985672508	0.30839922540896997	-1.0796053005792692	positive	9.95433333333333
404.22850602514	0.38928314247621143	0.9045340337332909	positive	13.1665333333333
101.071009283972	0.6351248731876239	-0.49107588550769216	positive	4.99581666666667
332.16994194907	0.9237333677578157	0.09844926180323733	positive	10.1001166666667
188.128160241792	0.00013965138257210366	6.307999241256277	positive	11.0013333333333
304.247711125874	0.22127538201320188	1.3142301917842576	positive	7.56233333333333
195.087913582016	0.3776539805135706	-0.9279384344525882	positive	4.11853333333333
524.371892420532	0.2077451383361166	1.3572941029919259	positive	3.95966666666667
462.267208757889	0.8651927812934629	-0.17468617041093543	positive	4.0985
130.011125688564	0.9271820044364101	0.09398263672516104	positive	12.6598833333333
218.138784182726	0.2584117061276954	1.206414719200979	positive	9.47765
168.076833805587	0.39330721259074	0.8965519982137067	positive	11.9823333333333
308.091028217311	0.1012115211253484	-1.825528554181537	positive	12.3026166666667
101.071005736405	0.6869286388525234	-0.41631991344172165	positive	7.40475
133.105252023376	0.7889047693093663	-0.2758335474800949	positive	10.1627
147.055524788704	0.7240799754394787	0.3642531211356603	positive	8.77581666666667
163.132983391962	0.7307910589115254	-0.35496618078923053	positive	2.14238333333333
84.0444410083833	0.9858821824105435	-0.01819254215307497	positive	12.6401833333333
86.0964501089556	0.7706000484381569	-0.3005290999731492	positive	10.1627
116.107012042397	0.20347076536287353	-1.3713932011201186	positive	7.02578333333333
228.123144323424	0.26646369629194977	-1.184733646538747	positive	4.34218333333333
128.143448580081	0.9350091223951295	-0.08385262638104876	positive	7.38265
151.111629157393	0.8603205270199882	-0.18107543479778895	positive	6.98383333333333
154.086244324131	0.29539052544243855	1.1109406077287927	positive	7.16745
228.232099921359	0.7665915447394646	-0.30596356313580514	positive	5.39243333333333
324.058938990918	0.9390738465572444	0.07859581938280347	positive	12.9023
511.303019338441	0.19439446430432403	-1.4021914550910661	positive	3.4349
349.117358978929	0.09793942657303317	-1.8462118828084069	positive	11.6946833333333
170.092487297224	0.18749726810601483	1.4264333422238158	positive	13.8999666666667
362.253213574976	0.2438407905234493	-1.2470887028746336	positive	3.64838333333333
168.102154739704	0.7507049216242685	-0.3276015619428402	positive	5.26038333333333
233.201317248171	0.33582879978914926	1.01674096234336	positive	11.0452333333333
378.248175135245	0.6379225285788392	-0.4869659104764691	positive	7.00483333333333
376.305216328256	0.2645556509227447	-1.1898228694127397	positive	3.69016666666667
461.714732140051	0.29666503692409923	-1.1078234188139944	positive	13.8767333333333
469.711889858127	0.29666503692409923	-1.1078234188139944	positive	13.2490833333333
230.157800091528	0.2966650369240992	-1.1078234188139946	positive	9.25223333333333
262.164970591293	0.29666503692409923	-1.1078234188139944	positive	7.10793333333333
377.181669975014	0.2966650369240992	-1.1078234188139946	positive	9.50001666666667
519.738835620363	0.2966650369240992	-1.1078234188139946	positive	14.0892333333333
196.08476670212	0.2966650369240992	-1.1078234188139946	positive	5.01791666666667
454.720595341409	0.2966650369240992	-1.1078234188139946	positive	14.7587833333333
304.175430504036	0.2966650369240992	-1.1078234188139946	positive	6.8778
519.237321466209	0.29666503692409923	-1.1078234188139944	positive	14.1377166666667
469.210102575428	0.2966650369240992	-1.1078234188139946	positive	13.1665333333333
534.242701187068	0.2966650369240992	-1.1078234188139946	positive	13.2079666666667
461.213178765456	0.29666503692409923	-1.1078234188139944	positive	13.8288666666667
189.134752787125	0.29666503692409923	-1.1078234188139944	positive	16.1177666666667
534.744114258122	0.2966650369240992	-1.1078234188139946	positive	13.2079666666667
508.003056173851	0.2966650369240992	-1.1078234188139946	positive	13.7814166666667
454.719952291091	0.2966650369240992	-1.1078234188139946	positive	16.83175
379.110734070783	0.29666503692409923	-1.1078234188139944	positive	4.34218333333333
205.068818144323	0.29666503692409923	-1.1078234188139944	positive	4.8641
131.081581794418	0.29666503692409923	-1.1078234188139944	positive	11.79865
195.076578381887	0.2966650369240992	-1.1078234188139946	positive	9.04833333333333
95.0240226023433	0.6710907717738598	-0.4388870886971081	positive	10.3502333333333
158.081184291772	0.8115376373860475	-0.24555109808258005	positive	10.7789333333333
204.12333042551	0.7003067609319795	0.39743652376193	positive	10.7121666666667
143.118033982079	0.16774029259276316	1.5004341104946863	positive	13.7814166666667
115.122986985659	0.29666503692409923	-1.1078234188139944	positive	2.30215
84.0637531379714	0.652717593786615	0.4653759864612406	positive	9.50001666666667
171.149272110942	0.9216276414348119	-0.10117763455839841	positive	3.83618333333333
132.102007736719	0.8196308864738773	-0.23478404923738314	positive	10.1627
132.1019598323	0.1965811448548249	1.394660486850044	positive	13.2284333333333
232.117845359806	0.5049477531469531	0.694420409475733	positive	7.76761666666667
124.087021531015	0.8429808110417251	-0.20388261158817117	positive	4.51481666666667
72.0808472544032	0.1486151020373271	-1.5797777497456635	positive	11.3237666666667
84.057466923483	0.542072945880091	-0.6336539529262898	positive	13.6136333333333
284.098952427273	0.7996967843406874	-0.26136107346328696	positive	11.7570333333333
149.023423699767	0.7948704871534229	-0.26782565208468323	positive	3.69016666666667
348.680391117392	0.2966650369240992	-1.1078234188139946	positive	11.7570333333333
110.027084366048	0.9645521149099034	-0.04569381501081455	positive	12.7593
118.11989170467	0.9560144573619733	0.056711055356671425	positive	17.0449333333333
295.128886112555	0.38928314247621143	0.9045340337332909	positive	3.66928333333333
336.310542957124	0.2966650369240992	-1.1078234188139946	positive	3.34851666666667
654.224336640928	0.18687757173829148	1.4286489486607934	positive	14.2573166666667
202.180276952131	0.7457802538580014	-0.33434291744244715	positive	4.99581666666667
150.091432969955	0.9007778431937501	-0.12824138313379632	positive	4.95188333333333
123.091195056621	0.6785958220508397	-0.42816365846192006	positive	7.12738333333333
360.361862126884	0.36578320807012854	-0.9523730196139731	positive	8.61713333333333
158.117683803415	0.87276489419885	0.16477196955682571	positive	2.07363333333333
306.669868523457	0.2966650369240992	-1.1078234188139946	positive	10.3085166666667
141.113514754199	0.5130804025340323	-0.6808832711918065	positive	5.12813333333333
143.081538318548	0.951894723006079	-0.062029924153624405	positive	13.00515
130.08634196621	0.7724212304877492	-0.29806329467134696	positive	7.10793333333333
385.128519484511	0.13612293684376345	1.636687182569088	positive	11.5713833333333
116.070700728115	0.42159380809433233	-0.8420074099120872	positive	11.4893833333333
212.014166799348	0.6775644697207098	0.4296340815106262	positive	14.6169333333333
200.164682341424	0.38928314247621143	0.9045340337332908	positive	3.62751666666667
163.132906994388	0.776135325442875	-0.29304071749383953	positive	15.0173833333333
193.133647392639	0.805338979604349	-0.25381885980855357	positive	2.0051
207.124232176815	0.8899899684130832	-0.1422840257992316	positive	3.39198333333333
151.111736677413	0.9284238629611872	-0.09237471396753025	positive	3.0545
212.095258802959	0.9368524140328947	-0.08146843386715956	positive	10.1833666666667
97.0396971118789	0.667642786102228	0.4438320568431122	positive	13.5651833333333
109.101183869433	0.39693374752632027	-0.8894080926441841	positive	14.5454666666667
123.079086112799	0.959596761066545	-0.05208750151868997	positive	3.79481666666667
229.154561792527	0.5219303842661858	-0.66630030762351	positive	4.34218333333333
168.123166890984	0.3798007074099514	-0.9235793655654879	positive	5.32658333333333
147.055749694573	0.7020443168044389	0.39499540706565156	positive	8.22768333333333
118.119948479596	0.6372790131853778	0.4879104941512916	positive	13.2079666666667
158.154073121576	0.6100109442149433	0.5283865926304171	positive	11.2598833333333
124.086842112761	0.9237091054748611	-0.09848069357439707	positive	7.12738333333333
212.148812752589	0.8563802032938663	-0.18624858422115242	positive	7.04703333333333
117.073928341432	0.3910574139564986	-0.9010074260995835	positive	11.4893833333333
212.014184623815	0.6263244835546293	0.504063525900224	positive	3.54295
104.070624226596	0.3099418755029724	1.0759580355262717	positive	12.7593
212.014052548848	0.7408208202619617	-0.34114875933944466	positive	5.7619
157.169961747477	0.7022285981636347	0.3947366585778283	positive	13.4226333333333
190.0499536657	0.78517630180219	-0.2808482186010593	positive	3.7322
188.103370194124	0.36700066666271935	0.9498406535971924	positive	11.0013333333333
234.133315462568	0.7135327295241384	0.37891883067154436	positive	17.0449333333333
282.170002926928	0.5178520937715245	-0.6730016838482343	positive	4.13826666666667
163.1329393584	0.795256661177083	-0.2673079412359307	positive	15.9750333333333
233.124375235224	0.2966650369240992	-1.1078234188139946	positive	11.5713833333333
158.117653241604	0.8519419362893845	0.192082092558005	positive	19.5278
146.117640804673	0.9642757469181904	-0.04605034379163213	positive	11.6121833333333
218.120979056214	0.2723542178037604	1.169205337614583	positive	3.79481666666667
182.081341481287	0.31606147808294993	1.0616264427334128	positive	11.7570333333333
110.071366013964	0.29900600078661044	-1.10212517138101	positive	12.402
95.0240299866314	0.8234658410584386	-0.2296926852637208	positive	7.02578333333333
130.159140671053	0.8452566838064329	-0.20088270836333036	positive	9.89073333333333
312.1162802008	0.5761618380215323	-0.5799736384970587	positive	11.2814833333333
76.0393450049285	0.518073888988679	0.6726364131168026	positive	13.0658333333333
130.122849532696	0.3176655011992299	1.0579053914971628	positive	11.2172166666667
118.119895561144	0.7068831912200381	-0.3882106737801017	positive	4.90791666666667
186.123719657821	0.5328008060760192	0.648590708384208	positive	4.42741666666667
118.065311036516	0.7973383714670655	0.264518524103657	positive	10.8907166666667
148.096825655956	0.1537154592775115	1.5577689080494181	positive	11.0668666666667
151.086013577518	0.8096505238173948	0.24806613852542825	positive	18.5154333333333
212.095271131231	0.7713995013204862	-0.29944642720152137	positive	11.3447
247.107899568113	0.19670818606519386	1.3942251703654116	positive	5.41425
213.122986123165	0.9815744316109345	-0.02374463191745853	positive	11.9823333333333
190.071121727543	0.5847165911445302	0.5667844973491976	positive	11.9823333333333
274.092168810286	0.18981457543859767	1.41820398149738	positive	11.2172166666667
144.101948281244	0.5742751412275895	0.5828969412240623	positive	10.1627
84.0573953382626	0.9729151261662418	0.034907923323625564	positive	10.2254333333333
212.03300833567	0.7238199785113101	0.36461359799393706	positive	4.66708333333333
190.089732776447	0.4532446624569857	0.7838819159915503	positive	4.13826666666667
105.04238374965	0.8857047365246924	0.1478706109992471	positive	3.66928333333333
151.096539062652	0.9421039350986544	0.07467865822063421	positive	17.7859333333333
246.152406307422	0.009580271819115273	3.276657850785462	positive	3.62751666666667
163.132929800592	0.9590005467036724	0.05285692575192944	positive	14.2818
129.018276348283	0.8623074349923734	-0.17846891728563066	positive	8.93333333333333
260.185740568236	0.0085008513795015	-3.3516770316938445	positive	7.12738333333333
84.0637624783697	0.5909179941108675	0.5572894229671316	positive	19.6564166666667
200.128256865039	0.22379825284467694	-1.3064472396011393	positive	5.08386666666667
111.044136266974	0.9438037162051347	-0.07248181946622004	positive	19.7851666666667
157.060936092515	0.9512518404020278	0.06286010271212178	positive	10.8907166666667
129.066110761943	0.4081719514801958	0.8675585685309454	positive	12.52145
124.075772398998	0.6465915470231284	-0.47428638799691514	positive	7.92821666666667
86.0600388217291	0.821447782360285	-0.23237107214917146	positive	6.9202
183.078168200415	0.9325714378196397	0.08700644761312838	positive	13.3772
424.101547978536	0.2966650369240992	-1.1078234188139946	positive	13.7814166666667
168.123347752913	0.580419760928626	0.5733956956129489	positive	16.4993333333333
400.243856795036	0.42363156133023894	-0.8381775314908184	positive	7.06785
118.120122498532	0.2627553728166288	1.194651929212772	positive	19.9134333333333
348.237590020485	0.11852221136050456	-1.7254824603952277	positive	3.62751666666667
158.11775075378	0.8735839098581648	-0.16370072225003798	positive	18.0259
171.149224675959	0.7170489131404214	0.3740199106387592	positive	4.60166666666667
176.1646724865	0.41323207805813955	0.8578580765248052	positive	13.7566666666667
151.112001942801	0.7690940792454786	-0.3025696388406222	positive	19.3240166666667
188.05541712465	0.1384710830333885	-1.6256405279282926	positive	9.43253333333333
234.133959351863	0.9633002716030219	0.04730880893732216	positive	8.15868333333333
158.096551824898	0.6603483412473166	-0.45433267694432217	positive	5.6754
234.133306753944	0.6232132629917457	0.5086770293861291	positive	15.99865
160.133630250014	0.11586084432153389	-1.7399470994224266	positive	11.5713833333333
131.046996068164	0.47458569846954146	-0.7461998203129246	positive	12.6598833333333
261.121197994062	0.6053855212631268	0.5353440821865851	positive	6.9202
102.054996927795	0.7300583372540237	-0.35597849147966715	positive	12.6005166666667
111.116859698229	0.8525150738843636	0.19132837762216404	positive	16.2134
157.097141949276	0.6827187612505654	0.4222955042573415	positive	14.0655
184.071841363821	0.2966650369240992	-1.1078234188139946	positive	10.7789333333333
248.149221041447	0.2718245791865913	1.1705904329721581	positive	4.4497
145.068945602889	0.3332606287336897	-1.0224569149427316	positive	13.9938
158.117636077328	0.4241590328038337	-0.8371882322703337	positive	4.64538333333333
183.10160814461	0.5547175256203103	-0.6135232040358667	positive	6.98383333333333
241.129625446491	0.47559934977958385	-0.7444376724203504	positive	11.8802166666667
150.091470586633	0.8659004845622873	-0.17375878207866635	positive	7.92821666666667
80.0621053885904	0.38928314247621143	0.9045340337332909	positive	12.28285
84.0637600790688	0.7636305150849331	-0.3099843116547411	positive	9.9118
257.149544544845	0.26476303806201307	-1.1892682836163133	positive	4.36335
239.139350273775	0.9380866140585684	-0.07987235485297871	positive	4.3218
232.136650274893	0.2113974629088913	1.3454409826839924	positive	3.69016666666667
212.033136621369	0.6718519299180381	0.4377970407132671	positive	3.19201666666667
84.0637834695116	0.30145582685067007	-1.096199214806474	positive	7.47223333333333
210.076330433127	0.38928314247621143	0.9045340337332908	positive	13.2079666666667
297.101340029822	0.38928314247621143	0.9045340337332908	positive	5.30468333333333
247.107886272099	0.38928314247621143	0.904534033733291	positive	5.6754
75.0935153227962	0.38928314247621143	0.9045340337332908	positive	13.4466833333333
75.0935322852628	0.38928314247621143	0.9045340337332908	positive	13.9230333333333
170.13965102483	0.38928314247621143	0.9045340337332908	positive	7.8825
155.081542140907	0.38928314247621154	0.9045340337332907	positive	13.0258666666667
290.085834578437	0.38928314247621143	0.9045340337332909	positive	10.6463833333333
141.050899231379	0.38928314247621143	0.9045340337332908	positive	13.0458666666667
166.122899807637	0.38928314247621143	0.9045340337332909	positive	10.2047333333333
206.102393416545	0.6060289530439693	-0.5343745773110782	positive	11.6946833333333
117.073844103397	0.6939258113548236	-0.40642358045159793	positive	12.6401833333333
194.117706967329	0.83297435544302	0.2170969811154482	positive	11.73625
538.281209526477	0.720195609822763	-0.3696440933992401	positive	4.90791666666667
202.216751021518	0.8601975460089166	-0.18123681152656865	positive	7.76761666666667
112.05060079433	0.48846625274040756	-0.7222757463678402	positive	11.0013333333333
96.044414833985	0.595140523388822	0.5508550318050126	positive	7.08823333333333
517.330676702246	0.9504553803079344	0.0638886684814438	positive	6.3841
874.783593290771	0.4779514675765436	-0.7403580009958741	positive	5.41425
95.0240294044516	0.8852284489545417	-0.14849185161541778	positive	3.39198333333333
172.133125135004	0.49207053370018816	-0.7161343901707264	positive	7.38265
228.232003634538	0.5526486912901272	-0.616798582945098	positive	6.57695
551.262085044553	0.7734836514045922	0.29662574201524494	positive	4.13826666666667
111.074675014114	0.7693485006179964	-0.30222480918235883	positive	13.3772
86.0964291266248	0.23572859715125744	-1.270607213507214	positive	7.06785
213.12278606454	0.37436758693621985	-0.9346465278499211	positive	11.0452333333333
249.152834815003	0.2693762019603337	1.1770216826399706	positive	3.79481666666667
158.096523431215	0.8347456054662377	0.2147549139992777	positive	18.0259
194.117605820208	0.9787425716245727	-0.027394935579864804	positive	3.26018333333333
383.21728724443	0.5753392995288733	-0.5812474493931579	positive	6.98383333333333
244.093061765819	0.2031119618438197	-1.3725881751351996	positive	11.0013333333333
193.133762470762	0.7371946663069537	0.34613591244307024	positive	4.17811666666667
165.113660370326	0.998007333408841	-0.00256764143949206	positive	7.00483333333333
198.112622949072	0.45051318891997505	-0.7887885149568068	positive	9.58941666666667
441.175941562681	0.2966650369240992	-1.1078234188139946	positive	12.1426166666667
116.107087941257	0.2505975326426107	1.227987069869796	positive	15.6664
141.065912779784	0.6412769788229682	0.48204966523528125	positive	9.65558333333333
212.03326824114	0.2966650369240992	-1.1078234188139946	positive	12.0631
129.018066831718	0.6070325736644839	-0.5328634287640454	positive	3.41341666666667
115.050365691111	0.3764275769665675	-0.9304367712883539	positive	7.08823333333333
403.132052713303	0.2966650369240992	-1.1078234188139946	positive	11.3655333333333
190.107427862311	0.8918391344428224	0.13987482991519568	positive	4.47138333333333
666.131644811604	0.7760694821040924	0.29312968635124614	positive	11.6736166666667
165.102430624594	0.7927959665057704	-0.27060814531723015	positive	6.9202
178.122753895775	0.9852605005438757	-0.01899376039320378	positive	11.4276166666667
176.066769316536	0.5926351855465926	-0.554669750269481	positive	12.9849666666667
100.039326236724	0.8560619140938116	0.1866666967852147	positive	2.48423333333333
179.128506387028	0.761162978346857	-0.313339162463348	positive	14.7353166666667
166.072651036616	0.7299867573643587	0.3560774059569592	positive	9.50001666666667
342.190609744897	0.2966650369240992	-1.1078234188139946	positive	4.55831666666667
216.063179642504	0.12888090437106609	-1.67187836359634	positive	12.7799666666667
145.068977325099	0.3950426352748023	-0.8931275871833843	positive	11.9619666666667
214.082376664802	0.20787332509241901	-1.356875104498555	positive	9.18511666666667
213.112410105712	0.2996918718223324	1.1004622817871101	positive	3.6063
96.044415799622	0.2966650369240992	-1.1078234188139946	positive	18.0505333333333
212.128112269168	0.764172042494364	-0.30924856803138495	positive	7.00483333333333
165.113659506766	0.9888724090800118	-0.014338934909480046	positive	7.40475
70.0652519034289	0.4773288546301001	-0.7414366449125614	positive	11.4893833333333
406.202478225739	0.6481855977393461	0.4719639217091651	positive	8.15868333333333
223.096713067267	0.9850276279810841	0.019293888005345577	positive	3.49933333333333
116.103529843065	0.5806094985090584	-0.5731031956267253	positive	11.4893833333333
163.109841662592	0.1760057812772877	-1.4685953209244493	positive	11.5713833333333
132.101965753819	0.3298943853588042	1.0299998710212543	positive	17.33055
130.086378409014	0.27567407721302456	1.1605722066724922	positive	11.2385833333333
300.163892011323	0.2966650369240992	-1.1078234188139946	positive	14.16145
363.165999398174	0.29666503692409923	-1.1078234188139944	positive	14.01745
122.042997262844	0.2966650369240992	-1.1078234188139946	positive	7.6074
170.08120808707	0.2966650369240992	-1.1078234188139946	positive	6.85583333333333
168.138325563687	0.8722936156520413	0.16538848227922281	positive	7.92821666666667
132.080853382289	0.23960341153860093	1.2592914219048934	positive	10.8907166666667
193.133603906321	0.8108986696303858	-0.2464024861069923	positive	7.83638333333333
109.10120967907	0.9804262663471833	-0.0252245861755959	positive	13.8999666666667
169.060932951198	0.6585792753981801	0.45688748563563464	positive	8.20485
240.170658552644	0.8371132482625303	-0.21162628571560949	positive	7.02578333333333
333.168640461347	0.2966650369240992	-1.1078234188139946	positive	13.0658333333333
262.164833071253	0.994952749068736	-0.006503655148458641	positive	9.69915
361.221606089037	0.7898699810443451	-0.27453661800428303	positive	7.2517
176.074128388623	0.48455619339415146	0.7289706413467428	positive	4.2395
95.024028800592	0.9020957628854578	0.12652782117849135	positive	7.74483333333333
279.158928796783	0.7141784137778953	-0.3780184894880092	positive	3.69016666666667
162.058444092573	0.52633725544025	0.6590944448081393	positive	4.34218333333333
248.132231689797	0.29666503692409923	-1.1078234188139944	positive	11.2172166666667
150.112549308452	0.6492249599238673	0.47045109985009287	positive	8.95673333333333
233.128699017147	0.4118787805674079	0.8604442650482785	positive	4.3218
185.128553545393	0.977030891567366	-0.02960150622879997	positive	5.10591666666667
307.584342573388	0.8573291706669859	-0.18500221075455048	positive	13.2284333333333
172.133093492763	0.7032813770778255	-0.39325900991165563	positive	7.2517
212.176256614289	0.8632162581004602	0.17727712970957976	positive	10.7343166666667
230.095791813281	0.12350583848699309	1.6991802471224615	positive	12.7799666666667
123.116737745502	0.959080683788258	0.0527535055433665	positive	7.38265
203.048550852988	0.29666503692409907	-1.1078234188139948	positive	11.38625
350.101137937325	0.5807436703665161	0.5728963876383844	positive	11.1745
212.176169965402	0.9978141665250042	-0.002816546444849394	positive	11.3447
344.279151597219	0.6344677354178665	-0.4920425729972967	positive	4.28081666666667
361.200855080525	0.38928314247621143	0.9045340337332908	positive	3.52085
189.07356685709	0.11898551993021676	1.7229949119518968	positive	9.89073333333333
525.179780850535	0.2966650369240992	-1.1078234188139946	positive	9.1626
212.176148138791	0.7171060480288247	-0.3739403888695102	positive	17.4260833333333
219.174216319906	0.6112761383584757	0.5264883127330182	positive	5.80503333333333
383.203734782808	0.49373856112434555	0.713301823359358	positive	6.341
168.095983358507	0.38928314247621143	0.9045340337332908	positive	7.04703333333333
263.139080982389	0.8381278203111192	0.2102863220659594	positive	4.34218333333333
132.101963841743	0.3076710010696685	1.0813319494803684	positive	16.6421833333333
183.101433483536	0.41542261227573385	-0.8536843492238183	positive	5.08386666666667
151.111992864222	0.6940317821098693	0.4062740384072404	positive	6.16963333333333
428.036310428406	0.18564718991286086	1.4330668661225963	positive	11.9619666666667
118.065195820013	0.7045550771966054	0.3914725355331369	positive	11.6530666666667
206.04494443297	0.29666503692409923	-1.1078234188139944	positive	14.6875
361.221712394079	0.9563334421616267	-0.05629929985373695	positive	3.6063
183.084582998404	0.3898418892736293	0.9034222132006046	positive	11.7570333333333
105.042359492215	0.6106207854937444	-0.5274713394256149	positive	6.7274
170.081337847439	0.28085295279655365	-1.1472693682050892	positive	7.92821666666667
460.293743431289	0.2966650369240992	-1.1078234188139946	positive	3.32675
584.088376634939	0.3369095560672043	-1.0143454051275782	positive	13.1665333333333
148.060456350123	0.9294074962808248	-0.09110132214478259	positive	12.42195
136.103597749499	0.18908220598555908	1.4207953858626592	positive	7.33838333333333
76.0212647518709	0.25588764929060864	-1.2133239391263457	positive	12.28285
428.03647738578	0.09858062854053883	1.8421084092890117	positive	12.28285
188.070746876369	0.40064250904101006	0.8821498420835993	positive	10.9128166666667
163.122940015366	0.38928314247621143	0.9045340337332909	positive	10.66805
100.039304554021	0.7172799482216156	0.37369836614189744	positive	3.19201666666667
138.055073354778	0.11192760126567415	-1.761894829751682	positive	10.8232666666667
133.075800281219	0.4410275008930874	-0.8059834698867949	positive	15.7611166666667
267.097673319413	0.38928314247621143	0.9045340337332909	positive	12.1822166666667
202.106495518724	0.38928314247621143	0.9045340337332908	positive	13.2911166666667
235.071383244467	0.38928314247621154	0.9045340337332907	positive	9.6772
96.0443925020929	0.986604340691682	0.017261847026739056	positive	3.37055
522.355901570625	0.11096252663654252	1.7673886872521443	positive	4.01961666666667
191.102702350874	0.38928314247621143	0.9045340337332908	positive	12.0431833333333
223.071857560604	0.38928314247621143	0.9045340337332909	positive	4.34218333333333
378.248210391901	0.9412296381816426	0.0758087761222502	positive	3.54295
241.144593590096	0.4386929215972607	-0.8102533860212349	positive	7.04703333333333
721.444103823425	0.38928314247621143	0.9045340337332909	positive	3.37055
136.021604410927	0.7671886221874475	0.30515345928504717	positive	6.66261666666667
111.055359631134	0.4597696579725551	-0.7722395855698873	positive	10.8907166666667
720.43386710591	0.38928314247621165	0.9045340337332906	positive	3.37055
299.160361872788	0.5629410924808133	0.6005722871094823	positive	11.1745
90.0773476191553	0.21183612142080777	-1.3440290869895268	positive	12.58085
284.15490857848	0.2966650369240992	-1.1078234188139946	positive	15.4298333333333
162.16672126988	0.9651873049712085	-0.04487441186316169	positive	11.6121833333333
205.097385673464	0.4982639434474032	0.7056471460505517	positive	10.9128166666667
242.642029055744	0.8027389434349632	0.2572924554066167	positive	13.4226333333333
259.092481633161	0.5341083456439915	-0.6464751041693438	positive	11.6736166666667
246.170078789677	0.9242995366217548	-0.09771582100076079	positive	5.0399
342.263454884787	0.874630673916994	-0.1623318897492514	positive	4.30133333333333
229.154703889398	0.29666503692409923	-1.1078234188139944	positive	11.3447
383.203680879047	0.8536855524618733	0.1897894916824131	positive	2.8718
263.102813079831	0.38928314247621154	0.9045340337332907	positive	4.28081666666667
316.247892775569	0.3299153785004977	-1.0299526497468927	positive	4.3218
106.086315116699	0.5740239921149937	0.583286480943333	positive	13.9938
122.071299567959	0.38928314247621143	0.9045340337332908	positive	12.7593
277.662035536124	0.2966650369240992	-1.1078234188139946	positive	14.5211666666667
95.0240167564709	0.5737358892163782	0.5837334538159112	positive	11.2385833333333
100.039306367275	0.848073803604203	0.19717213377911555	positive	3.39198333333333
168.123173189677	0.665929554504892	-0.4462934950767747	positive	6.98383333333333
85.0841372197655	0.2966650369240992	-1.1078234188139946	positive	16.47565
256.165622556914	0.14615931684648328	-1.5906167276476273	positive	6.9628
212.043420280365	0.5640033548226906	-0.5989072447586468	positive	12.2425166666667
258.118639554987	0.38928314247621143	0.9045340337332908	positive	12.86125
258.206459166215	0.38928314247621165	0.9045340337332906	positive	3.93906666666667
84.0637617654024	0.5838888009788007	-0.5680560796164538	positive	19.3240166666667
214.090882472429	0.8824068222404672	0.1521735226620659	positive	11.7570333333333
215.094207007395	0.29666503692409923	-1.1078234188139944	positive	9.18511666666667
95.0240044135783	0.6450805796054548	-0.4764903682088685	positive	14.2818
367.13908569228	0.2966650369240992	-1.1078234188139946	positive	12.36225
132.066120962388	0.6716811096174687	0.43804162168982047	positive	12.34215
190.107265617637	0.573911926008696	0.5834603293732127	positive	12.2425166666667
299.66214012325	0.2966650369240992	-1.1078234188139946	positive	16.4276333333333
171.137642168743	0.9249614587680374	0.09685841099831395	positive	4.82003333333333
203.114041276945	0.38928314247621143	0.9045340337332908	positive	12.92295
299.160207165666	0.2966650369240992	-1.1078234188139946	positive	16.4276333333333
352.320541332826	0.4496895741511284	0.7902718661600919	positive	3.7738
188.128108300736	0.29666503692409923	-1.1078234188139944	positive	9.45526666666667
200.128245301729	0.2966650369240992	-1.1078234188139946	positive	5.37061666666667
308.232939271277	0.17079703530746543	-1.488502328755505	positive	12.28285
416.267518565009	0.2966650369240992	-1.1078234188139946	positive	3.37055
158.09647417702	0.6657799838242895	0.44650852597533647	positive	7.8825
125.037934750452	0.38928314247621143	0.9045340337332909	positive	18.91595
186.911767867334	0.38928314247621143	0.9045340337332909	positive	16.3554833333333
384.206629758653	0.38928314247621143	0.9045340337332908	positive	6.8345
228.268337104448	0.733888481904762	-0.3506912407692581	positive	5.7619
78.9557365008877	0.38928314247621143	0.9045340337332909	positive	5.43603333333333
