m.z	p.value	t.score	mode	r.t
137.088219170461	0.017279644807420357	2.799842229346375	positive	9.9118
292.175403249253	0.27029500463665584	-1.1608005028927952	positive	3.69016666666667
172.169665967215	0.01493633806201228	-2.881306376984389	positive	3.93906666666667
118.0613769169	0.045693190386702005	-2.25245000889284	positive	13.2284333333333
215.127847504759	0.3023785720534466	-1.0820545826359405	positive	3.69016666666667
105.110219710342	0.09749500055730996	1.8110803518096679	positive	15.1314833333333
104.107054770053	0.09183952612671023	1.8467397049919594	positive	15.1314833333333
290.134540761423	0.0019253731564361362	-4.046998993337086	positive	11.7780666666667
192.065633408795	0.3773738685752642	0.9198662110077996	positive	4.3218
104.134981900708	0.09282582860816713	1.8403789145294727	positive	15.08605
379.17143468768	0.6550863128310644	-0.45912183205717205	positive	3.69016666666667
574.313434281983	0.37737386857526434	0.9198662110077998	positive	3.4349
334.185649378764	0.5036427746949923	-0.6914037590234114	positive	11.1958666666667
531.310328050901	0.024350626184704457	-2.6078518557172763	positive	3.99976666666667
158.154090577737	0.032090093561312386	-2.4527285785995763	positive	3.93906666666667
298.096789574952	0.8951221480285905	0.1349071887822763	positive	7.12738333333333
157.080138934365	0.7321416232531199	0.35110541766311915	positive	12.86125
167.143132775514	0.3999730897132411	0.8755816654534905	positive	3.7738
185.11750586284	0.9075390877499715	-0.11884713680361308	positive	4.64538333333333
233.063154898971	0.21189146302309264	-1.325449688682639	positive	11.79865
348.070100006407	0.3065773804959584	1.0722294602464422	positive	11.8191333333333
124.999775451422	0.8996027722350723	0.12910782021214892	positive	12.1027833333333
332.998451645604	0.4795857335187752	0.7318099569177765	positive	3.79481666666667
202.14374194668	0.9609333886636501	0.05010958069144057	positive	4.64538333333333
334.185645609902	0.3426883905173588	-0.9916338324510496	positive	10.8907166666667
134.081247424274	0.08978643159282108	1.8601834967720832	positive	7.12738333333333
142.026462093329	0.3724264156043732	-0.9298070410162426	positive	12.9849666666667
295.190220811966	0.39735035366203364	0.880630731849415	positive	3.753
173.117376951009	0.9234154028331083	0.09836066287716702	positive	3.7738
222.079493940925	0.1770747827884071	1.4423174379298873	positive	12.2623833333333
189.12342107541	0.827413315579738	0.2232754618895263	positive	12.28285
268.104161347847	0.3197521220355523	1.042044916991519	positive	8.8208
290.159681314835	0.3408632693702408	-0.9955527385631159	positive	11.0884
137.045884309898	0.00242150382124956	3.913072929198054	positive	10.4342666666667
184.073528862979	0.582529455384258	0.5663450193254517	positive	12.36225
378.148379526849	0.14132175192707055	-1.5847863454445115	positive	8.25061666666667
198.087575110206	0.6931100869965372	-0.40518513770869047	positive	10.2254333333333
461.180996014626	0.8997907410326951	-0.12886463296279382	positive	7.2517
304.175248754634	0.208832898528554	-1.3350466223544855	positive	9.76328333333333
203.081574136858	0.22556520119287063	-1.2838885096605508	positive	7.9973
135.080483219295	0.844258289211955	0.20114236794766646	positive	4.13826666666667
132.037040179388	0.29697334664075586	-1.094856353313625	positive	12.52145
135.084530051732	0.046404123889161646	2.2436427857047403	positive	7.12738333333333
233.174414920649	0.08310173953034473	-1.906001338469504	positive	4.34218333333333
251.036701449943	0.9011563831656432	0.12709806265901472	positive	13.0658333333333
332.145014148716	0.0035146181437718965	-3.697870970651725	positive	11.0884
513.299515387592	0.22648589986162704	-1.2811647720933899	positive	3.69016666666667
276.144383357139	0.11090551879046678	-1.7335096748775527	positive	11.3447
269.039717044009	0.37737386857526434	0.9198662110077998	positive	11.4069833333333
76.0757366442871	0.4837073990497678	-0.72480014454223	positive	16.7844
514.283614814802	0.16730484496396208	-1.4785913137450275	positive	4.01961666666667
143.048612597225	0.6064831977172258	0.530240254163189	positive	13.0658333333333
106.049933033662	0.5518008874399216	0.6138448754386462	positive	13.1261833333333
184.008053907346	0.6455798065477517	0.47282671314365665	positive	12.34215
192.138816318936	0.703994143898218	0.38998350063413834	positive	3.83618333333333
155.117933596083	0.9877418817042798	-0.015716654864809436	positive	7.12738333333333
157.097309556111	0.4736321746420834	-0.742001901126718	positive	10.8232666666667
104.070640069871	0.10187316271969558	-1.784746446273943	positive	11.1531166666667
220.118009703847	0.642482384794796	-0.47731251255813795	positive	9.22996666666667
306.154492926373	0.9086707540780457	0.1173851681231177	positive	11.3447
348.274369545734	0.3773738685752641	0.9198662110078002	positive	3.81551666666667
204.086841014101	0.6608228941362762	0.45089639864277536	positive	10.95735
186.106033372452	0.3043478210789128	1.0774338013190736	positive	12.8000333333333
149.132581419525	0.3629970340778145	0.9490153495163994	positive	3.79481666666667
496.272993438108	0.05176368018312583	-2.1811231196488765	positive	3.89805
300.201384876824	0.004875804854625776	3.5109077659982737	positive	4.34218333333333
306.154536750519	0.8279549332893179	0.22256202629212551	positive	11.6946833333333
293.194814341941	0.7583708008161116	0.3153865159776807	positive	3.93906666666667
250.093640170536	0.7249150573592333	-0.361030000694325	positive	7.23048333333333
496.273256454971	0.22052916471330772	-1.2989492318545497	positive	4.19891666666667
128.01767714887	0.6901078239772304	0.40939597777114034	positive	13.0658333333333
304.211568823225	0.9894138740082965	-0.013572767459993655	positive	3.85678333333333
426.321227235304	0.04132317533639114	-2.3096634735665686	positive	4.2395
159.076516052206	0.6899672150393457	-0.40959338032308024	positive	13.0258666666667
267.172009781275	0.09692007243749189	1.8146180004136208	positive	3.69016666666667
364.064860270138	0.6419925936664334	0.4780227844876175	positive	13.3119666666667
104.084376181074	0.00591674250833006	3.401181237938775	positive	15.04065
140.010763555318	0.08522191312985716	1.891112952697692	positive	3.753
246.181408751482	0.3582184249698743	-0.9588858095393085	positive	15.6899833333333
105.042373489891	0.6067291741871208	0.5298733685631442	positive	8.38796666666667
137.045906146509	0.29578929383977676	1.0976843374766527	positive	9.52223333333333
202.107289747703	0.35938166945376326	-0.9564744254823758	positive	7.4946
136.061882928667	0.7734331956668551	-0.29507255090950646	positive	7.12738333333333
126.022060222972	0.6891638624746464	0.4107215457668771	positive	13.0658333333333
152.070676646871	0.32320661347321855	-1.0342847943846716	positive	4.53655
279.179656906341	0.18017805213150273	1.4311519964259216	positive	3.95966666666667
125.984938432263	0.899981236416793	0.1286181853761164	positive	13.0857666666667
533.325916426418	0.029555866418428074	-2.499057075176413	positive	7.10793333333333
135.116871206335	0.43500023685798406	0.8102049397668805	positive	3.7738
186.160230086431	0.668845860244854	0.4394470250273403	positive	13.8288666666667
139.050250647115	0.33756297319138606	1.0026782647927484	positive	10.7564166666667
184.138865024445	0.8998205952946774	0.1288260093599677	positive	12.3820833333333
426.357490051445	0.35135864478904366	-0.9732217149702211	positive	3.91861666666667
171.076600017899	0.9725899015393206	-0.035149969071680914	positive	9.54515
136.020427893203	0.8983867708133807	-0.13068124063916375	positive	9.29705
361.273409325197	0.01381327445510377	2.9250049543108783	positive	3.54295
135.08448399591	0.6272713501099687	-0.499493707974118	positive	5.56701666666667
601.334507558058	0.22821480910205919	1.2760743151495542	positive	3.71135
95.0855402898938	0.7936137484962129	-0.26805937127225365	positive	3.69016666666667
515.31507551683	0.034087836092557514	-2.418657638775309	positive	3.71135
133.097220890737	0.1021424179419802	-1.7831606780208153	positive	17.09235
114.127828346903	0.05741754950045998	2.121528708088767	positive	5.47986666666667
516.299437324087	0.03900458134678053	-2.342432596697262	positive	4.0985
260.185702507344	0.24144699558676203	1.2381151400386858	positive	4.58001666666667
111.044110633931	0.15331428682835177	-1.5338362464611577	positive	3.83618333333333
256.175527132691	0.0054094674639756455	3.45194412629023	positive	4.34218333333333
233.149527303879	0.07771334460005977	1.9454805385310634	positive	13.2079666666667
500.28531647291	0.2135360218540638	-1.3203366359521829	positive	4.07881666666667
159.06799045412	0.03910625155620452	-2.3409566990256385	positive	4.77641666666667
332.169989576041	0.4044786682363727	-0.8669606412551504	positive	11.0452333333333
113.070601370266	0.3401484550290448	-0.9970917669957148	positive	17.9778166666667
133.073629096396	0.31822358051208793	-1.0454985737780178	positive	12.5017166666667
144.065613930172	0.22598916109758427	-1.282633171343045	positive	11.73625
132.076853689002	0.2977997890921447	-1.0928875762432673	positive	12.5017166666667
151.111845300981	0.6257993035669989	-0.5016540893894313	positive	4.64538333333333
533.326121453879	0.034839323618783676	-2.4063420555808905	positive	4.0985
250.020483658124	0.31843950392574166	-1.0450099560995818	positive	9.78465
167.048677817618	0.6043445330654514	0.5334333833614779	positive	13.0658333333333
239.148883701111	0.006233160077186034	3.3717258939889976	positive	4.34218333333333
104.042802916817	0.2728679598431395	-1.1542262092708613	positive	11.1531166666667
516.29915954744	0.05105069575704736	-2.1890736689818984	positive	7.08823333333333
90.0550271122592	0.6841382072895763	-0.4177920181870391	positive	12.5612
118.120057097205	0.5594175159293899	-0.6019384735605018	positive	10.5608833333333
465.084478751702	0.711023893855622	-0.3802166521968188	positive	13.5170666666667
119.089465774939	0.4443964546479645	-0.7932672063570493	positive	10.5608833333333
339.288821653291	0.011769040010070711	3.0145851256318688	positive	3.4349
133.060831743016	0.06765388837760734	2.026523403520303	positive	11.3655333333333
90.0549719619255	0.018168629350744363	2.771793273891715	positive	11.3655333333333
114.055061579416	0.6207813757534988	0.5090373035573886	positive	9.3418
333.062197775285	0.09101133616496535	-1.8521292849586526	positive	11.9005
124.112141496495	0.3087935064048617	1.06708474654769	positive	3.753
190.071090268035	0.19777684205249124	-1.3707380484392488	positive	12.2226166666667
146.09275537582	0.8151586909505539	-0.23945146567573014	positive	12.7195
250.154140855326	0.7034139167113926	0.3907914224911047	positive	10.1420666666667
120.065624834183	0.29955662766791546	1.0887161714553928	positive	12.402
480.277713052133	0.07659379616566887	-1.9540004104423543	positive	7.08823333333333
114.127778638682	0.742971460412553	0.33630148051628495	positive	2.18791666666667
258.002371230666	0.9200728154864626	0.10266981855652389	positive	12.1027833333333
247.128997920444	0.14968901648727923	-1.5488609381434137	positive	11.3655333333333
350.180502256482	0.40086558636098235	-0.8738686913225394	positive	11.2814833333333
480.277945250155	0.06095643236557072	-2.0869967833370993	positive	4.07881666666667
191.179535128053	0.44488005648553963	0.7924018196503236	positive	3.7738
291.231639647116	0.9715875897289394	-0.03643591631481843	positive	3.99976666666667
111.06646595988	0.29968994814127375	-1.088400378819938	positive	15.3365166666667
198.18523730866	0.2869887352120053	-1.1189797204669896	positive	3.66928333333333
288.144088940652	0.1672724688190121	-1.4787144954327067	positive	11.1531166666667
305.159812804357	0.027250602010221822	2.5447086868686455	positive	3.5642
118.052710000253	0.3794861959307583	-0.9156498883905725	positive	10.5608833333333
170.092576716741	0.06872267616176915	-2.017397104222449	positive	7.16745
107.070299510725	0.009691434237982464	3.12337759953992	positive	4.34218333333333
124.087015026155	0.7728449764267765	-0.2958633297295378	positive	11.1531166666667
234.917583367573	0.29968994814127375	-1.088400378819938	positive	13.85265
349.20086535056	0.2258053925285117	-1.2831770714722026	positive	3.39198333333333
136.103627941217	0.9967397264529587	0.004179960941396093	positive	9.25223333333333
118.086343113975	0.4793216140497568	-0.7322604254685103	positive	10.5608833333333
307.095440545827	0.6873810746758443	-0.41322716359251366	positive	11.2598833333333
207.122847785555	0.12086006973133152	-1.6812198884100935	positive	14.9945166666667
332.242589728285	0.15418683664700106	1.5302660848342056	positive	4.36335
210.133802018308	0.25399204292304983	1.2036399365915973	positive	9.3418
118.065150915082	0.5559239187227568	0.6073884188322662	positive	3.87745
136.061965907113	0.7751176625914076	0.2928091222032414	positive	9.25223333333333
132.102009548516	0.0514224304777441	2.184915316569108	positive	6.6413
104.098395994815	0.20665385155813315	-1.3419549438348637	positive	11.13175
153.065940308328	0.045712064003894166	2.252214505267366	positive	7.12738333333333
76.0757480723768	0.06031731533890862	-2.093090630552768	positive	10.2877
137.058910912805	0.9955445945450443	0.005712242189442155	positive	9.25223333333333
363.219896376668	0.12783762060962042	-1.64681381230883	positive	5.1503
305.178494262336	0.13845269276965477	-1.5975339205297214	positive	10.0795
151.11192110557	0.3748025293750509	-0.9250212100556378	positive	4.2395
131.08165448396	0.8883901917947836	-0.1436298723168496	positive	12.58085
343.295016930487	0.05923170062113332	2.1035828298281296	positive	4.28081666666667
127.072723825302	0.3922645352003026	0.8904872962231569	positive	10.9128166666667
583.323649816859	0.1971986614353974	1.3726498012160715	positive	3.66928333333333
205.118293297726	0.675261654457141	-0.4303355148770545	positive	10.8685
195.1381373649	0.1194689712033926	1.6882900978487143	positive	3.7738
98.9841533918994	0.358607028713117	0.9580796172835939	positive	3.753
235.119109631289	0.25268366660288594	1.2071712618054733	positive	7.16745
172.071749772828	0.021939564857734094	-2.666272708264157	positive	13.2284333333333
166.097653244678	0.6097226285280373	-0.5254145436136426	positive	4.34218333333333
118.12004723376	0.2535651717563008	-1.2047904765570143	positive	15.0634
202.107450094547	0.16961728704851955	-1.4698454776957388	positive	5.43603333333333
102.127768393274	0.3858166905155238	-0.9031115469790845	positive	13.7566666666667
216.170525344551	0.8975090836492355	-0.1318171249397963	positive	13.1463166666667
204.134425677961	0.7126923414570451	0.3779043385153095	positive	10.8907166666667
172.132852202473	0.672997926847403	0.4335459754096859	positive	9.63378333333333
122.081246399915	0.76028628353527	0.3127955558584036	positive	12.7195
193.094763740093	0.24980151704559928	1.2150018062935835	positive	13.1463166666667
104.107015500987	0.8191765027234882	-0.23414071350212812	positive	12.1027833333333
523.998104236436	0.08047030363217716	-1.9249753956090363	positive	14.1138833333333
172.144528693454	0.9932021979256496	0.008715480130702554	positive	7.12738333333333
192.065729443744	0.1389226481384919	-1.5954300767616396	positive	10.1420666666667
174.055151960824	0.16082328112290398	-1.5036696746249634	positive	4.3845
112.086991689253	0.9991682714328081	-0.0010663469028321427	positive	18.1474
123.055376284724	0.0012261519638795794	4.314368184980456	positive	7.12738333333333
86.0600382701271	0.35412330203760145	0.9674199499191318	positive	8.04351666666667
124.058600995864	0.0012721288995926343	4.2923553499906015	positive	7.12738333333333
111.044163688809	0.8873904036332625	-0.14492630886030602	positive	10.1001166666667
144.080831755774	0.728338847254526	-0.3563232324958972	positive	9.84821666666667
533.30894565263	0.34831892080673754	-0.9796389360097522	positive	3.83618333333333
291.06970319358	0.004178850725439896	3.5987795805451683	positive	10.4342666666667
183.101645830996	0.6828474423964386	0.4196115750880214	positive	4.3218
266.138672420203	0.37737386857526434	0.9198662110077998	positive	7.65345
230.247881539066	0.8854454727266743	-0.147449084833272	positive	6.25525
137.045866492228	0.26009595543507374	-1.18735343487846	positive	9.18511666666667
226.143756059082	0.215907926324356	-1.3130189704487465	positive	4.34218333333333
498.345468100899	0.23834259968481364	1.2468671598292422	positive	4.13826666666667
288.216707390552	0.17852898539745773	1.437064782481195	positive	4.34218333333333
496.339917915274	0.25240518440373655	1.2079247632755261	positive	7.08823333333333
234.133824763003	0.923685229976875	0.09801289841952224	positive	8.54806666666667
496.340099260479	0.15848875953587582	1.5129156633884173	positive	4.07881666666667
194.117654375077	0.4901673766739264	-0.7138874550585708	positive	4.3218
86.0600642711275	0.8238581875023597	0.227961470823767	positive	16.5709166666667
170.092487625614	0.7265866332383019	-0.35873097371768903	positive	13.2911166666667
172.060464126227	0.13385369042894804	1.6184603983506765	positive	10.2047333333333
159.076546624983	0.920588566857464	-0.10200479514843584	positive	12.6401833333333
158.064155366299	0.36547233232173404	-0.9439389675915485	positive	10.8907166666667
397.211738977472	0.9303253124028378	-0.08945883894461659	positive	3.753
202.180473683032	0.7984587744092556	0.2616061675944246	positive	11.8394833333333
357.249124759365	0.33320463568169933	-1.0121668675907065	positive	14.7587833333333
613.157968345817	0.3512387406753298	-0.9734740842792599	positive	13.2490833333333
332.561458568603	0.06594717115979512	-2.041380896189742	positive	11.9005
1031.59033802254	0.08037710248387708	-1.925657889681766	positive	4.07881666666667
112.050632826475	0.005873624496292972	-3.4053193840908476	positive	9.74196666666667
158.117691195427	0.8484537546626054	-0.19564689739761953	positive	12.9849666666667
531.310154006979	0.09491814554792999	-1.8270873429487657	positive	7.04703333333333
96.0273428807463	0.2498176688197207	-1.2149577234251852	positive	5.39243333333333
129.102269142911	0.03326644062587817	2.4324246550474706	positive	11.0668666666667
84.0574264872082	0.8758586182230909	-0.1598995105125201	positive	9.6118
121.03974997258	0.3432897950135235	0.9903458306126546	positive	7.63081666666667
489.114570802927	0.9772835251278467	-0.02912894370605748	positive	12.2425166666667
189.08713632677	0.1289955290014674	1.641266242112269	positive	10.2047333333333
114.098366701868	0.375778989538314	-0.9230606860963826	positive	9.45526666666667
264.25337040797	0.613952119725161	0.5191334794417066	positive	3.87745
162.07619174102	0.5180801837427138	0.6677134069153638	positive	9.84821666666667
158.117731983354	0.6609513494006398	-0.450712587905092	positive	9.22996666666667
500.30415062544	0.21210851689946456	-1.3247729843390543	positive	3.81551666666667
83.0403587263013	0.7024385676940891	0.3921501402383906	positive	7.06785
314.0915473191	0.02870765339680698	2.515435100822579	positive	9.1626
191.164233391206	0.7201298770062645	0.3676228119283769	positive	4.03941666666667
185.11755570803	0.5053553101338266	-0.6885726110733921	positive	5.43603333333333
111.080488083126	0.5456178411582762	-0.6235781658365808	positive	3.93906666666667
904.589185390569	0.1707321653716635	1.465665293604624	positive	3.37055
204.046945350659	0.8363059460358295	0.21157712116554603	positive	10.3085166666667
163.12318077034	0.1544696822836175	1.5291125379881403	positive	2.18791666666667
290.195976883715	0.2331124330182667	-1.2618221339843392	positive	3.753
139.050266555062	0.1887900721507004	1.4009966946036296	positive	7.38265
206.152068597084	0.37526767817031337	-0.9240868419310956	positive	13.7566666666667
526.258723157942	0.4828467188485466	0.7262608525106754	positive	4.15813333333333
166.086470463161	0.668848801628622	-0.43944283885170826	positive	9.82708333333333
313.119837970037	0.12267906294166149	-1.6720835857064975	positive	11.7570333333333
102.091376318898	0.9934705069838612	-0.008371471426325716	positive	3.45633333333333
147.076441376936	0.2256052826524513	1.2837697469458542	positive	7.47223333333333
307.082875371265	0.5225609913744229	-0.6604406181169171	positive	13.2284333333333
262.128532505139	0.24638621074963676	-1.2243746510116147	positive	11.4482
250.16510322921	0.024917635278672433	2.5949436420982943	positive	4.05913333333333
309.12886345991	0.2887806418987198	1.1146034738053674	positive	11.9823333333333
104.052884866669	0.722484917920334	-0.3643760067999049	positive	10.7564166666667
155.106707547216	0.4228156184130024	-0.8325322706260909	positive	14.9483666666667
140.034270384766	0.03984280612964882	2.330373908479171	positive	7.38265
100.075706791133	0.4500094184263902	-0.7832604092726678	positive	5.34841666666667
286.089501806495	0.38162292476227644	0.9114015800003926	positive	10.1001166666667
144.1019100066	0.24359392528174456	1.2321151509069717	positive	3.54295
289.256484947519	0.37737386857526434	0.9198662110077998	positive	4.40586666666667
123.019455570868	0.001006468657601254	4.433083378662929	positive	7.12738333333333
91.0583217692497	0.1434420687874982	-1.5755104160068705	positive	13.7094166666667
183.101466772241	0.37858154380908227	0.9174536007498793	positive	3.12368333333333
115.086701474377	0.3962022542504977	0.8828481674082524	positive	9.82708333333333
155.117924529404	0.9926422198734822	0.009433451830700714	positive	15.1086166666667
202.180254680251	0.43281424859092255	0.8141798113908354	positive	3.91861666666667
120.080839080849	0.6493629608279594	-0.4673615658962238	positive	9.82708333333333
160.097172716009	0.04608868120247895	-2.2475344922871394	positive	11.38625
130.050019666094	0.19929089009695175	1.365753845325106	positive	10.2254333333333
292.13901463408	0.21989220607980406	-1.3008740709557134	positive	11.46885
167.106787322992	0.3130873374177232	1.057195330789146	positive	4.34218333333333
266.196193970671	0.31316890122096763	1.057008465481256	positive	3.71135
194.057868362833	0.22874602085671364	1.2745165529959606	positive	11.9415666666667
464.282706071045	0.1909927594367911	-1.3934703153055057	positive	3.83618333333333
167.089700046226	0.7240010760563762	-0.36228792831246803	positive	9.82708333333333
105.04238201797	0.9262881761781807	0.09465876952182796	positive	5.56701666666667
217.129566720795	0.11432513743101025	1.7150890344069953	positive	12.4620666666667
147.056817861103	0.5870121616145325	-0.5595300159982748	positive	7.06785
377.145122661913	0.1207822437785717	1.6816135141266177	positive	8.50191666666667
116.107111479597	0.7006464732746878	0.39464866572591045	positive	14.0892333333333
193.133584045574	0.6711586151049911	0.43615805377052325	positive	9.00223333333333
207.121603666944	0.6701112131811608	0.43764693621186457	positive	13.8999666666667
320.206476489689	0.35982418897687973	-0.9555585601900801	positive	3.7738
95.024002860756	0.5786140689396233	-0.5723204203460591	positive	15.3832166666667
126.091420940965	0.3224032732104394	-1.0360838751367056	positive	13.8052333333333
136.048276733665	0.5762219468876837	-0.5759817853337738	positive	9.52223333333333
162.076165776678	0.22662280764840373	-1.280760522434284	positive	12.6205
102.127775099869	0.9817541612464368	0.023395043246931438	positive	11.11025
241.154596804354	0.5167241133767762	-0.6699217431858712	positive	6.94131666666667
263.132262281583	0.1164516744235982	-1.703881675411005	positive	11.1958666666667
115.06956530371	0.4787296184672516	-0.7332706645760568	positive	9.52223333333333
171.137962372726	0.9130193193235114	0.11176988810613894	positive	19.7341333333333
172.133155244852	0.9951310405664011	-0.006242463863241335	positive	9.25223333333333
157.113353428279	0.19760921232779277	-1.37129183518304	positive	10.93495
172.133153407435	0.67533320684108	0.4302341156797547	positive	3.58528333333333
313.175475155852	0.7575992960675866	-0.3164307307373807	positive	7.06785
133.086024097679	0.2037704677521829	1.3511895614650626	positive	15.6428666666667
114.066305554604	0.4359553171646353	-0.8084724097569976	positive	9.52223333333333
112.075767612919	0.18100362247437088	-1.4282090887434211	positive	7.18816666666667
258.110369766302	0.9068741584885442	-0.11970626955205411	positive	12.1027833333333
372.082977068991	0.20818988256672577	1.3370789783281982	positive	11.1531166666667
133.031852529485	0.5892402594685626	-0.5561529137899206	positive	10.7564166666667
517.33088745107	0.1914671456353322	-1.3918589254349247	positive	3.83618333333333
144.065597920874	0.19702826701826578	-1.3732141023012083	positive	9.65558333333333
118.065318693617	0.6021001565639021	0.5367905773472513	positive	15.2220333333333
204.123307364384	0.9949910246104552	-0.006421980140207153	positive	10.2877
80.0682893817097	0.6226344081024542	-0.5063073890714688	positive	10.5398
84.0637674007782	0.581814309193804	0.5674348225820414	positive	17.0687166666667
95.0491467292549	0.10368818217180317	-1.774129606997888	positive	8.41061666666667
261.115367851892	0.7376996835403877	0.3434976275545806	positive	11.9415666666667
81.0256834676393	0.4403311489562548	0.8005663103887912	positive	3.71135
229.154711002731	0.7603648789104971	0.31268929314900284	positive	9.6772
154.049917800037	0.12666256001940643	1.6524892732924639	positive	7.14713333333333
171.07653251773	0.7290688971078463	0.3553207189413987	positive	12.6598833333333
148.073249273322	0.8218273260043465	0.23064078041459823	positive	12.6598833333333
127.050245741538	0.8025930008208151	0.25610902932621504	positive	11.0668666666667
240.106586417121	0.06289816775548392	2.0688454764544173	positive	7.9973
150.058497357842	0.5311117341748501	-0.6466625227635654	positive	10.7564166666667
95.0240100855702	0.3390657686953026	-0.999427351000322	positive	14.9012166666667
212.126945306349	0.6159864194220966	-0.5161201797410662	positive	4.55831666666667
84.0637608580689	0.6571924147941877	-0.45609815069324916	positive	17.6660333333333
193.133649841563	0.778644835216066	0.28807487724791614	positive	3.4349
147.076516679734	0.7400297021969302	0.3403147317931932	positive	12.6401833333333
134.02710506041	0.8073522890708057	0.24979113153731214	positive	9.07116666666667
147.029755552721	0.9639606043416087	-0.04622351631599613	positive	12.6598833333333
141.065823636671	0.19600769651331948	-1.3766025156170902	positive	10.2254333333333
175.071501679839	0.8153592140776936	-0.23918624127446658	positive	12.32235
165.10251585895	0.4606671190181859	0.7644793039967595	positive	3.12368333333333
158.096541249874	0.8356039587951573	-0.2124994268079293	positive	16.7844
140.053603158109	0.37737386857526434	0.9198662110077999	positive	7.63081666666667
378.248081367863	0.41884951518544855	0.8398921924085084	positive	8.4332
114.066083183286	0.8536279025624676	-0.18887830501658462	positive	17.40235
125.107104503091	0.6518197045576546	-0.4638205426068377	positive	9.38753333333333
116.037886675867	0.8336065022211284	-0.21512486208628195	positive	11.46885
130.050117318351	0.7806561134230425	0.28537843121661177	positive	12.6401833333333
136.086987563423	0.7524196992247909	0.323450936217801	positive	8.8884
322.106406690671	0.3147904347889537	-1.0533010394555973	positive	11.5304166666667
171.112953067542	0.7405731521894713	0.33957289427516607	positive	10.7789333333333
158.117759302315	0.33654069202537074	1.0048957758224644	positive	16.90225
462.226812795602	0.3417143170987953	-0.9937234650703691	positive	4.25996666666667
212.014563925316	0.107309134680049	-1.753442222273882	positive	6.61998333333333
225.015729339211	0.5099277280304055	0.6810416313819951	positive	13.3545
121.076043291433	0.8581116487044812	0.18302047812575978	positive	16.7602166666667
118.052558159342	0.6395704980316521	-0.4815389936807057	positive	12.0228
111.116848260758	0.977063014516057	0.029411789188288982	positive	15.8801
172.144513563175	0.9421530414063627	-0.07423903044767965	positive	15.1086166666667
234.077138973789	0.9086544285752507	0.11740625664091454	positive	9.74196666666667
234.133371755696	0.9962052232513643	0.004865247114495546	positive	17.6660333333333
161.092191678548	0.48790617731730546	0.7176971087720206	positive	7.16745
361.221702586462	0.688087631433334	0.4122338014136611	positive	6.94131666666667
479.191658340217	0.3000391401596056	1.087573763269718	positive	8.84305
261.144320830707	0.7144788327576383	-0.375430836893861	positive	11.8394833333333
207.124199853727	0.7590107778443123	0.31452060318673464	positive	6.9628
101.071000610912	0.6780217452890025	0.42642752664117817	positive	12.6401833333333
163.07547407737	0.23981698715621325	1.242699161341625	positive	4.13826666666667
334.185586028699	0.15202094296726704	-1.5391606893049972	positive	10.1420666666667
146.117472181606	0.6923008102337558	0.40631942989446207	positive	6.8345
144.065791536823	0.18035999006886008	-1.4305024635119201	positive	12.6205
