m.z	p.value	t.score	mode	r.t
212.014821879757	0.3303589401194654	-1.018411669917166	positive	14.3778333333333
194.10219025804	0.8336464412771236	-0.21507235090314533	positive	11.3027333333333
101.059674356178	0.6055812274631033	-0.5315862360549599	positive	4.47138333333333
234.917489521826	0.5322698114652966	-0.6448064110372198	positive	9.54515
190.107430206708	0.06691983336393445	-2.032870006433836	positive	10.80105
204.199676014468	0.9355781565861492	0.08269696884700987	positive	10.2877
166.053410921041	0.22682000922485154	-1.2801785913939507	positive	11.7570333333333
123.044073610958	0.08801607762668906	1.8720041695610286	positive	11.7780666666667
187.107681151735	0.27970426403661175	1.1369900854517334	positive	10.8907166666667
239.139158184302	0.28978556482045337	-1.1121583526563559	positive	7.10793333333333
156.076905839044	0.21396112246916532	-1.3190202409718612	positive	12.42195
302.149680636463	0.24970540111716066	1.215264181472812	positive	10.12145
185.092143945924	0.3773738685752642	-0.9198662110077996	positive	7.29496666666667
199.169363697523	0.19791024679732783	-1.3702976081281728	positive	18.9409
193.133561270139	0.36505121438446064	-0.9448008689803167	positive	14.4499833333333
194.081581974671	0.15178399605921708	-1.540140409921025	positive	8.59365
850.782743761588	0.31798426656954637	-1.0460404119320865	positive	6.3841
146.117702209081	0.5338759981404256	-0.6422359485761049	positive	12.4422
166.064570905249	0.27145176971073787	1.1578387698813841	positive	14.9483666666667
193.133592054921	0.33231502269954494	-1.0141148608391013	positive	16.04625
144.065617103958	0.36874064714305244	-0.9372736216127256	positive	7.16745
168.138270506845	0.04773462914156097	-2.227502013040459	positive	5.6107
250.079985672508	0.4905651341538493	0.7132184331804159	positive	9.95433333333333
404.22850602514	0.823536369904631	-0.22838592484424147	positive	13.1665333333333
101.071009283972	0.14060004235217988	-1.587971476398971	positive	4.99581666666667
332.16994194907	0.12014118352900466	1.6848644828009642	positive	10.1001166666667
188.128160241792	0.004062779830167133	3.6148687127392134	positive	11.0013333333333
304.247711125874	0.4899911961249027	-0.7141838944708797	positive	7.56233333333333
195.087913582016	0.47773396172586613	-0.7349715083868722	positive	4.11853333333333
524.371892420532	0.25121391088687933	-1.2111555254565356	positive	3.95966666666667
462.267208757889	0.027197966969899005	2.545794691421955	positive	4.0985
130.011125688564	0.3535180650652894	-0.9686872667376043	positive	12.6598833333333
218.138784182726	0.2097159213099748	1.3322640940034893	positive	9.47765
168.076833805587	0.17978446557480826	1.4325590348406405	positive	11.9823333333333
308.091028217311	0.10152745559503334	-1.7867880579060282	positive	12.3026166666667
101.071005736405	0.17982973761626955	-1.4323970584061547	positive	7.40475
133.105252023376	0.3286035803027789	-1.022283584569144	positive	10.1627
147.055524788704	0.42015780098954825	-0.8374592574218247	positive	8.77581666666667
163.132983391962	0.08541856559760443	-1.889749361043257	positive	2.14238333333333
232.108209344738	0.37737386857526434	-0.9198662110077998	positive	11.5713833333333
84.0444410083833	0.2126387545425064	-1.323122269238966	positive	12.6401833333333
86.0964501089556	0.16889408385458063	-1.4725696685220386	positive	10.1627
116.107012042397	0.29002763987152747	-1.1115703231307732	positive	7.02578333333333
161.130499077912	0.23098147875983113	-1.2679931374021773	positive	11.5509
228.123144323424	0.008291691266899359	-3.2109374894885145	positive	4.34218333333333
128.143448580081	0.3160758842522466	-1.0503721888588566	positive	7.38265
151.111629157393	0.1995712496707224	-1.3648343745484655	positive	6.98383333333333
154.086244324131	0.13037863434183034	1.634697235420629	positive	7.16745
228.232099921359	0.10506671921171437	-1.7661778127850458	positive	5.39243333333333
324.058938990918	0.11326113174153524	1.7207669292461976	positive	12.9023
511.303019338441	0.7912257688009702	-0.271244416191699	positive	3.4349
349.117358978929	0.06568903729054135	-2.0436593662391487	positive	11.6946833333333
170.092487297224	0.11408109067401137	1.7163871475681447	positive	13.8999666666667
362.253213574976	0.29968994814127375	1.0884003788199381	positive	3.64838333333333
168.102154739704	0.14769271541667497	-1.5572700217341648	positive	5.26038333333333
233.201317248171	0.3223443622623011	1.0362159374306912	positive	11.0452333333333
378.248175135245	0.07769691896006925	-1.9456047137555514	positive	7.00483333333333
376.305216328256	0.4362563214933528	-0.8079269010857477	positive	3.69016666666667
95.0240226023433	0.15991716287781968	-1.5072445757146913	positive	10.3502333333333
158.081184291772	0.24763806648192307	1.2209271343553791	positive	10.7789333333333
204.12333042551	0.5009039234041043	-0.6959436894285909	positive	10.7121666666667
143.118033982079	0.13768348311316436	1.600991003271636	positive	13.7814166666667
84.0637531379714	0.8259250922877185	-0.2252364325092006	positive	9.50001666666667
171.149272110942	0.07339784750683298	-1.9789744757660142	positive	3.83618333333333
132.102007736719	0.22355328401554903	-1.2898720967862563	positive	10.1627
132.1019598323	0.3380291770750966	1.0016686195078688	positive	13.2284333333333
232.117845359806	0.6207015304687209	-0.5091550235664549	positive	7.76761666666667
124.087021531015	0.11370486779009115	-1.718393209642526	positive	4.51481666666667
72.0808472544032	0.6302318340485789	-0.49515639470731443	positive	11.3237666666667
84.057466923483	0.27542783398977383	-1.1477331623722837	positive	13.6136333333333
284.098952427273	0.5708577375571471	-0.5842221290340176	positive	11.7570333333333
149.023423699767	0.5555832527149284	0.6079208691100871	positive	3.69016666666667
110.027084366048	0.6717896552037173	0.43526153037792953	positive	12.7593
118.11989170467	0.21290717445919505	-1.3222879268515308	positive	17.0449333333333
295.128886112555	0.29968994814127375	1.0884003788199381	positive	3.66928333333333
654.224336640928	0.11358134895528696	1.719053124519139	positive	14.2573166666667
202.180276952131	0.1453786081408229	-1.5671426343310766	positive	4.99581666666667
150.091432969955	0.2959161205146898	-1.097381012692779	positive	4.95188333333333
123.091195056621	0.5809714228810581	-0.5687202054084745	positive	7.12738333333333
360.361862126884	0.36900857022437683	-0.9367290882369657	positive	8.61713333333333
158.117683803415	0.2236812816380969	-1.2894901179434572	positive	2.07363333333333
141.113514754199	0.24331171813142843	-1.232901404223507	positive	5.12813333333333
143.081538318548	0.12717837785338804	-1.649992184585185	positive	13.00515
130.08634196621	0.33580519621072813	1.0064942570627966	positive	7.10793333333333
385.128519484511	0.08692458775780096	1.8794013465826427	positive	11.5713833333333
116.070700728115	0.5970395409892513	-0.5443841144425422	positive	11.4893833333333
212.014166799348	0.1844708335836564	-1.4159721559412817	positive	14.6169333333333
200.164682341424	0.29968994814127375	1.088400378819938	positive	3.62751666666667
163.132906994388	0.21784574651744015	-1.3070893578039313	positive	15.0173833333333
193.133647392639	0.15719862653514485	-1.5180758230770919	positive	2.0051
207.124232176815	0.09860533754826217	-1.8043016533897096	positive	3.39198333333333
151.111736677413	0.14934744081186718	-1.5502928209537703	positive	3.0545
212.095258802959	0.12888898014329003	-1.6417748740699682	positive	10.1833666666667
97.0396971118789	0.14964776968339438	-1.5490336935148843	positive	13.5651833333333
109.101183869433	0.06457190479761156	-2.0536178866176495	positive	14.5454666666667
123.079086112799	0.20986316049457113	-1.331801064183202	positive	3.79481666666667
229.154561792527	0.6426177189495765	-0.4771163027542358	positive	4.34218333333333
168.123166890984	0.047279536740911066	-2.2329738691996814	positive	5.32658333333333
147.055749694573	0.5008265951382356	-0.696072086449891	positive	8.22768333333333
118.119948479596	0.38642876103731194	-0.9019069014088329	positive	13.2079666666667
158.154073121576	0.4602431151779033	-0.7652211363725673	positive	11.2598833333333
124.086842112761	0.16270765723375383	-1.4962904528785983	positive	7.12738333333333
212.148812752589	0.5077236711167266	-0.6846667406161153	positive	7.04703333333333
117.073928341432	0.5325990997131146	-0.6442790697218728	positive	11.4893833333333
212.014184623815	0.22141507457950158	-1.2962796262985206	positive	3.54295
104.070624226596	0.4004035005036518	0.8747552486227252	positive	12.7593
212.014052548848	0.06460722022320156	-2.0533006033820658	positive	5.7619
157.169961747477	0.1625622733231044	-1.496857151847895	positive	13.4226333333333
190.0499536657	0.49086676465895385	0.7127113172119758	positive	3.7322
188.103370194124	0.7092933064640176	0.3826174010787388	positive	11.0013333333333
234.133315462568	0.16577632211183416	-1.4844293008212173	positive	17.0449333333333
282.170002926928	0.10297809343896941	-1.7782630188896025	positive	4.13826666666667
163.1329393584	0.13041600530058692	-1.6345206003248949	positive	15.9750333333333
233.124375235224	0.36860349797884784	-0.9375524755784787	positive	11.5713833333333
158.117653241604	0.23594986468532414	-1.253675667090084	positive	19.5278
146.117640804673	0.01441077492397896	2.901330694199621	positive	11.6121833333333
218.120979056214	0.02957961184458409	2.498605227057671	positive	3.79481666666667
182.081341481287	0.09759318109296924	1.8104781271906316	positive	11.7570333333333
110.071366013964	0.18835359791633896	-1.4024968390694597	positive	12.402
95.0240299866314	0.12330100927582505	-1.6689873851818624	positive	7.02578333333333
130.159140671053	0.15409033172987419	-1.5306600861845643	positive	9.89073333333333
312.1162802008	0.29968994814127375	1.0884003788199381	positive	11.2814833333333
76.0393450049285	0.27810282229330235	1.1409981242294112	positive	13.0658333333333
130.122849532696	0.15349455072578544	1.5330972306218054	positive	11.2172166666667
118.119895561144	0.08751688587357649	-1.8753767376553443	positive	4.90791666666667
186.123719657821	0.52066737999677	0.6635096420047787	positive	4.42741666666667
118.065311036516	0.14541567438114186	1.5669834228447792	positive	10.8907166666667
148.096825655956	0.10199332270171649	1.7840382996642519	positive	11.0668666666667
151.086013577518	0.2341894996268834	-1.258720416366934	positive	18.5154333333333
212.095271131231	0.1366887436228161	-1.6054869447737017	positive	11.3447
247.107899568113	0.12157152294886105	1.6776319596543192	positive	5.41425
213.122986123165	0.12301041297465509	-1.6704323102252163	positive	11.9823333333333
190.071121727543	0.4071249934900838	0.861927672061171	positive	11.9823333333333
274.092168810286	0.532405982380151	0.644588316180486	positive	11.2172166666667
144.101948281244	0.25532869613765724	-1.2000471706914546	positive	10.1627
84.0573953382626	0.2779759958388207	-1.1413163062757945	positive	10.2254333333333
212.03300833567	0.17750869537734879	-1.440746302193685	positive	4.66708333333333
190.089732776447	0.17969205214378928	1.4328897832546432	positive	4.13826666666667
105.04238374965	0.1107571301711097	-1.734320508718331	positive	3.66928333333333
151.096539062652	0.22168827138255903	-1.2954581348227323	positive	17.7859333333333
246.152406307422	0.0029828919721234096	3.7922828039007794	positive	3.62751666666667
227.17548587053	0.37737386857526434	-0.9198662110077998	positive	4.90791666666667
163.132929800592	0.1576254882033012	-1.5163644645122643	positive	14.2818
129.018276348283	0.07272652829992168	-1.9843487624286857	positive	8.93333333333333
260.185740568236	0.187012930450152	-1.4071230185200134	positive	7.12738333333333
84.0637624783697	0.17307916311877894	-1.4569409467070034	positive	19.6564166666667
200.128256865039	0.18932973274181558	-1.3991459287000507	positive	5.08386666666667
111.044136266974	0.2587008011153309	-1.1910491216783503	positive	19.7851666666667
157.060936092515	0.10911048613779979	1.7433844360707358	positive	10.8907166666667
129.066110761943	0.9544368823477529	-0.058452074867353265	positive	12.52145
124.075772398998	0.2721516501948596	-1.156051609935735	positive	7.92821666666667
86.0600388217291	0.7350284870759076	-0.3471512146928788	positive	6.9202
183.078168200415	0.13372809551942264	-1.6190407122468615	positive	13.3772
424.101547978536	0.3629292996042006	-0.949154607190551	positive	13.7814166666667
168.123347752913	0.18265373332812815	-1.4223608238716592	positive	16.4993333333333
400.243856795036	0.4649802104774118	-0.7569577627218721	positive	7.06785
118.120122498532	0.21748290521869412	-1.3081963289462029	positive	19.9134333333333
348.237590020485	0.3773738685752641	-0.9198662110078	positive	3.62751666666667
158.11775075378	0.30119586819694955	-1.0848407437526562	positive	18.0259
171.149224675959	0.24011539247651392	-1.2418580974230793	positive	4.60166666666667
176.1646724865	0.36477551450449264	0.9453655272772974	positive	13.7566666666667
151.112001942801	0.2798864350441173	-1.13653528185521	positive	19.3240166666667
188.05541712465	0.26323427425708723	-1.1790970148043076	positive	9.43253333333333
234.133959351863	0.2760195044198567	-1.1462390985129758	positive	8.15868333333333
158.096551824898	0.11916495494710833	-1.689845027996448	positive	5.6754
234.133306753944	0.20130747823455677	-1.3591640488503867	positive	15.99865
160.133630250014	0.20132290083579096	-1.3591138630171398	positive	11.5713833333333
131.046996068164	0.28169334086809295	-1.132036578759986	positive	12.6598833333333
261.121197994062	0.3098252137176482	-1.0646991469456597	positive	6.9202
102.054996927795	0.07747119993873547	-1.947313584843361	positive	12.6005166666667
111.116859698229	0.1818938269714729	-1.4250484824198033	positive	16.2134
157.097141949276	0.2748149505816684	-1.149283428828253	positive	14.0655
248.149221041447	0.14905879301088246	1.5515050528535805	positive	4.4497
145.068945602889	0.29968994814127375	1.0884003788199381	positive	13.9938
158.117636077328	0.11692473631378428	-1.7014134691832128	positive	4.64538333333333
183.10160814461	0.050633930631801785	-2.1937702071520797	positive	6.98383333333333
241.129625446491	0.5475152430182426	-0.6205847112902483	positive	11.8802166666667
150.091470586633	0.36614823606144997	-0.9425570739811528	positive	7.92821666666667
80.0621053885904	0.29968994814127375	1.088400378819938	positive	12.28285
84.0637600790688	0.5682016775758312	-0.588317846800177	positive	9.9118
257.149544544845	0.14564254094473092	-1.5660097286844623	positive	4.36335
239.139350273775	0.22259112931482233	-1.2927491472876513	positive	4.3218
232.136650274893	0.036802509752219166	2.3753471316393693	positive	3.69016666666667
212.033136621369	0.18363098357675398	-1.4189183135835766	positive	3.19201666666667
84.0637834695116	0.29968994814127375	1.088400378819938	positive	7.47223333333333
210.076330433127	0.29968994814127375	1.088400378819938	positive	13.2079666666667
297.101340029822	0.29968994814127375	1.088400378819938	positive	5.30468333333333
247.107886272099	0.29968994814127375	1.0884003788199381	positive	5.6754
75.0935153227962	0.29968994814127375	1.0884003788199381	positive	13.4466833333333
75.0935322852628	0.29968994814127375	1.088400378819938	positive	13.9230333333333
170.13965102483	0.29968994814127375	1.0884003788199381	positive	7.8825
155.081542140907	0.29968994814127387	1.0884003788199377	positive	13.0258666666667
290.085834578437	0.29968994814127375	1.0884003788199381	positive	10.6463833333333
141.050899231379	0.29968994814127375	1.088400378819938	positive	13.0458666666667
166.122899807637	0.29968994814127375	1.0884003788199381	positive	10.2047333333333
206.102393416545	0.29968994814127375	1.0884003788199381	positive	11.6946833333333
117.073844103397	0.29968994814127375	1.088400378819938	positive	12.6401833333333
194.117706967329	0.3211816475749687	-1.038826111794348	positive	11.73625
538.281209526477	0.29968994814127375	1.0884003788199381	positive	4.90791666666667
202.216751021518	0.22616829957305148	-1.2821033212699962	positive	7.76761666666667
112.05060079433	0.6345932198987371	-0.48878469421715875	positive	11.0013333333333
96.044414833985	0.9333500725422692	0.08556460920555772	positive	7.08823333333333
517.330676702246	0.29968994814127375	1.088400378819938	positive	6.3841
874.783593290771	0.39024322910153164	-0.894429216106608	positive	5.41425
95.0240294044516	0.1717943381700489	-1.4617043530802303	positive	3.39198333333333
172.133125135004	0.08049816010806378	-1.9247715499482672	positive	7.38265
228.232003634538	0.06731238754907905	-2.029467933133918	positive	6.57695
551.262085044553	0.29968994814127375	1.0884003788199381	positive	4.13826666666667
111.074675014114	0.726033306209119	0.35949177337013294	positive	13.3772
86.0964291266248	0.5154562544214378	-0.6719895306083236	positive	7.06785
213.12278606454	0.1546162240106227	-1.5285156069916987	positive	11.0452333333333
249.152834815003	0.18438375194169845	1.416277107868734	positive	3.79481666666667
158.096523431215	0.3185375785686676	-1.0447881026566772	positive	18.0259
194.117605820208	0.19431688711061013	-1.3822487853808583	positive	3.26018333333333
383.21728724443	0.398883980362322	-0.8776755557467718	positive	6.98383333333333
244.093061765819	0.4665654209088633	-0.7542044779221898	positive	11.0013333333333
193.133762470762	0.3273731078450708	-1.0250068487241903	positive	4.17811666666667
165.113660370326	0.4187122718583105	-0.8401477103907223	positive	7.00483333333333
198.112622949072	0.5143860100113574	-0.6737373690377942	positive	9.58941666666667
441.175941562681	0.37737386857526434	-0.9198662110077999	positive	12.1426166666667
116.107087941257	0.2878061180161918	1.1169808844960063	positive	15.6664
141.065912779784	0.3147610549593051	1.053368085040416	positive	9.65558333333333
212.03326824114	0.3773738685752641	-0.9198662110078	positive	12.0631
129.018066831718	0.1885285473009366	-1.4018951943748805	positive	3.41341666666667
115.050365691111	0.32980416468776297	-1.0196337286990744	positive	7.08823333333333
403.132052713303	0.3773738685752641	-0.9198662110078	positive	11.3655333333333
190.107427862311	0.6405803948913669	-0.4800721336475033	positive	4.47138333333333
666.131644811604	0.44847674184793795	0.7859847941258316	positive	11.6736166666667
165.102430624594	0.2251199067553851	-1.2852090893327133	positive	6.9202
178.122753895775	0.22457481252713773	-1.2868285379588664	positive	11.4276166666667
176.066769316536	0.30122746519594745	1.0847662010282104	positive	12.9849666666667
100.039326236724	0.16367969079462164	-1.492512661400246	positive	2.48423333333333
179.128506387028	0.25930702307724385	1.1894413438205829	positive	14.7353166666667
166.072651036616	0.2306944729273612	1.2688277931672172	positive	9.50001666666667
310.132248071435	0.3249773375763759	-1.0303309649658685	positive	11.9208833333333
216.063179642504	0.4506971892668161	-0.7820398241638439	positive	12.7799666666667
145.068977325099	0.17153839570043783	1.4626568707693564	positive	11.9619666666667
214.082376664802	0.21425543345573894	-1.3181101176368948	positive	9.18511666666667
213.112410105712	0.6441491162833386	0.4748974213606116	positive	3.6063
96.044415799622	0.1835914691082132	-1.4190572086422266	positive	18.0505333333333
212.128112269168	0.7234960751313821	-0.36298323448806685	positive	7.00483333333333
165.113659506766	0.2991037098762926	-1.0897897851613487	positive	7.40475
70.0652519034289	0.5484460695562547	-0.6191183256027971	positive	11.4893833333333
406.202478225739	0.5732849106263993	-0.580488408921566	positive	8.15868333333333
223.096713067267	0.5221662097977673	-0.6610799113455478	positive	3.49933333333333
116.103529843065	0.7711154309538932	-0.2981896252684845	positive	11.4893833333333
163.109841662592	0.7717634057939962	-0.2973178739401482	positive	11.5713833333333
132.101965753819	0.37070305781805535	0.933291649408742	positive	17.33055
130.086378409014	0.8253365229829196	0.22601222523139367	positive	11.2385833333333
300.163892011323	0.37737386857526434	-0.9198662110077998	positive	14.16145
300.154887445415	0.37737386857526434	-0.9198662110077999	positive	4.28081666666667
363.165999398174	0.37737386857526434	-0.9198662110077998	positive	14.01745
170.08120808707	0.377373868575264	-0.9198662110078001	positive	6.85583333333333
168.138325563687	0.3488910835037644	-0.978427942299219	positive	7.92821666666667
132.080853382289	0.34940391605541454	0.9773437444652905	positive	10.8907166666667
193.133603906321	0.2644130379804267	-1.1760158971158665	positive	7.83638333333333
109.10120967907	0.5181611086742999	-0.6675817301001168	positive	13.8999666666667
169.060932951198	0.029907403648731724	2.492403726189378	positive	8.20485
240.170658552644	0.6384456754465879	-0.48317408591152394	positive	7.02578333333333
262.164833071253	0.7150091088069919	0.37469711534775985	positive	9.69915
361.221606089037	0.14999039612536552	-1.547599914295397	positive	7.2517
176.074128388623	0.1189945379369408	1.6907181977414363	positive	4.2395
95.024028800592	0.25126570000020365	-1.211014819032667	positive	7.74483333333333
279.158928796783	0.8800660561187186	0.15443212221918012	positive	3.69016666666667
162.058444092573	0.12440825832355583	1.663509454322089	positive	4.34218333333333
248.132231689797	0.377373868575264	-0.9198662110078001	positive	11.2172166666667
150.112549308452	0.9896488015221219	0.01327154082921557	positive	8.95673333333333
233.128699017147	0.981453969375282	-0.02378003154491782	positive	4.3218
185.128553545393	0.34420635110958275	-0.9883860412515156	positive	5.10591666666667
307.584342573388	0.5795982417329262	-0.570816411934552	positive	13.2284333333333
172.133093492763	0.06126395643171298	-2.0840860530836696	positive	7.2517
212.176256614289	0.25361991499306724	-1.2046428419458104	positive	10.7343166666667
230.095791813281	0.20132092397123635	-1.3591202956440445	positive	12.7799666666667
123.116737745502	0.31257421888138154	-1.05837174129051	positive	7.38265
350.101137937325	0.4042821140854259	0.8673353566699087	positive	11.1745
212.176169965402	0.19789198309613873	-1.3703578917262473	positive	11.3447
344.279151597219	0.3380359945990007	1.0016538625510822	positive	4.28081666666667
361.200855080525	0.795346147528767	-0.26575057344835135	positive	3.52085
189.07356685709	0.018246114404218087	2.7694136108076424	positive	9.89073333333333
525.179780850535	0.3773738685752642	-0.9198662110077996	positive	9.1626
212.176148138791	0.1310977829740338	-1.631305984630741	positive	17.4260833333333
219.174216319906	0.8826670682261057	-0.15105473956011609	positive	5.80503333333333
383.203734782808	0.27279890283785463	-1.1544020270255495	positive	6.341
386.206331766548	0.37737386857526434	-0.9198662110077998	positive	17.2588666666667
184.081236988276	0.37737386857526434	-0.9198662110077998	positive	15.5482833333333
317.217916997352	0.3773738685752642	-0.9198662110077996	positive	13.4466833333333
516.298942051302	0.37737386857526434	-0.9198662110077999	positive	6.68396666666667
301.118219609732	0.37737386857526434	-0.9198662110077998	positive	7.08823333333333
270.109270132964	0.37737386857526434	-0.9198662110077998	positive	10.66805
209.09227946773	0.377373868575264	-0.9198662110078001	positive	7.20938333333333
395.160711948267	0.37737386857526434	-0.9198662110077999	positive	12.28285
478.262029588657	0.37737386857526434	-0.9198662110077998	positive	3.71135
145.105255410162	0.37737386857526434	-0.9198662110077998	positive	10.1001166666667
274.092135415052	0.37737386857526434	-0.9198662110077998	positive	11.9005
184.081385151301	0.3773738685752642	-0.9198662110077996	positive	15.9037833333333
307.584713052343	0.37737386857526434	-0.9198662110077998	positive	14.7831333333333
360.149754684841	0.3773738685752642	-0.9198662110077996	positive	14.7353166666667
209.092384705691	0.37737386857526434	-0.9198662110077999	positive	10.1420666666667
162.055034003503	0.3773738685752642	-0.9198662110077996	positive	6.94131666666667
401.123403819803	0.37737386857526434	-0.9198662110077999	positive	11.8598833333333
176.091924578984	0.3773738685752641	-0.9198662110078	positive	11.5917666666667
182.045003162959	0.3773738685752641	-0.9198662110078	positive	7.33838333333333
168.095983358507	0.2926112818667944	-1.105317683009786	positive	7.04703333333333
263.139080982389	0.8057824538481793	0.2518738604740501	positive	4.34218333333333
132.101963841743	0.36937310818734614	0.9359886427730991	positive	16.6421833333333
183.101433483536	0.5583117487842334	-0.6036614001780962	positive	5.08386666666667
151.111992864222	0.591304361456424	-0.5530303731008159	positive	6.16963333333333
428.036310428406	0.05087127257644051	2.191091096003437	positive	11.9619666666667
118.065195820013	0.17562974927979405	1.4475733892352796	positive	11.6530666666667
206.04494443297	0.37737386857526434	-0.9198662110077998	positive	14.6875
361.221712394079	0.2408830757636764	-1.2396982137423411	positive	3.6063
183.084582998404	0.10072391559197932	1.7915579296190616	positive	11.7570333333333
105.042359492215	0.13947107679005294	-1.5929828162687658	positive	6.7274
170.081337847439	0.7530347314935087	-0.32261645293904856	positive	7.92821666666667
584.088376634939	0.09006031427113026	-1.8583739103742896	positive	13.1665333333333
148.060456350123	0.6157759050973302	-0.516431771475927	positive	12.42195
136.103597749499	0.11536166694892042	1.7096031531462585	positive	7.33838333333333
76.0212647518709	0.1448730395871071	-1.5693177600506674	positive	12.28285
428.03647738578	0.10048857269651135	1.7929614820442774	positive	12.28285
188.070746876369	0.05362976494612631	2.160797681759942	positive	10.9128166666667
163.122940015366	0.29968994814127375	1.0884003788199381	positive	10.66805
100.039304554021	0.27173454880086334	-1.1571162546075229	positive	3.19201666666667
138.055073354778	0.32387880624044174	-1.032781972110843	positive	10.8232666666667
133.075800281219	0.07947856163604447	-1.932275562455453	positive	15.7611166666667
267.097673319413	0.29968994814127375	1.0884003788199381	positive	12.1822166666667
202.106495518724	0.29968994814127375	1.0884003788199381	positive	13.2911166666667
235.071383244467	0.5653304602529587	-0.5927571171374323	positive	9.6772
96.0443925020929	0.35509658072324934	-0.9653852531957732	positive	3.37055
522.355901570625	0.22892545231793196	1.2739910393877898	positive	4.01961666666667
191.102702350874	0.4040537284253499	-0.8677709126656136	positive	12.0431833333333
223.071857560604	0.29968994814127375	1.0884003788199381	positive	4.34218333333333
378.248210391901	0.3027797259989811	-1.0811114406653826	positive	3.54295
241.144593590096	0.6749856760905212	-0.43072665722484904	positive	7.04703333333333
721.444103823425	0.29968994814127375	1.0884003788199381	positive	3.37055
136.021604410927	0.29968994814127375	1.088400378819938	positive	6.66261666666667
111.055359631134	0.2782310826441631	1.140676459382619	positive	10.8907166666667
720.43386710591	0.29968994814127387	1.0884003788199377	positive	3.37055
299.160361872788	0.8829404303190741	0.15069989182899507	positive	11.1745
90.0773476191553	0.08571132246838849	-1.8877247249895346	positive	12.58085
284.15490857848	0.37737386857526434	-0.9198662110077999	positive	15.4298333333333
162.16672126988	0.9702630249561166	-0.03813540926340148	positive	11.6121833333333
205.097385673464	0.08227457178378195	1.9119051100409665	positive	10.9128166666667
242.642029055744	0.3873868725689502	0.90002386060944	positive	13.4226333333333
259.092481633161	0.9068337248034577	-0.11975851565544425	positive	11.6736166666667
246.170078789677	0.5725707844913934	0.5815860576991672	positive	5.0399
342.263454884787	0.14806323033162014	1.5557018427716724	positive	4.30133333333333
229.154703889398	0.37737386857526434	-0.9198662110077999	positive	11.3447
383.203680879047	0.16916731926270023	-1.471539264254563	positive	2.8718
263.102813079831	0.29968994814127375	1.088400378819938	positive	4.28081666666667
316.247892775569	0.38785768812184784	0.8990997224986099	positive	4.3218
106.086315116699	0.40168443268234033	0.8722993723191239	positive	13.9938
122.071299567959	0.29968994814127375	1.088400378819938	positive	12.7593
277.662035536124	0.37737386857526434	-0.9198662110077999	positive	14.5211666666667
95.0240167564709	0.5112614491131346	-0.678852545754886	positive	11.2385833333333
100.039306367275	0.38372625028602536	-0.9072359177345913	positive	3.39198333333333
74.023616583718	0.37737386857526434	-0.9198662110077999	positive	11.8598833333333
168.123173189677	0.13827715681986993	-1.5983213488694332	positive	6.98383333333333
190.049994386499	0.377373868575264	-0.9198662110078001	positive	6.98383333333333
128.081862915774	0.3773738685752641	-0.9198662110078	positive	12.6401833333333
146.08139438373	0.37737386857526434	-0.9198662110077998	positive	12.5414833333333
85.0841372197655	0.3773738685752641	-0.9198662110078	positive	16.47565
256.165622556914	0.7376156383035252	-0.34361250661308584	positive	6.9628
212.043420280365	0.2514539870781686	1.2105034541318618	positive	12.2425166666667
258.118639554987	0.29968994814127375	1.088400378819938	positive	12.86125
258.206459166215	0.29968994814127387	1.0884003788199377	positive	3.93906666666667
84.0637617654024	0.27109620587270356	-1.1587480889318365	positive	19.3240166666667
214.090882472429	0.46093041491267717	-0.7640188637063754	positive	11.7570333333333
215.094207007395	0.37737386857526434	-0.9198662110077999	positive	9.18511666666667
95.0240044135783	0.17957887437649075	-1.4332950438045935	positive	14.2818
367.13908569228	0.37737386857526434	-0.9198662110077999	positive	12.36225
132.066120962388	0.3594341781940388	-0.9563657079548314	positive	12.34215
190.107265617637	0.7165570456196347	0.37255653825432566	positive	12.2425166666667
299.66214012325	0.37737386857526434	-0.9198662110077999	positive	16.4276333333333
171.137642168743	0.46659239000200303	-0.7541576877696774	positive	4.82003333333333
203.114041276945	0.29968994814127375	1.088400378819938	positive	12.92295
299.160207165666	0.3773738685752641	-0.9198662110078	positive	16.4276333333333
352.320541332826	0.848912507185415	0.19504638863609963	positive	3.7738
188.128108300736	0.37737386857526434	-0.9198662110077999	positive	9.45526666666667
227.11403794004	0.3773738685752641	-0.9198662110078	positive	13.2490833333333
105.065909745474	0.37737386857526434	-0.9198662110077999	positive	7.29496666666667
308.232939271277	0.1978083099991113	-1.3706341336126642	positive	12.28285
158.09647417702	0.3917158176434158	-0.8915560029002643	positive	7.8825
125.037934750452	0.29968994814127375	1.0884003788199381	positive	18.91595
186.911767867334	0.29968994814127375	1.0884003788199381	positive	16.3554833333333
384.206629758653	0.9353085644433285	-0.08304390563950374	positive	6.8345
228.268337104448	0.268731770694778	-1.1648187333421498	positive	5.7619
78.9557365008877	0.5777265645034197	-0.5736778775370093	positive	5.43603333333333
183.101667190871	0.42555938034191854	-0.8274676252479156	positive	2.18791666666667
162.112607674827	0.9410389331319989	-0.07567179495471031	positive	11.6121833333333
179.048650907425	0.11637845445929731	-1.7042645032155086	positive	12.3026166666667
166.072288984829	0.9029321067079359	0.12480166343713336	positive	11.5917666666667
215.09402030902	0.612823381517113	-0.5208075850420004	positive	4.21915
86.0964065276716	0.3983565452086679	-0.8786909986245927	positive	14.01745
