m.z	p.value	t.score	mode	r.t
207.124199853727	0.11723753084867568	-1.6878437686886527	positive	6.9628
544.340050178537	0.24164817628200125	-1.231712835548957	positive	3.99976666666667
101.071000610912	0.1323619531543789	-1.614627417340968	positive	12.6401833333333
163.07547407737	0.36274242752651353	-0.9461352947705739	positive	4.13826666666667
334.185586028699	0.09724275199175368	1.798730097070863	positive	10.1420666666667
146.117472181606	0.14376235021284767	-1.5641325651264792	positive	6.8345
144.065791536823	0.2865444789385002	1.1153361834398328	positive	12.6205
212.014821879757	0.5561749767117435	0.6054233265576546	positive	14.3778333333333
194.10219025804	0.8880620867320606	-0.14377795304033683	positive	11.3027333333333
101.059674356178	0.8650184825120325	-0.17367202670216314	positive	4.47138333333333
234.917489521826	0.26429606601072186	1.1710800875382394	positive	9.54515
190.107430206708	0.21158740687253752	-1.3196111411053975	positive	10.80105
204.199676014468	0.27880298762146943	1.1343423410124693	positive	10.2877
166.053410921041	0.276074188924447	-1.1411382640312182	positive	11.7570333333333
123.044073610958	0.515919873443272	0.669389671918736	positive	11.7780666666667
187.107681151735	0.738035706634746	-0.3423137454647221	positive	10.8907166666667
239.139158184302	0.49027887298247064	-0.7116609312397475	positive	7.10793333333333
156.076905839044	0.06325083975184777	-2.0465937796073876	positive	12.42195
302.149680636463	0.7879483902015694	-0.27506052713646945	positive	10.12145
185.092143945924	0.4081582068554265	-0.8571428571428571	positive	7.29496666666667
199.169363697523	0.7731781520771674	0.29480866690365254	positive	18.9409
193.133561270139	0.1291856947546845	1.629370461677482	positive	14.4499833333333
194.081581974671	0.13629517241872188	-1.596793171706294	positive	8.59365
146.117702209081	0.6059794052545392	-0.5297032703603036	positive	12.4422
166.064570905249	0.19386941004292738	1.3762958258183724	positive	14.9483666666667
193.133592054921	0.6111084610547604	0.522091988319689	positive	16.04625
144.065617103958	0.29845787405043067	-1.086837239119968	positive	7.16745
168.138270506845	0.09964141762381679	-1.784402670871228	positive	5.6107
250.079985672508	0.09742861899348458	1.7976085864009674	positive	9.95433333333333
404.22850602514	0.2642960660107213	1.1710800875382399	positive	13.1665333333333
101.071009283972	0.11571337458194142	-1.6956773309076394	positive	4.99581666666667
332.16994194907	0.09492918802967275	1.8128542440860824	positive	10.1001166666667
188.128160241792	0.00023565728868172047	5.163527860939072	positive	11.0013333333333
304.247711125874	0.5432393204725727	0.6256836645720362	positive	7.56233333333333
195.087913582016	0.37768404952962287	-0.9160465555040195	positive	4.11853333333333
524.371892420532	0.16610900448054966	-1.4744407327076468	positive	3.95966666666667
462.267208757889	0.05438142010493928	2.1317873436852515	positive	4.0985
130.011125688564	0.25907939727329354	-1.1846737037087225	positive	12.6598833333333
218.138784182726	0.16201698135686093	1.4900593556676156	positive	9.47765
168.076833805587	0.04249001139643997	2.269321554649511	positive	11.9823333333333
308.091028217311	0.009896459145608171	-3.0601405434579623	positive	12.3026166666667
101.071005736405	0.14013423875452746	-1.5798128271248002	positive	7.40475
133.105252023376	0.5360946059668135	-0.636990067961395	positive	10.1627
147.055524788704	0.33992515417123537	-0.9938267254011036	positive	8.77581666666667
163.132983391962	0.16627516366640208	-1.4738134615545562	positive	2.14238333333333
84.0444410083833	0.15692300999270287	-1.5099786850141785	positive	12.6401833333333
86.0964501089556	0.25189584968409734	-1.2037474867546132	positive	10.1627
116.107012042397	0.018559901371951147	-2.7213925304854203	positive	7.02578333333333
161.130499077912	0.4081582068554265	-0.8571428571428571	positive	11.5509
228.123144323424	0.26300283919498096	-1.1744303464471408	positive	4.34218333333333
128.143448580081	0.15153081116105818	-1.5316760455971568	positive	7.38265
151.111629157393	0.19159740866274114	-1.383870484404031	positive	6.98383333333333
154.086244324131	0.22701728335660445	1.2733218426238804	positive	7.16745
228.232099921359	0.29497288247848386	-1.0950834292657732	positive	5.39243333333333
324.058938990918	0.08885354815890927	1.8514839992240826	positive	12.9023
511.303019338441	0.7393851634994731	-0.34047491495717563	positive	3.4349
349.117358978929	0.009571068465729048	-3.0781324897653777	positive	11.6946833333333
170.092487297224	0.08957534751495456	1.8467715099501507	positive	13.8999666666667
362.253213574976	0.3066842362679287	-1.0676555491115922	positive	3.64838333333333
168.102154739704	0.18659144648689935	-1.4008268632024785	positive	5.26038333333333
233.201317248171	0.21264516020144572	1.316351901398836	positive	11.0452333333333
378.248175135245	0.1608703289122114	-1.4944961164087864	positive	7.00483333333333
376.305216328256	0.30401569022812713	-1.0738351260206147	positive	3.69016666666667
95.0240226023433	0.1506005968041885	-1.535485890163637	positive	10.3502333333333
158.081184291772	0.035803658503466416	2.363790287169881	positive	10.7789333333333
204.12333042551	0.1776162259783152	1.432202366951491	positive	10.7121666666667
143.118033982079	0.09986990187087043	1.7830541561757853	positive	13.7814166666667
115.122986985659	0.23599145987466366	-1.247554914920191	positive	2.30215
84.0637531379714	0.29487309609103285	1.0953206251897272	positive	9.50001666666667
171.149272110942	0.27846683096815006	-1.135176752627607	positive	3.83618333333333
132.102007736719	0.20149356407638763	-1.3514027508583242	positive	10.1627
132.1019598323	0.6742361529618595	0.43082018588424303	positive	13.2284333333333
232.117845359806	0.7245497175920683	0.36075998994572117	positive	7.76761666666667
124.087021531015	0.1573158909326571	-1.50842287619611	positive	4.51481666666667
72.0808472544032	0.13000162199409596	-1.6255532061062195	positive	11.3237666666667
84.057466923483	0.12305736208908616	-1.6587374516022322	positive	13.6136333333333
284.098952427273	0.5712192090966874	0.5821839082235378	positive	11.7570333333333
149.023423699767	0.2849668050198289	1.119177405853585	positive	3.69016666666667
348.680391117392	0.343028880601136	-0.9872071143487555	positive	11.7570333333333
110.027084366048	0.8799512982237894	-0.15428262394202866	positive	12.7593
226.082303165114	0.4081582068554265	-0.8571428571428572	positive	7.44985
118.11989170467	0.26360629367824373	-1.17286543307104	positive	17.0449333333333
295.128886112555	0.47185425269399195	0.7428686343369943	positive	3.66928333333333
336.310542957124	0.4068973839958684	-0.8595194264793313	positive	3.34851666666667
654.224336640928	0.08913535621710628	1.8496400063067304	positive	14.2573166666667
133.076073864195	0.4081582068554265	-0.8571428571428572	positive	3.66928333333333
202.180276952131	0.18657564601781593	-1.4008809794968422	positive	4.99581666666667
150.091432969955	0.19670734641851403	-1.3669369711735528	positive	4.95188333333333
123.091195056621	0.05654513550438164	-2.109865089384705	positive	7.12738333333333
360.361862126884	0.14257945705667063	-1.569206853148836	positive	8.61713333333333
158.117683803415	0.23349686484977553	-1.2546375959778442	positive	2.07363333333333
306.669868523457	0.40436884640831594	-0.8643005507717199	positive	10.3085166666667
141.113514754199	0.0826866343636228	-1.8932306716767704	positive	5.12813333333333
143.081538318548	0.13057199996244528	-1.6228971707279893	positive	13.00515
130.08634196621	0.28893639264019916	-1.1095431233394182	positive	7.10793333333333
385.128519484511	0.1676095315839	1.468795243199009	positive	11.5713833333333
116.070700728115	0.1743334119750907	-1.4440111013578665	positive	11.4893833333333
212.014166799348	0.9377402501043444	-0.07976333491324233	positive	14.6169333333333
200.164682341424	0.47559629443647944	-0.7364703659820356	positive	3.62751666666667
163.132906994388	0.41315845553592645	-0.8477659617413419	positive	15.0173833333333
193.133647392639	0.20740342171237153	-1.332635003934847	positive	2.0051
207.124232176815	0.25435286201888724	-1.1971761426353358	positive	3.39198333333333
151.111736677413	0.2967441257961297	-1.0908831755103054	positive	3.0545
212.095258802959	0.2602818380550009	-1.1815215669004442	positive	10.1833666666667
97.0396971118789	0.7453736417694794	0.3323295266305574	positive	13.5651833333333
109.101183869433	0.04078036502033446	-2.2920455408658253	positive	14.5454666666667
123.079086112799	0.24585393314505732	-1.2201241892360752	positive	3.79481666666667
229.154561792527	0.3679433421414775	-0.9355648991583247	positive	4.34218333333333
168.123166890984	0.07588170318686184	-1.9427367775369995	positive	5.32658333333333
147.055749694573	0.30762832982555577	-1.0654789366285176	positive	8.22768333333333
118.119948479596	0.7542813147194695	-0.32025696895429695	positive	13.2079666666667
158.154073121576	0.9644037990783145	-0.04556840168647743	positive	11.2598833333333
124.086842112761	0.21229129211721673	-1.3174407959041836	positive	7.12738333333333
212.148812752589	0.0539728500520066	-2.136018665659964	positive	7.04703333333333
117.073928341432	0.1371824287154043	-1.5928321981833586	positive	11.4893833333333
212.014184623815	0.866163706330805	-0.17218261869005955	positive	3.54295
104.070624226596	0.0662706302565162	2.020121853667931	positive	12.7593
212.014052548848	0.3868619406485071	-0.8979739041945947	positive	5.7619
157.169961747477	0.3959505256791507	-0.8803658245229841	positive	13.4226333333333
190.0499536657	0.3636108152928752	0.9443629736351824	positive	3.7322
188.103370194124	0.056434229155596656	2.110969464163348	positive	11.0013333333333
234.133315462568	0.8312772710003526	-0.21775700399028997	positive	17.0449333333333
282.170002926928	0.3269784040471273	-1.021922476761633	positive	4.13826666666667
163.1329393584	0.18944820259443887	-1.3911046738249087	positive	15.9750333333333
233.124375235224	0.287369313084813	-1.1133343433638268	positive	11.5713833333333
158.117653241604	0.28613796320756996	-1.1163243970296948	positive	19.5278
146.117640804673	0.0727378130054126	1.9670015270220156	positive	11.6121833333333
218.120979056214	0.14225802911555346	1.5705919863215587	positive	3.79481666666667
182.081341481287	0.11939019827584214	1.6769320831311394	positive	11.7570333333333
110.071366013964	0.04259158021448514	-2.267999124162185	positive	12.402
95.0240299866314	0.19520049993594094	-1.3718921868557197	positive	7.02578333333333
130.159140671053	0.20147384938425353	-1.3514661106023342	positive	9.89073333333333
312.1162802008	0.2642960660107213	1.1710800875382399	positive	11.2814833333333
76.0393450049285	0.03134319358340722	2.4367552271974993	positive	13.0658333333333
130.122849532696	0.21087587462826365	1.3218110580081688	positive	11.2172166666667
118.119895561144	0.11534503078085023	-1.6975841855684923	positive	4.90791666666667
186.123719657821	0.611634884388253	-0.521312617739088	positive	4.42741666666667
118.065311036516	0.7695356778944271	-0.29969748650521727	positive	10.8907166666667
148.096825655956	0.1538155292453184	1.5224031689039392	positive	11.0668666666667
151.086013577518	0.4765115896689096	-0.7349101180567805	positive	18.5154333333333
212.095271131231	0.19896360173207817	-1.3595756549895555	positive	11.3447
247.107899568113	0.48606638119337564	0.7187317705904784	positive	5.41425
213.122986123165	0.5444521875610608	-0.6237726632365237	positive	11.9823333333333
190.071121727543	0.369481116788683	0.9324596657228184	positive	11.9823333333333
274.092168810286	0.09122690337273039	1.8361171397214018	positive	11.2172166666667
144.101948281244	0.42123076522966285	-0.8327867283934223	positive	10.1627
84.0573953382626	0.3441968354644058	-0.9847273010179437	positive	10.2254333333333
212.03300833567	0.6338535805872842	-0.48871414309777994	positive	4.66708333333333
190.089732776447	0.40417040862631937	0.8646766227160548	positive	4.13826666666667
105.04238374965	0.5116088902841054	-0.6764079400677793	positive	3.66928333333333
151.096539062652	0.34049385505242047	-0.9926105441853335	positive	17.7859333333333
246.152406307422	0.03229611170248788	2.4203616475142886	positive	3.62751666666667
163.132929800592	0.34177256762015173	-0.989881338789672	positive	14.2818
129.018276348283	0.4965234669782205	-0.7012466117311836	positive	8.93333333333333
260.185740568236	0.0017608032465254737	-4.0002817802240225	positive	7.12738333333333
84.0637624783697	0.5860425981655926	-0.5596052300981008	positive	19.6564166666667
200.128256865039	0.366957606470907	-0.9375601982302474	positive	5.08386666666667
111.044136266974	0.20691908570937162	-1.3341564785523197	positive	19.7851666666667
157.060936092515	0.08801463483789582	1.8570049987551547	positive	10.8907166666667
129.066110761943	0.1183075798668953	-1.6823978340717443	positive	12.52145
438.712072954109	0.3832144391266118	-0.9051204848518816	positive	13.3545
124.075772398998	0.09043689010506563	-1.84119158052136	positive	7.92821666666667
86.0600388217291	0.2250015719989953	-1.2792216257051927	positive	6.9202
183.078168200415	0.3988635362685049	-0.8747807109075165	positive	13.3772
168.123347752913	0.6180043110732467	-0.511909019848975	positive	16.4993333333333
400.243856795036	0.09637139990708327	-1.8040136892648617	positive	7.06785
118.120122498532	0.5918402839123543	-0.5508562385817612	positive	19.9134333333333
348.237590020485	0.2406602935678141	-1.234458056994568	positive	3.62751666666667
158.11775075378	0.3691859916239508	-0.9330549082916658	positive	18.0259
171.149224675959	0.6266152719905067	-0.49927176565522224	positive	4.60166666666667
176.1646724865	0.22301436511816303	1.285079829271567	positive	13.7566666666667
151.112001942801	0.07223711064723733	-1.9709549291110917	positive	19.3240166666667
188.05541712465	0.31849717562587865	-1.0407720690715154	positive	9.43253333333333
234.133959351863	0.8442287136860134	0.20078612136900115	positive	8.15868333333333
158.096551824898	0.599812456236176	0.5388979977272463	positive	5.6754
234.133306753944	0.8209163569165012	-0.23138203832787088	positive	15.99865
160.133630250014	0.22798288693174892	-1.2705105429315389	positive	11.5713833333333
131.046996068164	0.42046116131496736	-0.8342065576025363	positive	12.6598833333333
261.121197994062	0.5841282239080233	-0.5625040417773499	positive	6.9202
102.054996927795	0.693761764070753	-0.40338261718363877	positive	12.6005166666667
111.116859698229	0.7223818886354696	-0.36373730280450517	positive	16.2134
157.097141949276	0.5965103935828211	-0.5438411010978318	positive	14.0655
184.071841363821	0.4081582068554265	-0.8571428571428571	positive	10.7789333333333
248.149221041447	0.9878634690723862	-0.015531408257400073	positive	4.4497
145.068945602889	0.2642960660107213	1.1710800875382399	positive	13.9938
158.117636077328	0.3618941067995537	-0.9478695582491582	positive	4.64538333333333
183.10160814461	0.5439347733488664	-0.6245876117309304	positive	6.98383333333333
241.129625446491	0.1926239535375939	1.3804389000483526	positive	11.8802166666667
150.091470586633	0.1788584615201744	-1.4277816829976107	positive	7.92821666666667
80.0621053885904	0.2642960660107213	1.1710800875382399	positive	12.28285
84.0637600790688	0.6618070223148513	-0.44846631992839203	positive	9.9118
257.149544544845	0.14562082113354763	-1.556232689764954	positive	4.36335
239.139350273775	0.3762268450170161	-0.9189439496981437	positive	4.3218
232.136650274893	0.06364872371106864	2.043039447897176	positive	3.69016666666667
212.033136621369	0.8491539792761293	0.19434894964790458	positive	3.19201666666667
84.0637834695116	0.2642960660107213	1.1710800875382399	positive	7.47223333333333
210.076330433127	0.2642960660107213	1.1710800875382399	positive	13.2079666666667
297.101340029822	0.2642960660107213	1.1710800875382399	positive	5.30468333333333
247.107886272099	0.2642960660107213	1.1710800875382399	positive	5.6754
75.0935153227962	0.2642960660107213	1.1710800875382399	positive	13.4466833333333
75.0935322852628	0.2642960660107213	1.1710800875382399	positive	13.9230333333333
170.13965102483	0.2642960660107217	1.1710800875382397	positive	7.8825
155.081542140907	0.2642960660107213	1.1710800875382399	positive	13.0258666666667
290.085834578437	0.26429606601072125	1.17108008753824	positive	10.6463833333333
141.050899231379	0.2642960660107217	1.1710800875382397	positive	13.0458666666667
166.122899807637	0.26429606601072125	1.17108008753824	positive	10.2047333333333
206.102393416545	0.2642960660107213	1.1710800875382399	positive	11.6946833333333
117.073844103397	0.2642960660107213	1.1710800875382399	positive	12.6401833333333
194.117706967329	0.6349110597727667	-0.48717659061404217	positive	11.73625
538.281209526477	0.2642960660107217	1.1710800875382397	positive	4.90791666666667
202.216751021518	0.25753726418457684	-1.1887331120516056	positive	7.76761666666667
112.05060079433	0.6409465140817132	0.4784243985099416	positive	11.0013333333333
96.044414833985	0.6693448129443619	-0.4377472342888645	positive	7.08823333333333
517.330676702246	0.2642960660107217	1.1710800875382397	positive	6.3841
874.783593290771	0.3770231430195661	-0.9173596854387844	positive	5.41425
95.0240294044516	0.2675164889307177	-1.1627922517420182	positive	3.39198333333333
172.133125135004	0.5153661664337261	-0.6702891733415772	positive	7.38265
228.232003634538	0.340156750698995	-0.9933312728535731	positive	6.57695
551.262085044553	0.2642960660107213	1.1710800875382399	positive	4.13826666666667
111.074675014114	0.9825577924706457	0.022322245170063846	positive	13.3772
86.0964291266248	0.03590571862056985	-2.362225306735143	positive	7.06785
213.12278606454	0.07201094854296469	-1.9727489376641956	positive	11.0452333333333
249.152834815003	0.6311898226993671	0.49259264722465723	positive	3.79481666666667
158.096523431215	0.7956161887764552	-0.26485437949593793	positive	18.0259
194.117605820208	0.3962756346837958	-0.8797411088958337	positive	3.26018333333333
383.21728724443	0.16927502780876522	-1.46257900632854	positive	6.98383333333333
226.082260117598	0.4081582068554265	-0.8571428571428572	positive	4.8641
244.093061765819	0.836848295000117	-0.21044904033708833	positive	11.0013333333333
193.133762470762	0.6054338846912093	-0.5305147043845628	positive	4.17811666666667
165.113660370326	0.46687951702566044	-0.7514237118777053	positive	7.00483333333333
198.112622949072	0.027753847328760663	-2.5031634705534613	positive	9.58941666666667
116.107087941257	0.8693536924861884	0.16803608165454442	positive	15.6664
141.065912779784	0.5540594854644787	0.6087186598825296	positive	9.65558333333333
129.018066831718	0.2184268128343981	-1.2987665678061024	positive	3.41341666666667
115.050365691111	0.15943075557960112	-1.5001046013263541	positive	7.08823333333333
190.107427862311	0.9271949569703064	-0.09331275532620491	positive	4.47138333333333
666.131644811604	0.2877553046219442	-1.1123990600376878	positive	11.6736166666667
165.102430624594	0.2762960333934509	-1.1405838484194144	positive	6.9202
178.122753895775	0.36721045487918724	-0.9370480303221888	positive	11.4276166666667
176.066769316536	0.6450719159529663	0.4724644090181323	positive	12.9849666666667
100.039326236724	0.46799171375972426	-0.7495061378791846	positive	2.48423333333333
179.128506387028	0.7226773121162633	0.3633313631677178	positive	14.7353166666667
166.072651036616	0.431245796460478	0.8144643188684139	positive	9.50001666666667
216.063179642504	0.23057983038360758	-1.2629968744819309	positive	12.7799666666667
145.068977325099	0.25549288789125846	1.1941440357265434	positive	11.9619666666667
214.082376664802	0.23865194112387939	-1.2400667957062277	positive	9.18511666666667
213.112410105712	0.7436287599591389	0.3347004063440874	positive	3.6063
96.044415799622	0.23977776750387467	-1.2369180890052818	positive	18.0505333333333
212.128112269168	0.8145331732597886	-0.23979913944604633	positive	7.00483333333333
165.113659506766	0.26321484258807404	-1.173880248539712	positive	7.40475
70.0652519034289	0.2071142850404039	-1.3335429364252005	positive	11.4893833333333
406.202478225739	0.3315934695446774	-1.0118158346577244	positive	8.15868333333333
223.096713067267	0.9584907209100192	0.05314518925475921	positive	3.49933333333333
116.103529843065	0.5797755938655453	-0.5691136103506697	positive	11.4893833333333
163.109841662592	0.5456060946760772	-0.6219567758713487	positive	11.5713833333333
132.101965753819	0.49401227671037895	0.7054250375246568	positive	17.33055
130.086378409014	0.26919911352397186	1.1584927378251206	positive	11.2385833333333
300.154887445415	0.4081582068554265	-0.8571428571428571	positive	4.28081666666667
168.138325563687	0.2830828793803692	-1.1237855970503308	positive	7.92821666666667
132.080853382289	0.7105221787520914	0.38008769397087355	positive	10.8907166666667
193.133603906321	0.27090888749178094	-1.1541451204145188	positive	7.83638333333333
109.10120967907	0.8888265611819838	-0.1427887492212465	positive	13.8999666666667
169.060932951198	0.7834103369512944	0.2811153470510629	positive	8.20485
240.170658552644	0.8783149652478024	-0.1564041100811384	positive	7.02578333333333
262.164833071253	0.44131258539308127	0.7963258228649004	positive	9.69915
361.221606089037	0.31438556935683376	-1.0500437527693616	positive	7.2517
176.074128388623	0.43035074027156195	0.8160903593855029	positive	4.2395
95.024028800592	0.5913401435567507	-0.5516092118627915	positive	7.74483333333333
279.158928796783	0.5572717147094755	0.6037176394939617	positive	3.69016666666667
162.058444092573	0.5063422688121266	0.6850294722831461	positive	4.34218333333333
150.112549308452	0.7104159530845219	-0.38023462773709304	positive	8.95673333333333
233.128699017147	0.6592617078672716	-0.452098245873264	positive	4.3218
185.128553545393	0.458291079238055	-0.7663288910877675	positive	5.10591666666667
307.584342573388	0.7311203994991233	0.3517565319467519	positive	13.2284333333333
172.133093492763	0.717731242897317	0.37013625118587024	positive	7.2517
212.176256614289	0.884129779386252	0.1488686527897583	positive	10.7343166666667
230.095791813281	0.3917083006034948	-0.8885497941536771	positive	12.7799666666667
123.116737745502	0.14320751375938087	-1.566508144854126	positive	7.38265
203.048550852988	0.4081582068554265	-0.8571428571428572	positive	11.38625
350.101137937325	0.8815366529996744	0.15222794632126757	positive	11.1745
212.176169965402	0.5363254502716738	-0.6366234308760963	positive	11.3447
344.279151597219	0.6344827375190638	0.4877992145352818	positive	4.28081666666667
361.200855080525	0.39567889038209403	-0.8808880555729994	positive	3.52085
189.07356685709	0.1364794653692242	1.59596859099998	positive	9.89073333333333
525.179780850535	0.3459446558794014	-0.9810276086353057	positive	9.1626
212.176148138791	0.9486712896787974	-0.06573495932905479	positive	17.4260833333333
219.174216319906	0.4516598774690509	0.7779586479193544	positive	5.80503333333333
383.203734782808	0.7138315445573358	0.3755144811337925	positive	6.341
168.095983358507	0.40826300783939784	-0.856945536538147	positive	7.04703333333333
263.139080982389	0.9723434255865631	0.03539924422386971	positive	4.34218333333333
132.101963841743	0.4494435774170439	0.781869827853863	positive	16.6421833333333
183.101433483536	0.22012183108208483	-1.2936827051150013	positive	5.08386666666667
151.111992864222	0.9332617238904622	-0.0855156040792228	positive	6.16963333333333
428.036310428406	0.06669298497273746	2.016509159959049	positive	11.9619666666667
118.065195820013	0.7681300564272555	0.30158612423452646	positive	11.6530666666667
206.04494443297	0.4081582068554265	-0.8571428571428572	positive	14.6875
361.221712394079	0.3913257495447955	-0.889290774637899	positive	3.6063
183.084582998404	0.2474874820088674	1.21566537191198	positive	11.7570333333333
105.042359492215	0.11070241023413467	-1.7220935950213039	positive	6.7274
170.081337847439	0.9664301978240581	0.04297252892045082	positive	7.92821666666667
460.293743431289	0.4081582068554265	-0.8571428571428571	positive	3.32675
584.088376634939	0.40458039011439706	-0.8638997782024685	positive	13.1665333333333
148.060456350123	0.34648814124394123	0.9798799294712888	positive	12.42195
136.103597749499	0.516208447504698	0.6689211052252038	positive	7.33838333333333
76.0212647518709	0.04150941683700697	-2.282246195546255	positive	12.28285
428.03647738578	0.20982208568919816	1.3250803216369051	positive	12.28285
188.070746876369	0.6354036753615767	0.4864607556549704	positive	10.9128166666667
163.122940015366	0.2642960660107213	1.1710800875382399	positive	10.66805
100.039304554021	0.5252394929337416	-0.65433359403202	positive	3.19201666666667
138.055073354778	0.4359830559124337	-0.8058947112852195	positive	10.8232666666667
133.075800281219	0.0895571229794862	-1.84689006948361	positive	15.7611166666667
267.097673319413	0.2642960660107213	1.1710800875382399	positive	12.1822166666667
202.106495518724	0.2642960660107213	1.1710800875382399	positive	13.2911166666667
235.071383244467	0.2642960660107217	1.1710800875382397	positive	9.6772
96.0443925020929	0.39296977838075453	-0.8861098864719579	positive	3.37055
522.355901570625	0.2777456447865962	-1.1369695022699677	positive	4.01961666666667
191.102702350874	0.2642960660107213	1.1710800875382399	positive	12.0431833333333
223.071857560604	0.2642960660107213	1.1710800875382399	positive	4.34218333333333
378.248210391901	0.49286726347021903	-0.7073345073315195	positive	3.54295
241.144593590096	0.08380286433350818	-1.8854685263433684	positive	7.04703333333333
721.444103823425	0.2760383815518891	1.1412277830326625	positive	3.37055
136.021604410927	0.2642960660107213	1.1710800875382399	positive	6.66261666666667
111.055359631134	0.8868944611047841	0.14528911479152531	positive	10.8907166666667
720.43386710591	0.2942898185578165	1.0967083132888438	positive	3.37055
299.160361872788	0.2642960660107213	1.1710800875382399	positive	11.1745
90.0773476191553	0.003171551637217129	-3.6760692304385056	positive	12.58085
162.16672126988	0.4146354304697206	0.8450107585258377	positive	11.6121833333333
205.097385673464	0.6536915967541956	0.46006857399613815	positive	10.9128166666667
242.642029055744	0.4685048948085867	0.7486223071091925	positive	13.4226333333333
259.092481633161	0.6475247116302206	-0.4689292988213524	positive	11.6736166666667
246.170078789677	0.7573402071611964	-0.3161228872010675	positive	5.0399
342.263454884787	0.3029412264120635	1.0763347510007892	positive	4.30133333333333
383.203680879047	0.7250969069408368	-0.3600090184080083	positive	2.8718
263.102813079831	0.8530839865627383	0.18921879512446213	positive	4.28081666666667
316.247892775569	0.859379195285261	0.18101228506979716	positive	4.3218
106.086315116699	0.5600604735688482	0.5993887482115321	positive	13.9938
122.071299567959	0.9206415541626145	-0.10174226367252108	positive	12.7593
95.0240167564709	0.7181818878293158	0.3695154903387166	positive	11.2385833333333
549.248044638644	0.4081582068554265	-0.8571428571428571	positive	13.1665333333333
615.769055497459	0.4081582068554265	-0.8571428571428572	positive	13.4466833333333
598.412670890305	0.4081582068554265	-0.8571428571428572	positive	3.37055
534.242684610211	0.4081582068554265	-0.8571428571428571	positive	18.2203
535.246723073854	0.4081582068554266	-0.857142857142857	positive	17.6901166666667
535.246671064559	0.4081582068554265	-0.8571428571428572	positive	14.80665
365.181128253128	0.4081582068554265	-0.8571428571428571	positive	13.9230333333333
160.075831712182	0.4081582068554265	-0.8571428571428572	positive	6.8778
468.722677684776	0.4081582068554265	-0.8571428571428572	positive	16.3081
535.247188851301	0.4081582068554265	-0.8571428571428573	positive	16.8787166666667
534.242639155242	0.4081582068554265	-0.8571428571428571	positive	16.16515
342.216447788986	0.4081582068554265	-0.8571428571428572	positive	11.2385833333333
468.221000249597	0.4081582068554265	-0.8571428571428572	positive	16.5709166666667
175.133760929992	0.4081582068554265	-0.8571428571428572	positive	12.8817666666667
348.212420785792	0.4081582068554265	-0.8571428571428572	positive	12.0631
380.688250191575	0.4081582068554265	-0.8571428571428572	positive	13.2697
291.195148957239	0.4081582068554265	-0.8571428571428572	positive	4.05913333333333
152.09987133751	0.4081582068554265	-0.8571428571428572	positive	4.7546
198.087431516798	0.4081582068554265	-0.8571428571428572	positive	12.7593
380.186618359553	0.4081582068554265	-0.8571428571428571	positive	13.2490833333333
549.750020713487	0.4081582068554265	-0.8571428571428571	positive	12.9849666666667
535.246985335477	0.4081582068554265	-0.8571428571428572	positive	15.7376166666667
534.744280882149	0.4081582068554265	-0.8571428571428572	positive	18.2688
535.246594369111	0.4081582068554265	-0.8571428571428573	positive	14.3293666666667
381.189666763018	0.4081582068554265	-0.8571428571428572	positive	13.00515
77.0789697098246	0.4081582068554265	-0.8571428571428573	positive	10.2877
363.685565934213	0.4081582068554265	-0.8571428571428571	positive	12.9849666666667
373.244143006827	0.4081582068554265	-0.8571428571428571	positive	4.19891666666667
373.192186427213	0.4081582068554265	-0.8571428571428571	positive	17.5219833333333
173.096239042723	0.4081582068554265	-0.8571428571428572	positive	4.15813333333333
100.039306367275	0.5270646734765322	-0.6514031542558754	positive	3.39198333333333
168.123173189677	0.48608553808074095	-0.7186995306045113	positive	6.98383333333333
256.165622556914	0.15993214912581266	-1.4981463208553845	positive	6.9628
212.043420280365	0.020211909266522828	2.675296675174866	positive	12.2425166666667
258.118639554987	0.48927690986007644	-0.7133394053889095	positive	12.86125
258.206459166215	0.414767430717887	-0.844764839686641	positive	3.93906666666667
84.0637617654024	0.19049846062774922	-1.3875610541289316	positive	19.3240166666667
214.090882472429	0.7672904277782508	-0.30271482758766677	positive	11.7570333333333
215.094207007395	0.23951756700132246	-1.2376447696547639	positive	9.18511666666667
95.0240044135783	0.36294106377154367	-0.9457296273402017	positive	14.2818
367.13908569228	0.4081582068554265	-0.8571428571428572	positive	12.36225
132.066120962388	0.8590894580299683	-0.18138969651540812	positive	12.34215
190.107265617637	0.14662048314885393	1.552019340502776	positive	12.2425166666667
299.66214012325	0.4081582068554265	-0.8571428571428571	positive	16.4276333333333
171.137642168743	0.4624057153768253	0.7591662133965357	positive	4.82003333333333
203.114041276945	0.40844566462681264	-0.8566017094435847	positive	12.92295
299.160207165666	0.4081582068554265	-0.8571428571428571	positive	16.4276333333333
352.320541332826	0.7527769765687994	-0.32229223041647626	positive	3.7738
188.128108300736	0.4081582068554265	-0.8571428571428571	positive	9.45526666666667
200.128245301729	0.4081582068554265	-0.8571428571428572	positive	5.37061666666667
227.11403794004	0.4081582068554265	-0.8571428571428572	positive	13.2490833333333
172.169742369489	0.4081582068554265	-0.8571428571428571	positive	6.44858333333333
172.169460995889	0.4081582068554265	-0.8571428571428572	positive	6.36276666666667
105.065909745474	0.4081582068554265	-0.8571428571428572	positive	7.29496666666667
250.143837785478	0.4081582068554265	-0.8571428571428572	positive	3.91861666666667
