m.z	p.value	t.score	mode	r.t
212.014821879757	0.04705344508181242	-2.2126791546909166	positive	14.3778333333333
194.10219025804	0.016027425554832768	2.800565666790725	positive	11.3027333333333
101.059674356178	0.5272462595603835	-0.6511119268888661	positive	4.47138333333333
234.917489521826	0.15349195845098665	-1.5237092166051969	positive	9.54515
190.107430206708	0.009823061704884985	-3.064146595256177	positive	10.80105
204.199676014468	0.11627928935862791	1.6927581414792545	positive	10.2877
166.053410921041	0.8016065234290187	-0.2569016842105849	positive	11.7570333333333
123.044073610958	0.30532152593881917	-1.0708061379663616	positive	11.7780666666667
187.107681151735	0.8566833754242713	-0.1845249415044265	positive	10.8907166666667
239.139158184302	0.010383225049278959	-3.034302978040412	positive	7.10793333333333
156.076905839044	0.05636604644327423	-2.1116494196806563	positive	12.42195
185.092143945924	0.3370490579535844	-0.9999999999999997	positive	7.29496666666667
199.169363697523	0.030265488453682127	-2.455886203879645	positive	18.9409
193.133561270139	0.03641799007061586	-2.3544341484233544	positive	14.4499833333333
194.081581974671	0.05334367338680968	-2.142593968773901	positive	8.59365
850.782743761588	0.2776667584421584	-1.1371658176095534	positive	6.3841
146.117702209081	0.0287927018129279	-2.4831251479840666	positive	12.4422
166.064570905249	0.3370490579535843	-1.0	positive	14.9483666666667
193.133592054921	0.03562049706832503	-2.3666096445356715	positive	16.04625
144.065617103958	0.33938153527733206	-0.9949906452000167	positive	7.16745
168.138270506845	0.07307733245695822	-1.964335037871375	positive	5.6107
250.079985672508	0.6008965620933657	0.5372781571431062	positive	9.95433333333333
404.22850602514	0.2321030617986444	-1.2586212858568953	positive	13.1665333333333
101.071009283972	0.05671719976658361	-2.1081557352376366	positive	4.99581666666667
188.128160241792	0.14813143925155875	1.5456977989151157	positive	11.0013333333333
304.247711125874	0.15503637300375636	-1.5174965172438593	positive	7.56233333333333
195.087913582016	0.006668779470757261	-3.2727788898908554	positive	4.11853333333333
524.371892420532	0.8435527367318081	0.20167029765397051	positive	3.95966666666667
462.267208757889	0.5042368215670203	-0.6884909920023797	positive	4.0985
130.011125688564	0.00918148831702954	-3.1004985488594174	positive	12.6598833333333
218.138784182726	0.07874881299577384	1.9214013374416132	positive	9.47765
168.076833805587	0.12392959608685716	-1.654480301915763	positive	11.9823333333333
308.091028217311	0.10410015651309067	-1.7585749041258434	positive	12.3026166666667
101.071005736405	0.04474800940420264	-2.2406085292458626	positive	7.40475
133.105252023376	0.04570980700242874	-2.228794454824639	positive	10.1627
147.055524788704	0.15299152014724712	-1.525733822987437	positive	8.77581666666667
163.132983391962	0.04158429149949055	-2.281249104900017	positive	2.14238333333333
232.108209344738	0.507416779913228	0.6832661871967451	positive	11.5713833333333
84.0444410083833	0.012864820050123474	-2.9189738920404067	positive	12.6401833333333
86.0964501089556	0.057762933013127245	-2.097870386969247	positive	10.1627
116.107012042397	0.2890423370729342	-1.1092873781091126	positive	7.02578333333333
161.130499077912	0.19321984707377213	-1.3784538688653123	positive	11.5509
228.123144323424	0.08486730887383188	-1.878153896615361	positive	4.34218333333333
128.143448580081	0.06578305653958656	-2.024319091318454	positive	7.38265
151.111629157393	0.03138188626906754	-2.436080256129482	positive	6.98383333333333
154.086244324131	0.97321719078943	-0.03428037932404416	positive	7.16745
228.232099921359	0.025963463039879307	-2.5394723220360578	positive	5.39243333333333
324.058938990918	0.3370490579535843	1.0000000000000002	positive	12.9023
511.303019338441	0.09518047856729042	1.811305184258147	positive	3.4349
349.117358978929	0.08481277734414346	-1.8785265862269152	positive	11.6946833333333
170.092487297224	0.3364044547302082	1.0013888174939336	positive	13.8999666666667
362.253213574976	0.3370490579535843	1.0	positive	3.64838333333333
168.102154739704	0.05621209970238695	-2.1131875034612357	positive	5.26038333333333
233.201317248171	0.47716772943230257	0.7337927770657363	positive	11.0452333333333
378.248175135245	0.02572146142714147	-2.544565944483377	positive	7.00483333333333
376.305216328256	0.32660424937676835	-1.0227464123432284	positive	3.69016666666667
95.0240226023433	0.027227173311868646	-2.5136022735009362	positive	10.3502333333333
158.081184291772	0.11487600949592791	1.7000200616632812	positive	10.7789333333333
204.12333042551	0.6655455947725383	0.4431431144056039	positive	10.7121666666667
143.118033982079	0.8113006572808731	-0.24406861101517466	positive	13.7814166666667
84.0637531379714	0.7892981133289769	-0.27326178533819523	positive	9.50001666666667
171.149272110942	0.01653175068049698	-2.7838574354642693	positive	3.83618333333333
132.102007736719	0.11931510868682578	-1.6773097666620749	positive	10.1627
132.1019598323	0.34160905802325303	-0.9902299117578193	positive	13.2284333333333
232.117845359806	0.7868952019166495	0.27646474991630404	positive	7.76761666666667
124.087021531015	0.0493071856888593	-2.1866025868854218	positive	4.51481666666667
72.0808472544032	0.3510558086170792	-0.9702850757757469	positive	11.3237666666667
84.057466923483	0.13457613295853263	-1.604531791760493	positive	13.6136333333333
284.098952427273	0.40182960095886666	-0.869122285972823	positive	11.7570333333333
149.023423699767	0.8945993667592864	-0.13532373749781462	positive	3.69016666666667
110.027084366048	0.014369499840166507	-2.8594124565329877	positive	12.7593
226.082303165114	0.2105220270539694	1.3229073405765033	positive	7.44985
118.11989170467	0.06388092372478821	-2.040974732000675	positive	17.0449333333333
295.128886112555	0.19427407300215188	1.374954439985548	positive	3.66928333333333
654.224336640928	0.3370490579535843	1.0000000000000002	positive	14.2573166666667
133.076073864195	0.15778701286909796	1.5065616063727367	positive	3.66928333333333
202.180276952131	0.045207032937731	-2.23494042085399	positive	4.99581666666667
150.091432969955	0.04103280744090466	-2.288633618835699	positive	4.95188333333333
123.091195056621	0.5219225139385183	0.6596743191065785	positive	7.12738333333333
360.361862126884	0.9610052253530623	0.04992282492175751	positive	8.61713333333333
158.117683803415	0.07528485093855136	-1.9472712280544264	positive	2.07363333333333
141.113514754199	0.1630977303987976	-1.4859020023732612	positive	5.12813333333333
143.081538318548	0.22991523168649702	-1.2649132461240338	positive	13.00515
130.08634196621	0.21071456102079336	1.322310649817415	positive	7.10793333333333
385.128519484511	0.8494195006081995	0.1940021708793183	positive	11.5713833333333
116.070700728115	0.2819580857601015	-1.1265480957779757	positive	11.4893833333333
212.014166799348	0.05095455652352246	-2.1682454938523152	positive	14.6169333333333
200.164682341424	0.06506824854487145	2.0305249974610353	positive	3.62751666666667
163.132906994388	0.00457512144783149	-3.476579706288797	positive	15.0173833333333
193.133647392639	0.0326903233852434	-2.4137159349779305	positive	2.0051
207.124232176815	0.037770071261701954	-2.334364601994868	positive	3.39198333333333
151.111736677413	0.03792671603206272	-2.3320841336998006	positive	3.0545
212.095258802959	0.03603735600291742	-2.3602130881603927	positive	10.1833666666667
97.0396971118789	0.03015939510858551	-2.4578050176178796	positive	13.5651833333333
109.101183869433	0.2112284020569739	-1.320720357307145	positive	14.5454666666667
123.079086112799	0.06057167295683322	-2.0710842648430416	positive	3.79481666666667
229.154561792527	0.41185213204546023	0.8502083187313498	positive	4.34218333333333
168.123166890984	0.02315006590801293	-2.6017743033781655	positive	5.32658333333333
147.055749694573	0.2582450706168749	-1.186867575150536	positive	8.22768333333333
118.119948479596	0.11740728300923026	-1.68697689986242	positive	13.2079666666667
158.154073121576	0.011053515097719983	-3.00064126575457	positive	11.2598833333333
124.086842112761	0.05114923321140895	-2.1661133007899656	positive	7.12738333333333
212.148812752589	0.24639460421437545	-1.2186458258038972	positive	7.04703333333333
117.073928341432	0.28983478918589045	-1.1073766899779358	positive	11.4893833333333
212.014184623815	0.24262701587954544	-1.2290015208245413	positive	3.54295
104.070624226596	0.1635355541545071	1.4842244789192514	positive	12.7593
212.014052548848	0.3152094995506085	-1.0481786199848742	positive	5.7619
157.169961747477	0.07658809960749144	-1.9374122806528888	positive	13.4226333333333
190.0499536657	0.9944179590378578	0.007143225724342917	positive	3.7322
188.103370194124	0.8539861181953308	-0.18804193410252196	positive	11.0013333333333
234.133315462568	0.026261752368622854	-2.533257174912234	positive	17.0449333333333
282.170002926928	0.9166675455197486	0.10685772250447813	positive	4.13826666666667
163.1329393584	0.05527419625343115	-2.122644405741738	positive	15.9750333333333
233.124375235224	0.32820463449985093	-1.0192269966643321	positive	11.5713833333333
158.117653241604	0.08858484209117093	-1.8532472145028003	positive	19.5278
146.117640804673	0.056787211361601114	2.107461603997323	positive	11.6121833333333
218.120979056214	0.22051866073394705	1.292497076987041	positive	3.79481666666667
182.081341481287	0.2997235011655357	-1.0838604853048184	positive	11.7570333333333
110.071366013964	0.07591398178084527	-1.9424924843556652	positive	12.402
95.0240299866314	0.038660569196873794	-2.3215192576348773	positive	7.02578333333333
130.159140671053	0.043061622738398156	-2.2619180032894306	positive	9.89073333333333
312.1162802008	0.17868814139853573	1.4283862654800963	positive	11.2814833333333
76.0393450049285	0.805743490183835	0.2514197312231285	positive	13.0658333333333
130.122849532696	0.2565249918075176	-1.1914081059231694	positive	11.2172166666667
118.119895561144	0.03973090336294022	-2.3064493715441516	positive	4.90791666666667
186.123719657821	0.3154376509394561	1.0476627924988993	positive	4.42741666666667
118.065311036516	0.350564275315318	0.971313280631514	positive	10.8907166666667
148.096825655956	0.13523292223453456	1.6015650040777176	positive	11.0668666666667
151.086013577518	0.018835304314409933	-2.7134343239224172	positive	18.5154333333333
212.095271131231	0.04471841839230231	-2.2409758173273477	positive	11.3447
213.122986123165	0.05374855301815029	-2.138354404063433	positive	11.9823333333333
190.071121727543	0.05314419415839118	-2.1446938972886627	positive	11.9823333333333
274.092168810286	0.3370490579535843	-1.0	positive	11.2172166666667
144.101948281244	0.2365699306578018	-1.2459210605617907	positive	10.1627
84.0573953382626	0.06030912839335995	-2.073538319832032	positive	10.2254333333333
212.03300833567	0.07816399040534038	-1.9256946952351235	positive	4.66708333333333
190.089732776447	0.9391980618297453	-0.07789153153788463	positive	4.13826666666667
105.04238374965	0.041088541133004246	-2.2878830425077865	positive	3.66928333333333
151.096539062652	0.07830960035481964	-1.9246229806692041	positive	17.7859333333333
246.152406307422	0.32855182914870495	1.0184651389539396	positive	3.62751666666667
227.17548587053	0.341564500250909	-0.990324921785933	positive	4.90791666666667
163.132929800592	0.037073637225261066	-2.3446144336553107	positive	14.2818
129.018276348283	0.003878875064596919	-3.5662716217736574	positive	8.93333333333333
260.185740568236	0.38497655580970824	-0.901662120979251	positive	7.12738333333333
84.0637624783697	0.0537704916800522	-2.138125539606322	positive	19.6564166666667
200.128256865039	0.5054220247837558	0.6865413703542325	positive	5.08386666666667
111.044136266974	0.09496029705904091	-1.812662274310776	positive	19.7851666666667
157.060936092515	0.5379449775510944	0.6340537421387455	positive	10.8907166666667
129.066110761943	0.41365861962288264	-0.8468322014697851	positive	12.52145
438.712072954109	0.3370490579535843	1.0000000000000002	positive	13.3545
124.075772398998	0.7197735785999396	-0.3673241635240418	positive	7.92821666666667
86.0600388217291	0.9329003848783815	-0.08597984278258361	positive	6.9202
183.078168200415	0.027084964798537215	-2.516454519432431	positive	13.3772
424.101547978536	0.32249570917680437	-1.0318398434818723	positive	13.7814166666667
168.123347752913	0.056471063770267164	-2.1106024496481837	positive	16.4993333333333
400.243856795036	0.25547265363508026	-1.1941977598027305	positive	7.06785
118.120122498532	0.28000840709502983	-1.1313565703828834	positive	19.9134333333333
348.237590020485	0.3370490579535843	-1.0000000000000002	positive	3.62751666666667
158.11775075378	0.009015452974177666	-3.110321725290824	positive	18.0259
171.149224675959	0.05178086145833748	-2.1592477267186845	positive	4.60166666666667
176.1646724865	0.47283073507277606	0.7411959825276749	positive	13.7566666666667
151.112001942801	0.3530055980758965	-0.9662165562129739	positive	19.3240166666667
188.05541712465	0.2775975900678108	-1.1373379842305928	positive	9.43253333333333
234.133959351863	0.062034455598182006	-2.057590494523375	positive	8.15868333333333
158.096551824898	0.027663423884643053	-2.504941929887973	positive	5.6754
234.133306753944	0.042640738976340346	-2.2673601534585726	positive	15.99865
160.133630250014	0.27980211716829667	-1.1318668410697785	positive	11.5713833333333
131.046996068164	0.05373879963337207	-2.138456179742213	positive	12.6598833333333
261.121197994062	0.40493600254451567	-0.8632263840961252	positive	6.9202
102.054996927795	0.26663107390389235	-1.1650631298898813	positive	12.6005166666667
111.116859698229	0.0407808165330589	-2.292039420401797	positive	16.2134
157.097141949276	0.0428280919559183	-2.2649313358420695	positive	14.0655
184.071841363821	0.20680263955011802	1.3345227128464665	positive	10.7789333333333
248.149221041447	0.0930010497439512	1.8248649506391046	positive	4.4497
158.117636077328	0.0017047128603895107	-4.0182829066720025	positive	4.64538333333333
183.10160814461	0.004817250313457861	-3.4486179494283817	positive	6.98383333333333
241.129625446491	0.15646631988582385	-1.5117913701135177	positive	11.8802166666667
150.091470586633	0.1152160036262891	-1.6982534147707977	positive	7.92821666666667
80.0621053885904	0.3370490579535843	1.0000000000000002	positive	12.28285
84.0637600790688	0.05068811339329674	-2.1711762013251557	positive	9.9118
257.149544544845	0.1970553466264685	-1.3657970450680845	positive	4.36335
239.139350273775	0.025535435967048287	-2.5485132110582445	positive	4.3218
232.136650274893	0.28208350347308153	1.1262396520062488	positive	3.69016666666667
212.033136621369	0.02080921323989531	-2.659536893429339	positive	3.19201666666667
84.0637834695116	0.3370490579535843	1.0000000000000002	positive	7.47223333333333
194.117706967329	0.15206530964375548	-1.5294960014006624	positive	11.73625
202.216751021518	0.03817536654201333	-2.3284826891028305	positive	7.76761666666667
112.05060079433	0.35494864208556054	-0.9621780418019263	positive	11.0013333333333
96.044414833985	0.7594799029298841	-0.31323454717646465	positive	7.08823333333333
874.783593290771	0.3370490579535843	-1.0	positive	5.41425
95.0240294044516	0.04024289856813298	-2.299377428362766	positive	3.39198333333333
172.133125135004	0.007155547327443325	-3.2347825151167204	positive	7.38265
228.232003634538	0.11244581443901362	-1.7127845246687798	positive	6.57695
111.074675014114	0.8422933463373365	0.2033180320557524	positive	13.3772
86.0964291266248	0.8459228819704252	-0.19857089592540733	positive	7.06785
213.12278606454	0.2613904280388947	-1.1786255146994522	positive	11.0452333333333
249.152834815003	0.19618766099205354	1.368642383692699	positive	3.79481666666667
158.096523431215	0.22127751173663587	-1.2902346180624689	positive	18.0259
194.117605820208	0.09374720250467711	-1.8201905665117688	positive	3.26018333333333
383.21728724443	0.1442154740528635	-1.5621983521921063	positive	6.98383333333333
226.082260117598	0.24988988211811747	1.209149998288909	positive	4.8641
244.093061765819	0.6873469360689972	0.4123599967479897	positive	11.0013333333333
193.133762470762	0.187167959365853	-1.3988549248567432	positive	4.17811666666667
165.113660370326	0.05215533141830124	-2.1552145599756902	positive	7.00483333333333
198.112622949072	0.6838006575628606	-0.4173381497476919	positive	9.58941666666667
441.175941562681	0.3370490579535843	-1.0	positive	12.1426166666667
116.107087941257	0.8644066110579202	0.1744679597135005	positive	15.6664
141.065912779784	0.35427053555768606	0.9635856553357903	positive	9.65558333333333
212.03326824114	0.3370490579535843	-1.0000000000000002	positive	12.0631
129.018066831718	0.08113777215444713	-1.9041614370227078	positive	3.41341666666667
115.050365691111	0.5188008208387189	-0.664718639948729	positive	7.08823333333333
403.132052713303	0.3370490579535843	-1.0000000000000002	positive	11.3655333333333
190.107427862311	0.032763668485232184	-2.4124880004642426	positive	4.47138333333333
666.131644811604	0.9696106866365782	0.03889886002671372	positive	11.6736166666667
165.102430624594	0.09036137659597844	-1.841678724079688	positive	6.9202
178.122753895775	0.1527832990474045	-1.526577890328447	positive	11.4276166666667
176.066769316536	0.2020983730619422	-1.3494614689137252	positive	12.9849666666667
100.039326236724	0.019180226753634587	-2.7036272677983564	positive	2.48423333333333
179.128506387028	0.196076708706329	1.3690069710327826	positive	14.7353166666667
166.072651036616	0.17441141605136976	1.4437283478902154	positive	9.50001666666667
342.190609744897	0.3370490579535843	1.0	positive	4.55831666666667
310.132248071435	0.3960113645862977	-0.8802488924797296	positive	11.9208833333333
216.063179642504	0.0794437277070036	1.916337613467701	positive	12.7799666666667
214.082376664802	0.9521804573684202	-0.06123457281796827	positive	9.18511666666667
213.112410105712	0.6034057923772406	0.5335346392338509	positive	3.6063
96.044415799622	0.8844360790073786	0.14847197437058687	positive	18.0505333333333
212.128112269168	0.2594625520737456	-1.183668044333077	positive	7.00483333333333
165.113659506766	0.1206134057585297	-1.6708089900225545	positive	7.40475
70.0652519034289	0.306785776937502	-1.0674212064163893	positive	11.4893833333333
406.202478225739	0.5402889543912497	0.6303423270951976	positive	8.15868333333333
223.096713067267	0.31425790655738073	-1.0503330677774951	positive	3.49933333333333
116.103529843065	0.185069354454655	-1.4060576328707741	positive	11.4893833333333
163.109841662592	0.9477881604228167	0.06686776537603463	positive	11.5713833333333
132.101965753819	0.5924355798775964	-0.5499604361547547	positive	17.33055
130.086378409014	0.14624213956128412	-1.5536110484187404	positive	11.2385833333333
300.163892011323	0.3370490579535843	-1.0	positive	14.16145
300.154887445415	0.9147846395346597	-0.1092825017339994	positive	4.28081666666667
363.165999398174	0.3370490579535844	-0.9999999999999999	positive	14.01745
170.08120808707	0.3370490579535843	-1.0000000000000002	positive	6.85583333333333
168.138325563687	0.27231150145482613	-1.1505943680476833	positive	7.92821666666667
132.080853382289	0.4667327796460784	-0.7516769199505735	positive	10.8907166666667
193.133603906321	0.05800827670618504	-2.095482579433802	positive	7.83638333333333
109.10120967907	0.4443492164807886	0.790907129666965	positive	13.8999666666667
169.060932951198	0.11962521415089296	1.6757513616473254	positive	8.20485
240.170658552644	0.07686410971107957	-1.9353440978494296	positive	7.02578333333333
333.168640461347	0.3370490579535843	1.0000000000000002	positive	13.0658333333333
262.164833071253	0.24521646611903747	1.2218705310408888	positive	9.69915
361.221606089037	0.07122144457648112	-1.9790526448006052	positive	7.2517
176.074128388623	0.5122093503600225	0.6754283138567263	positive	4.2395
95.024028800592	0.04798864013353533	-2.2017180916914953	positive	7.74483333333333
279.158928796783	0.9658788003172825	0.04367885250035327	positive	3.69016666666667
162.058444092573	0.3911787888418592	0.8895755614544709	positive	4.34218333333333
248.132231689797	0.3370490579535843	-1.0000000000000002	positive	11.2172166666667
150.112549308452	0.3590356668757406	0.9537344763171676	positive	8.95673333333333
233.128699017147	0.9501460876735563	0.06384341182020642	positive	4.3218
185.128553545393	0.07721059228840049	-1.9327574922427295	positive	5.10591666666667
307.584342573388	0.02362366349940822	-2.590786131087114	positive	13.2284333333333
172.133093492763	0.09684659529639358	-1.8011269461153476	positive	7.2517
212.176256614289	0.025907692234845445	-2.5406420685207576	positive	10.7343166666667
230.095791813281	0.17228651615027513	-1.45146918821653	positive	12.7799666666667
123.116737745502	0.4669702395642952	-0.7512671872035919	positive	7.38265
350.101137937325	0.396289514288785	-0.8797144462145585	positive	11.1745
212.176169965402	0.07949577434706674	-1.9159599948722863	positive	11.3447
344.279151597219	0.059211019680177036	2.0839119542416578	positive	4.28081666666667
361.200855080525	0.2756425744190393	1.142217903166876	positive	3.52085
189.07356685709	0.437746771264644	0.8027196903631184	positive	9.89073333333333
525.179780850535	0.6261033521513371	0.5000206664649625	positive	9.1626
212.176148138791	0.04427463199582126	-2.2465120466564796	positive	17.4260833333333
219.174216319906	0.44416370638309177	-0.7912374753714929	positive	5.80503333333333
383.203734782808	0.09491637226228108	-1.8129333450471454	positive	6.341
386.206331766548	0.3370490579535843	-1.0	positive	17.2588666666667
184.081236988276	0.3370490579535843	-1.0	positive	15.5482833333333
173.141643342725	0.3370490579535843	1.0000000000000002	positive	6.6413
317.217916997352	0.3370490579535844	-0.9999999999999998	positive	13.4466833333333
453.717215413148	0.3370490579535843	1.0000000000000002	positive	9.80588333333333
516.298942051302	0.3370490579535843	-1.0000000000000002	positive	6.68396666666667
388.183996716777	0.3370490579535843	1.0	positive	15.5718
388.685656645057	0.3370490579535843	1.0	positive	13.8288666666667
301.118219609732	0.3370490579535843	-1.0	positive	7.08823333333333
270.109270132964	0.3370490579535843	-1.0	positive	10.66805
325.112634546845	0.3370490579535843	1.0	positive	13.0458666666667
128.143350659721	0.3370490579535843	1.0	positive	13.00515
176.055542861133	0.3370490579535843	1.0	positive	3.79481666666667
209.09227946773	0.3370490579535843	-1.0000000000000002	positive	7.20938333333333
122.071187362933	0.3370490579535843	1.0000000000000002	positive	17.0449333333333
283.165233925767	0.3370490579535843	1.0	positive	13.8052333333333
122.07121011595	0.3370490579535843	1.0000000000000002	positive	17.8096833333333
200.111178467831	0.3370490579535843	1.0	positive	5.0399
395.160711948267	0.3370490579535843	-1.0	positive	12.28285
388.183154632247	0.3370490579535844	0.9999999999999999	positive	13.4935666666667
478.262029588657	0.3370490579535843	-1.0	positive	3.71135
527.15835675061	0.3370490579535843	1.0000000000000002	positive	13.3119666666667
388.685414899561	0.3370490579535844	0.9999999999999998	positive	13.4226333333333
145.105255410162	0.3370490579535844	-0.9999999999999999	positive	10.1001166666667
274.092135415052	0.3370490579535844	-0.9999999999999999	positive	11.9005
184.081385151301	0.3370490579535844	-0.9999999999999997	positive	15.9037833333333
307.584713052343	0.3370490579535843	-1.0	positive	14.7831333333333
360.149754684841	0.3370490579535844	-0.9999999999999999	positive	14.7353166666667
209.092384705691	0.3370490579535843	-1.0000000000000002	positive	10.1420666666667
177.05873460351	0.3370490579535843	1.0000000000000002	positive	3.79481666666667
387.194280409628	0.3370490579535843	1.0	positive	13.8288666666667
387.695747713139	0.3370490579535843	1.0	positive	13.7330166666667
162.055034003503	0.3370490579535844	-0.9999999999999998	positive	6.94131666666667
155.11795151885	0.3370490579535843	1.0	positive	5.10591666666667
401.123403819803	0.3370490579535843	-1.0000000000000002	positive	11.8598833333333
596.216343457794	0.3370490579535844	0.9999999999999998	positive	11.5304166666667
207.123429822805	0.3370490579535843	1.0	positive	10.2461333333333
176.091924578984	0.3370490579535843	-1.0	positive	11.5917666666667
278.186362432653	0.3370490579535843	1.0	positive	4.34218333333333
182.045003162959	0.3370490579535843	-1.0000000000000002	positive	7.33838333333333
168.095983358507	0.3422650639857582	-0.9888321524799892	positive	7.04703333333333
263.139080982389	0.11551975944865046	-1.6966789722450084	positive	4.34218333333333
132.101963841743	0.32044403635863905	-1.036412754121051	positive	16.6421833333333
183.101433483536	0.4933202230561713	-0.7065788135334969	positive	5.08386666666667
151.111992864222	0.1279571395693274	-1.635158203559773	positive	6.16963333333333
428.036310428406	0.7282754042804629	-0.35565108091594233	positive	11.9619666666667
118.065195820013	0.48755103384140797	0.7162354767603158	positive	11.6530666666667
206.04494443297	0.3370490579535843	-1.0	positive	14.6875
361.221712394079	0.06826739687147945	-2.0032265655461345	positive	3.6063
183.084582998404	0.3445433754518097	-0.9839926905881468	positive	11.7570333333333
105.042359492215	0.17128670263035564	-1.4551393256442533	positive	6.7274
170.081337847439	0.7161936296947042	-0.3722554568480798	positive	7.92821666666667
584.088376634939	0.5908572182978724	-0.5523365810977123	positive	13.1665333333333
148.060456350123	0.9637729301362041	0.04637662923511034	positive	12.42195
136.103597749499	0.3370490579535843	1.0	positive	7.33838333333333
76.0212647518709	0.23584311535388372	-1.2479744195748153	positive	12.28285
428.03647738578	0.5700029465888736	0.5840502921961299	positive	12.28285
188.070746876369	0.7789821354033439	-0.28703430898016585	positive	10.9128166666667
163.122940015366	0.3370490579535843	1.0000000000000002	positive	10.66805
100.039304554021	0.1981427719073204	-1.3622457042277925	positive	3.19201666666667
138.055073354778	0.22429370118836817	-1.2813035964130635	positive	10.8232666666667
133.075800281219	0.11250520296743835	-1.7124696809356368	positive	15.7611166666667
235.071383244467	0.3370490579535843	-1.0	positive	9.6772
96.0443925020929	0.24437801739214615	-1.2241729433152686	positive	3.37055
522.355901570625	0.2614303989041523	1.1785212749988097	positive	4.01961666666667
191.102702350874	0.3370490579535844	-0.9999999999999998	positive	12.0431833333333
223.071857560604	0.3370490579535843	1.0	positive	4.34218333333333
378.248210391901	0.10714680879658932	-1.741491070660109	positive	3.54295
241.144593590096	0.3654975103127903	-0.9405226277637294	positive	7.04703333333333
136.021604410927	0.3370490579535843	1.0	positive	6.66261666666667
111.055359631134	0.5908598210868735	0.5523326600186089	positive	10.8907166666667
299.160361872788	0.3370490579535843	-1.0	positive	11.1745
90.0773476191553	0.06630474727382434	-2.019829234701688	positive	12.58085
284.15490857848	0.6493154494161213	-0.4663523186996148	positive	15.4298333333333
162.16672126988	0.2277375034279594	-1.2712240541515183	positive	11.6121833333333
205.097385673464	0.6444902526362788	-0.4733036559114283	positive	10.9128166666667
242.642029055744	0.39622127818146025	-0.8798455337083192	positive	13.4226333333333
259.092481633161	0.25503800293886403	-1.1953526098326688	positive	11.6736166666667
246.170078789677	0.9834680850649954	-0.021157074439534507	positive	5.0399
342.263454884787	0.048354053599570956	2.1974900959488877	positive	4.30133333333333
229.154703889398	0.3370490579535843	-1.0	positive	11.3447
383.203680879047	0.07040695505177723	-1.985623867815228	positive	2.8718
316.247892775569	0.05965088083127996	2.079735248475581	positive	4.3218
106.086315116699	0.8032387201752196	0.25473785344030175	positive	13.9938
122.071299567959	0.3370490579535843	1.0000000000000002	positive	12.7593
277.662035536124	0.860661912933901	0.17934175217616197	positive	14.5211666666667
95.0240167564709	0.02059890387285047	-2.6650346341920685	positive	11.2385833333333
100.039306367275	0.19626118248289845	-1.3684008871904099	positive	3.39198333333333
74.023616583718	0.39556360492760423	-0.8811097709381085	positive	11.8598833333333
168.123173189677	0.14082886300450034	-1.5767837297404108	positive	6.98383333333333
190.049994386499	0.3370490579535843	-1.0000000000000002	positive	6.98383333333333
128.081862915774	0.5059053181053421	-0.6857471486964757	positive	12.6401833333333
146.08139438373	0.6268854884235715	-0.4988765788552719	positive	12.5414833333333
85.0841372197655	0.3370490579535843	-1.0000000000000002	positive	16.47565
256.165622556914	0.1771089046555743	-1.4340152173434655	positive	6.9628
212.043420280365	0.49367830820614156	0.7059817001268738	positive	12.2425166666667
84.0637617654024	0.4149780510150325	-0.8443725584180183	positive	19.3240166666667
214.090882472429	0.06107192100849527	-2.0664357191983678	positive	11.7570333333333
215.094207007395	0.5023366613176861	-0.6916224008346266	positive	9.18511666666667
95.0240044135783	0.14392980605955558	-1.5634171466144082	positive	14.2818
367.13908569228	0.3370490579535843	-1.0000000000000002	positive	12.36225
132.066120962388	0.5522630313747243	-0.6115224872231922	positive	12.34215
190.107265617637	0.24213423701153058	-1.2303653950109825	positive	12.2425166666667
299.66214012325	0.3370490579535843	-1.0	positive	16.4276333333333
171.137642168743	0.21473336827349412	-1.3099561167801133	positive	4.82003333333333
299.160207165666	0.3370490579535843	-1.0000000000000002	positive	16.4276333333333
352.320541332826	0.49043017635947583	-0.7114076511373211	positive	3.7738
188.128108300736	0.3370490579535843	-1.0000000000000002	positive	9.45526666666667
200.128245301729	0.3370490579535843	1.0000000000000002	positive	5.37061666666667
227.11403794004	0.3370490579535843	-1.0000000000000002	positive	13.2490833333333
172.169742369489	0.3370490579535843	1.0	positive	6.44858333333333
172.169460995889	0.3370490579535844	0.9999999999999998	positive	6.36276666666667
105.065909745474	0.3370490579535843	-1.0	positive	7.29496666666667
287.207604571051	0.3370490579535844	0.9999999999999998	positive	11.9619666666667
377.181273371959	0.3370490579535844	0.9999999999999999	positive	13.8767333333333
158.08128784551	0.3370490579535843	1.0000000000000002	positive	9.02505
308.232939271277	0.3890365507154119	-0.8937352402432225	positive	12.28285
416.267518565009	0.3370490579535843	1.0	positive	3.37055
158.09647417702	0.6049813121566325	-0.5311881636562128	positive	7.8825
125.037934750452	0.3370490579535843	1.0	positive	18.91595
186.911767867334	0.3370490579535844	0.9999999999999999	positive	16.3554833333333
384.206629758653	0.3370490579535843	-1.0	positive	6.8345
228.268337104448	0.1635638027842223	-1.4841163753897988	positive	5.7619
78.9557365008877	0.7567050710747584	-0.3169807914211286	positive	5.43603333333333
183.101667190871	0.31004566374022535	-1.0599284078010467	positive	2.18791666666667
162.112607674827	0.20692754535392976	-1.334129878739051	positive	11.6121833333333
179.048650907425	0.16708691471051904	-1.470756623684081	positive	12.3026166666667
