m.z	p.value	t.score	mode	r.t
227.11403794004	0.36884629178393047	-0.9309493362512627	positive	13.2490833333333
172.169742369489	0.7944978113124517	0.26588508426513235	positive	6.44858333333333
172.169460995889	0.8422834295761685	0.2029926954870134	positive	6.36276666666667
105.065909745474	0.36884629178393047	-0.9309493362512627	positive	7.29496666666667
250.143837785478	0.36884629178393047	-0.9309493362512629	positive	3.91861666666667
287.207604571051	0.5808771171612017	-0.5662361782455813	positive	11.9619666666667
377.181273371959	0.5945972249683638	-0.5455734526903129	positive	13.8767333333333
158.08128784551	0.5844591938962103	-0.5608173108758553	positive	9.02505
308.232939271277	0.11396839742166985	-1.6945404370283532	positive	12.28285
416.267518565009	0.379274136339928	-0.9102198202218772	positive	3.37055
158.09647417702	0.7366552872494649	0.34358007188751977	positive	7.8825
238.107308389606	0.36884629178393047	-0.9309493362512629	positive	8.34193333333333
125.037934750452	0.30193635132254926	1.07496769977314	positive	18.91595
186.911767867334	0.30193635132254915	1.0749676997731399	positive	16.3554833333333
228.268337104448	0.8099697699726964	-0.24541113570240106	positive	5.7619
78.9557365008877	0.30193635132254926	1.07496769977314	positive	5.43603333333333
183.101667190871	0.1400904236661673	-1.5714504201947819	positive	2.18791666666667
162.112607674827	0.49720275488020904	-0.6984467214420321	positive	11.6121833333333
179.048650907425	0.05419503090708265	-2.1161877071942397	positive	12.3026166666667
166.072288984829	0.8621951570950469	-0.17705344789225835	positive	11.5917666666667
215.09402030902	0.797491491635419	-0.2619145229072262	positive	4.21915
86.0964065276716	0.38032842400326594	-0.9081460052059868	positive	14.01745
519.179038374551	0.23556096290456088	1.2437267567317285	positive	12.2623833333333
258.218490390832	0.5016128007753407	-0.6911740226839601	positive	12.1027833333333
204.105488445116	0.7758478306136358	-0.29072508817583925	positive	3.91861666666667
117.065929296	0.36884629178393047	-0.9309493362512627	positive	12.0025833333333
246.170186514394	0.24520890803194953	-1.217075796065087	positive	7.31661666666667
176.122202756934	0.36884629178393047	-0.9309493362512629	positive	17.2588666666667
144.138293594831	0.7785695751148175	-0.2870883869604475	positive	5.06186666666667
162.02195714471	0.1413840637374093	-1.5658885408236216	positive	12.3026166666667
162.058530625541	0.48286395724051434	-0.7223636962474089	positive	11.6121833333333
307.950072157513	0.27900826343350765	-1.129721120785702	positive	12.3026166666667
182.044980757327	0.6365826349235966	0.4837895549707264	positive	8.18161666666667
243.143735693746	0.6484493312156123	-0.4666854906069873	positive	13.4226333333333
195.122879674323	0.5216756191308749	0.6585538047567	positive	4.47138333333333
175.107880782231	0.30193635132254926	1.07496769977314	positive	11.7570333333333
134.081195119526	0.42939948677568207	0.8156365696797779	positive	8.31931666666667
95.0239803486838	0.3155285009227968	-1.043960893642541	positive	13.3545
522.20333322329	0.516226789441756	0.6673396885471051	positive	13.1058
158.153992919285	0.199490711186912	-1.3518034435344488	positive	14.01745
239.149502218452	0.530129767912052	-0.6450258152998608	positive	14.47375
684.253969799077	0.36884629178393047	-0.9309493362512629	positive	13.2490833333333
186.944069264215	0.8949739799808086	0.1346203528301201	positive	13.7566666666667
275.207437011625	0.4127269451923872	0.8462372223687702	positive	16.4276333333333
272.106264006954	0.9566143227720478	0.05546125064717114	positive	10.2669
212.014638198122	0.7295665617162191	-0.353245677510598	positive	13.2490833333333
211.144223561876	0.8701618133319121	0.1667119694371014	positive	4.92988333333333
86.0600517679503	0.9721886989819708	0.03554048347169772	positive	14.1851666666667
102.091372015224	0.29582430847155894	-1.089249402828883	positive	6.9202
211.144183927575	0.26995079522274107	1.152292507198923	positive	4.51481666666667
136.08710219726	0.36884629178393047	-0.9309493362512629	positive	11.5713833333333
171.138211857426	0.41148862300061595	-0.8485422957332441	positive	19.5278
95.0240173339844	0.5623353362387753	-0.5945721321686062	positive	13.6849
171.138126433666	0.3508707966598258	-0.9676642460936512	positive	3.45633333333333
157.097147992973	0.347346427632265	-0.9750175870678341	positive	14.4016666666667
393.239527010335	0.0958483077518571	-1.7954702416398716	positive	3.69016666666667
202.180310496836	0.7481441384978116	-0.3279867962303255	positive	7.2517
227.102821403645	0.8673587342803319	0.17034838791837464	positive	8.93333333333333
171.185418136744	0.3095059806848619	-1.0575752813107417	positive	12.6598833333333
508.003019092215	0.007631607374072749	-3.1527173240352324	positive	12.7195
73.0648558667737	0.9000535827193539	0.12806998393377628	positive	18.1474
262.164894258631	0.7214077661446994	0.3644141532003445	positive	10.0170666666667
393.285675594047	0.16678297131176148	-1.4646315508095575	positive	3.64838333333333
171.066027866305	0.11087907274747329	1.7106924164620443	negative	10.7450833333333
255.061956213092	0.03246346572908171	-2.393733817241615	negative	4.20931666666667
164.002203956756	0.07089892715608002	1.9670014307645087	negative	9.42483333333333
298.942508584894	0.8817986362959622	0.15164029144373536	negative	3.42725
236.105104449761	0.02485514089544227	-2.5357125652719006	negative	3.59811666666667
265.11116641096	0.5409272450804455	0.6279250366603072	negative	3.5131
133.014027801502	0.000705635319904878	4.409178096738028	negative	13.2516666666667
133.054305973698	0.0017053928849060196	3.9362019560754216	negative	13.2313166666667
147.066127099702	0.01010758200221727	-3.0067120545771653	negative	7.53143333333333
132.973777783661	0.0015018769222320488	4.00359581112237	negative	13.2109666666667
134.047189501113	2.5493076203006888e-05	6.346594112260915	negative	8.83648333333333
151.025953232923	0.0004305651757916771	4.679912843025368	negative	11.1621
293.175709862036	0.038629842109522625	-2.3004043683289495	negative	3.59811666666667
288.144563534778	0.005261751128528074	3.3459274387466107	negative	11.0764333333333
423.274849596451	0.36884629178393047	-0.9309493362512629	negative	4.31125
121.029511825968	0.01569822405662543	2.7772558358411277	negative	7.12018333333333
264.635559469857	0.30193635132254926	1.07496769977314	negative	4.20931666666667
157.123210178463	0.03964795678409316	2.2863752014590273	negative	3.80656666666667
435.957188578864	0.4921905954782839	-0.7067592245781841	negative	3.3844
530.278748126923	0.08334331363497581	-1.8756102580094267	negative	7.12018333333333
662.10161340861	1.2159577374664152e-05	-6.82473672286976	negative	11.88665
195.121976400059	5.0798064926150275e-05	5.91846317789571	negative	12.18835
409.259196511748	0.1831147890597589	-1.4062028186547788	negative	4.31125
362.05020092904	0.0004762603184982789	4.6242366733345905	negative	13.3140166666667
693.11861164832	0.07776548917802129	1.914920306961207	negative	11.8254
162.019390370547	0.009724953861293604	3.0267752098673277	negative	9.15623333333333
124.991250232609	0.9646010268824767	-0.04524324742736738	negative	11.05485
87.008353437444	0.00043790792820852964	-4.670564001246195	negative	8.90453333333333
151.039671517144	0.2817082273894343	1.1231009333395678	negative	11.1408666666667
346.05538499716	0.003931478389650126	3.497682562517277	negative	11.8254
103.039881994079	0.007356609094195777	3.171779686675551	negative	9.75336666666667
99.0812272173866	0.07423576842561311	-1.9411430351195857	negative	4.22955
124.007138835598	0.14914686138545427	1.533401235616354	negative	13.06945
186.113337741555	0.007902382450712621	3.134606989127465	negative	4.10878333333333
288.119840603753	0.0048417356978243484	3.389203285717387	negative	11.7639666666667
423.274979049988	0.19882579642493142	-1.3539394748104554	negative	7.10031666666667
126.002818685611	0.21536629901831628	1.3024456382485237	negative	13.06945
265.260661240346	0.8265540768748643	-0.2235867612711862	negative	3.47021666666667
85.0290356809192	0.015322333266891357	2.789924787213097	negative	7.69131666666667
189.076617069466	0.150712576638694	-1.5270245223128194	negative	4.22955
202.071859262076	0.0883638883662867	-1.8422137877920075	negative	11.7223166666667
535.584757302939	0.3590402446057247	-0.9508181779401588	negative	12.6254166666667
123.970918368248	0.14892561063525056	1.5343069261738385	negative	13.0894166666667
221.081944401069	0.2142786314946607	1.305731514933011	negative	3.92993333333333
179.055820650009	3.8156769451963425e-08	-11.410236143643981	negative	11.7845
111.019953119803	0.0005647331154972306	4.530657498191171	negative	9.71083333333333
277.144063614783	0.2880281687884591	1.1077906906067898	negative	3.55588333333333
179.034754798791	0.00023059791706641047	-5.029575755922239	negative	8.49443333333333
160.061369592006	0.02662175729732967	2.499342745183678	negative	9.88081666666667
121.040612565031	0.005032798598043	3.3690665688266543	negative	6.7612
290.087600056857	0.11793104153868905	1.6743771873456534	negative	11.4554166666667
182.058580589035	0.013967341816383854	-2.8382755309143914	negative	12.3674166666667
218.103022913587	8.20582854398261e-05	5.629616433169531	negative	9.38001666666667
267.073071556339	0.018759081882567016	2.683952508543235	negative	10.4659166666667
132.030056246944	0.022319885252119597	2.592533601773813	negative	12.7643833333333
118.904000650843	0.08117776004839299	-1.8905802169742023	negative	4.94205
137.035462659383	0.019764787247638655	2.6565266509200356	negative	7.62263333333333
512.26845928395	0.05296442705847388	-2.128807297141074	negative	3.84773333333333
116.90713935564	0.08574165599085258	-1.8594364670989683	negative	4.96393333333333
129.019337169562	0.002262265087883177	3.787062715274029	negative	11.7223166666667
134.919594167936	0.03240538692096771	-2.394690896335628	negative	16.48365
249.021299041312	0.21695099048656574	1.2976820805211216	negative	13.06945
306.057472218324	0.025647622483625652	2.5190987127681956	negative	9.73215
131.046049500101	0.7564500891580529	0.31676656586547997	negative	11.3108833333333
167.020766133021	0.5841403332646308	0.5612989706792585	negative	11.86605
530.278639592533	0.07646032077422907	-1.9244877223039232	negative	4.20931666666667
111.020018447982	0.0001244717202146463	5.384174590918179	negative	8.33505
126.986956388717	0.8910314108664639	-0.13970873708381332	negative	11.05485
167.035031035994	0.8212782235670604	0.23051669234136518	negative	11.2470833333333
535.08328603909	0.4486468720343304	-0.7812551153029551	negative	12.6254166666667
125.097052549762	0.05040402856067146	-2.1559656662326874	negative	3.82716666666667
404.056546815508	0.07583584071470154	1.929118142963141	negative	10.7670166666667
330.130074924471	0.36884629178393047	-0.9309493362512629	negative	11.09785
219.138743705891	0.06577386756375457	-2.008976529216752	negative	4.08915
152.029191603823	0.0009364483965207983	4.25614335994572	negative	11.1621
87.0083185598617	0.0034541918477450097	3.5652307003613113	negative	13.7304
403.554918958975	0.07648467555917078	1.9243078345427251	negative	10.7670166666667
540.053254412384	2.8744579502773084e-05	-6.270904535068037	negative	11.88665
496.27339839933	0.02852290656566728	-2.4627159963791367	negative	3.7027
619.288651895116	0.03170700210457054	2.406329867451385	negative	3.7027
243.061888844966	0.0014597475437350528	4.018714329216407	negative	9.71083333333333
79.9564862753862	0.24025708055530517	1.2306491286197556	negative	13.06945
533.185868117616	0.014270736009263537	2.82706030160903	negative	8.83648333333333
204.066289011671	0.04723386930106767	2.191440773409417	negative	8.35771666666667
245.042883134301	0.24316993385254496	-1.222638440909832	negative	11.5985666666667
277.1802551602	0.7830397482204932	-0.2811242750535365	negative	3.55588333333333
115.07637278129	0.01485067474676614	2.806260478320119	negative	4.24986666666667
171.006105001748	0.0474981751358539	2.1883990455052635	negative	12.52655
267.024850462664	0.21061703552601418	-1.3168931635218577	negative	11.3938333333333
529.695563515048	0.032650416509722974	-2.390664140807371	negative	4.24986666666667
212.074819181871	0.18806293916650815	1.3893568355994252	negative	7.03873333333333
174.040391571954	2.652010467375627e-05	6.3216358648749775	negative	12.4872166666667
146.045747610475	0.0005302533781305525	4.565188958161002	negative	10.65745
182.045736622256	0.0655372800998125	-2.0109860070086683	negative	4.24986666666667
151.0511100713	0.7558141102237067	-0.31762416464192567	negative	7.22275
130.061933732556	0.00044141279510753815	4.66615879983605	negative	12.4872166666667
137.035422810503	0.015888824801418903	2.7709451960726423	negative	10.7450833333333
383.114290369002	0.6534398141805227	0.45953572197114195	negative	11.5577833333333
130.095070121133	0.06904124351184733	1.9818842930036673	negative	11.1408666666667
121.040580496026	0.14045713610502533	1.5698693073619006	negative	7.12018333333333
172.097686543378	0.9242928340519208	0.096888372627112	negative	4.22955
101.024106486196	0.046772726092124364	-2.1967862644187885	negative	12.7843333333333
256.046789447183	0.4934517131780414	0.7046629504744695	negative	3.53475
388.252258839484	0.33294659250213376	1.0056278076640683	negative	3.3844
187.060859610443	0.09924069906682063	1.7753521322188661	negative	10.63585
401.056676964799	0.042619064240456916	2.2473034498078515	negative	13.7067666666667
297.242926452005	0.32563476723208507	1.0215372317831963	negative	3.57688333333333
195.050616590642	0.003046383367447474	3.630916382893914	negative	12.1685666666667
185.154425199011	0.7830933458023288	-0.28105283042389234	negative	3.6819
117.019217650484	0.30603777187675996	1.0655044197286898	negative	12.8047
544.267544902281	0.2224747775658978	1.2812932798022802	negative	3.63986666666667
239.092238622611	0.14233648202191707	1.5618215864496383	negative	3.82716666666667
138.038805161763	0.06713108738786648	1.99757581980905	negative	7.64573333333333
248.078550587648	0.586744998623087	0.5573684466357176	negative	7.24396666666667
143.556309856178	0.007452441351243723	3.165057079339144	negative	11.7845
221.02992146908	0.2119746457490181	1.312736606483094	negative	9.26771666666667
196.072483004984	0.006298198174731464	-3.2524718152298933	negative	10.2355333333333
324.092922159347	0.5102657341549606	0.6770133681053814	negative	12.4675
107.050061172649	0.0006697313944065184	-4.437574478884608	negative	8.49443333333333
514.284013245042	0.17735614022367086	-1.42628993836	negative	7.10031666666667
101.024147149425	0.016603355269651607	2.747930868795317	negative	4.01015
404.130735551266	0.12943021525858653	1.6190503876403708	negative	9.77451666666667
313.238057060201	0.3019363513225491	1.0749676997731403	negative	3.7027
267.071339905523	0.36884629178393047	-0.9309493362512627	negative	12.4274833333333
514.284002355065	0.2814053080884954	-1.123841271277494	negative	4.08915
157.050302929033	0.6170113604337142	-0.512332397478431	negative	11.05485
171.138865720234	0.8588651274730793	0.18138211131883877	negative	3.7235
104.034970149785	0.00018741534624432127	5.147727112872469	negative	13.1297666666667
693.119219435372	0.30193635132254915	1.0749676997731399	negative	11.476
143.071084528799	0.26634967636384194	-1.1614278717982431	negative	7.10031666666667
202.071747995645	0.1203543163520223	-1.6623377638336516	negative	11.9686
103.014663480279	0.14234640996269646	1.5617793159962623	negative	15.4561666666667
140.011533108645	0.0008266314441399491	4.323423722008346	negative	12.9690833333333
178.071892818114	0.012184499295328242	2.9094651506052527	negative	10.5713833333333
101.024167938251	0.9464258979409996	-0.06850529377900784	negative	7.12018333333333
435.310805512562	0.36884629178393047	-0.9309493362512627	negative	3.5131
116.071633551576	0.013187471977628215	2.8682435699189868	negative	10.5713833333333
103.014640906323	0.12058230715631627	1.661216001913231	negative	18.9511333333333
265.147489343086	0.6906585717612748	-0.4069597593110718	negative	3.40585
255.088253488941	0.22837118484035382	1.264154531282483	negative	8.12876666666667
178.017775420334	0.025455703064666716	2.5230762010148777	negative	9.73215
235.169841362875	0.030192271664545394	-2.4324413294557616	negative	3.66071666666667
557.28866288859	0.0027010039362366928	3.693953853656968	negative	3.42725
513.978937890263	0.5577563659934696	-0.6016466721497444	negative	4.06953333333333
188.056153147483	0.006216593867460293	-3.259247831500742	negative	11.9888333333333
115.00344618111	0.10377109013735748	1.7494205704008747	negative	12.04945
266.089025596813	1.7812041903449807e-05	6.575671540868153	negative	8.81416666666667
71.0132179932473	0.2516678793769446	1.1996906554287166	negative	9.24553333333333
544.305814102304	0.42953047896558416	-0.8153992529151255	negative	3.8888
98.9488185902063	0.6906672829805871	-0.40694759839589273	negative	5.7957
117.019225839598	0.11657759766477727	1.6811961328843816	negative	9.26771666666667
402.010566026924	0.12306594074100816	-1.6491146495569466	negative	13.27245
187.072229551235	0.7985091555538069	-0.2605657907106509	negative	10.5080833333333
188.07543407763	0.3720287794697885	-0.9245803043362829	negative	10.2148166666667
211.072174642153	0.8295713503961935	-0.21962871087292188	negative	9.28981666666667
405.264130714664	0.09597193911533289	-1.7947259721431739	negative	4.18883333333333
169.086708870216	0.21832476686097035	1.2935751302905778	negative	4.31125
86.0242493613727	0.15811992005928574	1.497599561361557	negative	7.66855
254.981229876808	0.023233505687272307	2.5713682554717128	negative	15.1938833333333
437.070116490646	0.5628907717177734	-0.5937161054395222	negative	11.5985666666667
513.223633464669	0.07494486208852914	1.9357851531998074	negative	4.48183333333333
151.039791108906	0.4827599977939505	0.7225386551857258	negative	7.22275
142.050689305057	0.36102952699407387	-0.9467570802609114	negative	12.6846333333333
129.092026868306	0.3832684277399889	0.9023837124701243	negative	4.10878333333333
435.251213057495	0.0815702465854272	1.8878404104771365	negative	3.63986666666667
255.365818522413	0.1267969686629041	1.6313300485800533	negative	4.98593333333333
164.002201315829	0.9640721382425157	-0.04591972538604202	negative	8.90453333333333
524.242835224648	0.22167302503052919	1.2836516453710727	negative	4.1685
161.045270138823	0.26222821521619954	1.172000674137005	negative	12.5069
299.08090693241	0.42648830952380457	-0.8209229140899795	negative	3.40585
112.051566602704	0.042240474792706054	2.25213626652593	negative	9.49171666666667
98.0243846794124	0.514744895384899	-0.6697384253451728	negative	5.536
311.168255150403	0.16396960128024896	1.4751764608914923	negative	3.40585
199.170126108277	0.019487212645404293	-2.6639577226217708	negative	3.61901666666667
102.055760801525	0.0721082113285923	1.9575040718668524	negative	12.0090333333333
122.993424733322	0.08592694404989351	1.8582040095038532	negative	11.5373666666667
185.11802715923	0.0882455694406655	1.8429809105150916	negative	3.8888
500.2688262285	0.2630927203992826	-1.1697723859440334	negative	4.12881666666667
110.024666481496	0.04705160312960543	2.19354768623222	negative	9.71083333333333
482.755692215319	0.18598555935717623	-1.3963841152377447	negative	3.7027
158.081932933832	0.8089354615869426	0.24677629481645708	negative	4.33161666666667
86.9869219801911	0.20118283161181721	-1.3463936332258428	negative	8.83648333333333
160.061236049942	0.2864893207886763	-1.111495017537959	negative	12.6254166666667
127.997274546057	0.01407775648403521	2.834166442492952	negative	10.3816666666667
117.055687883615	0.0301619572668466	2.432976617211483	negative	7.12018333333333
182.012570108388	0.47519075053144333	-0.7353396093834763	negative	10.70125
187.097176820068	0.567029901563237	-0.5873512395943579	negative	10.7231333333333
188.075420248386	0.7333479209696545	-0.3480854055903723	negative	10.5080833333333
145.013872173767	0.0018064638077821876	-3.90573656668495	negative	13.1297666666667
98.024380313284	0.0013018659099024183	4.0796517040875555	negative	12.8863666666667
283.077628892432	0.012743027818902948	2.886114025726892	negative	10.9229833333333
281.248041505354	0.91010190758154	-0.11512932742567426	negative	3.47021666666667
482.253868197279	0.18742700235609033	-1.3915012221343337	negative	3.7027
200.128912034149	0.4091594610861625	-0.8528904246813365	negative	4.01015
346.080018135825	0.04726057565464569	2.191132701953523	negative	11.03285
555.272434888926	0.00112190537340834	4.159138498281022	negative	3.44876666666667
215.009452244619	0.2550383847065701	-1.190756467085289	negative	4.72258333333333
122.975679772556	0.038127634630899764	2.307454254411378	negative	11.7430166666667
100.945874432767	0.7750018959146675	0.2918562331458811	negative	5.7739
164.071693314033	0.08237119437812329	-1.8822861618600613	negative	9.85978333333333
482.293981890806	0.33301304380366625	-1.0054843847393837	negative	3.63986666666667
353.199941176197	0.5096287391771592	-0.678050984773487	negative	3.36295
80.9162743912939	0.4327932745618639	-0.8095031894045921	negative	13.4705833333333
539.086116768874	0.30193635132254915	1.0749676997731399	negative	11.3938333333333
432.117484509091	0.3765313849487857	0.9156335533078087	negative	9.26771666666667
214.048262995158	0.3179019707652498	1.0386479672384965	negative	12.7643833333333
587.358517730521	0.3210963288868885	-1.0315432038778658	negative	3.59811666666667
279.163133739098	0.4246629597092987	-0.8242495400166882	negative	3.3844
224.056043593363	0.36884629178393047	-0.9309493362512627	negative	8.90453333333333
297.11809934007	0.45348652518995947	-0.7727589494307571	negative	7.12018333333333
159.029618681473	0.12353321017890308	-1.6468617833503936	negative	12.6254166666667
410.087067137532	0.046585776449289525	2.198967471613043	negative	9.60261666666667
498.289235146379	0.23921059273160766	-1.233545772891766	negative	3.82716666666667
512.26828505666	0.04553445566310405	-2.2113890466302033	negative	7.03873333333333
118.050832737965	0.4995744272572792	-0.6945308055037127	negative	12.40755
134.98866541621	0.5568220097859007	0.6030941311959966	negative	11.88665
317.017650572776	0.7496848127530786	-0.3259022610781562	negative	11.05485
361.201758382573	0.5121614472116439	-0.6739298690919294	negative	3.36295
189.033681563767	0.38536486469775477	0.898293255482633	negative	9.0422
101.024085456067	0.004897472506999186	-3.383247411724374	negative	13.1297666666667
133.991579154414	0.34474262163469893	0.9804844068309788	negative	7.76013333333333
101.060617338915	0.021058739239720063	2.6231748576656115	negative	7.10031666666667
157.025049056939	0.6511916547818175	0.462753513294267	negative	11.05485
130.014420656827	0.49881629689757	0.6957813648698645	negative	9.58068333333333
110.989453992873	0.060074715508269226	2.059348810931085	negative	8.38086666666667
187.09718432171	0.8299839860476474	-0.2190877049770103	negative	10.2562833333333
157.05034560096	0.6962571658271401	0.3991571729108052	negative	3.97046666666667
115.076404723463	0.06562806960389546	2.0102140891522633	negative	7.01738333333333
143.1075811581	0.5646464042671475	0.591013350323081	negative	3.9501
145.123193366534	0.3351533401902267	1.0008759522265982	negative	16.48365
321.173594601534	0.024497046566274674	2.5433883833438826	negative	3.40585
135.071002153414	0.9932632280351641	0.008607186201352706	negative	11.9069666666667
169.0979747126	0.08160534116668264	1.887596010425061	negative	5.00791666666667
239.139518649487	0.09781518584009227	1.783729954467319	negative	15.4317
462.066071548336	0.04647758121144554	2.2002335850640695	negative	13.4705833333333
128.035332176661	0.004723618307086265	3.402056841399031	negative	10.3816666666667
443.067364940176	0.16762943248294937	1.4614881675886626	negative	9.26771666666667
129.032160401055	0.0047746179209227435	3.3964677334944486	negative	10.3816666666667
99.0083986832496	0.4152763538340185	-0.841506017893275	negative	12.7843333333333
250.035850018978	0.05368397395519402	2.12139571242249	negative	3.09281666666667
296.616482302924	0.6517501800717241	-0.4619536231359269	negative	4.33161666666667
130.087219800414	0.39272683553206444	0.8840481109096048	negative	10.1727833333333
169.061438340703	0.04788677589582981	2.1839556227832713	negative	9.53611666666667
111.045024794199	0.07757294863902525	1.9163224729789614	negative	3.5131
269.175410216297	0.16291390333129038	1.4791726985675047	negative	3.7235
279.232568478294	0.8755049793336227	0.15978682274156386	negative	3.47021666666667
171.065998248226	0.7920922146965081	0.2690789152363638	negative	4.29098333333333
168.049709821395	0.884266024062107	0.14844947797479865	negative	10.8336166666667
168.049712860373	0.7529150629682111	0.3215366197812508	negative	5.00791666666667
279.994851235377	0.3688462917839306	-0.9309493362512626	negative	7.85188333333333
169.061493368694	0.7751323412531171	-0.29168178162102204	negative	10.5080833333333
165.040190874035	0.0020018767499964036	-3.851487580238497	negative	11.86605
103.014609032852	0.09683550949928883	1.7895509981896294	negative	18.2952833333333
329.061840499349	0.30449831604165206	1.0690453258068884	negative	12.0090333333333
339.254618193722	0.9605860223283262	-0.05037924307996412	negative	3.59811666666667
122.906711184378	0.36884629178393047	-0.9309493362512627	negative	16.31305
157.050249150319	0.9645768359315895	-0.045274188508690985	negative	4.33161666666667
321.210027631135	0.5843050176554732	0.5610501870651098	negative	3.36295
514.591132368006	0.8854465290903675	-0.146923431441289	negative	4.06953333333333
212.001979205758	0.08169350694077557	-1.8869824405913835	negative	8.03635
494.257900302863	0.3919884332930187	0.885468655019846	negative	3.6819
283.263767778471	0.9351266825213327	-0.08298625285002553	negative	3.47021666666667
143.071088542515	0.15382362213402176	1.5145197800938095	negative	4.31125
295.608638055903	0.3028092812284984	-1.0729456061890628	negative	4.27028333333333
98.0243876189646	0.05370786229634262	2.1211512467406486	negative	14.3372166666667
402.994413650564	0.40733022849904943	-0.8563168379631232	negative	13.0295166666667
122.967389525976	0.15196999819173476	1.5219441467608128	negative	11.5577833333333
125.097037399418	0.08638982966718883	-1.8551355424952372	negative	4.22955
167.057212603044	0.29362401458129855	1.09444473963717	negative	10.7670166666667
187.061052521197	0.07328831707272677	1.9483753443494798	negative	9.88081666666667
205.050291352165	0.30193635132254915	1.0749676997731399	negative	15.72475
486.641117157414	0.20374050941953606	1.3382865914341653	negative	4.31125
166.017933216329	0.09123509351296992	1.8238760607883793	negative	9.55863333333333
181.050470898745	0.01049289153621956	-2.987256467912818	negative	9.58068333333333
142.050809518518	0.5612017606942682	0.5963205968800855	negative	9.6463
184.097557611789	0.184100668923921	-1.4028166070037138	negative	4.54703333333333
594.138594524921	0.3019363513225493	1.0749676997731397	negative	11.476
212.074730027589	0.17907988339466907	1.420221092653937	negative	2.0639
207.050604281808	0.30193635132254926	1.07496769977314	negative	11.7845
173.081422341661	0.8066351556044784	0.2498141866247804	negative	11.03285
219.175056964676	0.8934204923736986	0.13662486981347194	negative	2.52095
154.061936423683	0.02318772105137574	-2.5724095604661525	negative	12.4274833333333
130.050753600833	1.078340645829844e-05	6.9042348513936265	negative	12.4675
120.066421902434	0.22571574790967017	1.271828668928733	negative	12.5858
353.179120763158	0.6702519219400216	0.4356287776606135	negative	3.40585
599.319873729373	0.21708158629116311	1.2972907619626206	negative	3.7027
149.98652079032	0.9435914114653532	-0.07213636191132404	negative	7.12018333333333
176.038436950386	0.6085346306050733	-0.5248315671441843	negative	7.3092
306.075974737152	0.01769171834369336	-2.7146763986799907	negative	12.3079833333333
196.028109626521	0.0002941988063036925	-4.892114402764869	negative	12.4872166666667
119.03484098657	0.2866355327690758	1.1111424099749045	negative	10.7670166666667
147.029692013198	0.021146488943727542	2.6209858757394646	negative	12.6846333333333
348.086716564724	0.18286371052055428	-1.407067613007415	negative	11.476
194.979283996606	0.09543225075633047	1.797981258167387	negative	12.1685666666667
149.096849336874	0.45187847665513114	0.7755755352822016	negative	7.18085
190.050797127431	0.39814396660737195	-0.8736814764454681	negative	7.10031666666667
169.09798961476	0.07245514659801609	1.9548062543179991	negative	10.5502166666667
169.086791844852	0.33407728670410664	1.0031902217286879	negative	3.82716666666667
621.304378860385	0.8108463664424342	0.24425452062759	negative	3.6819
126.019475537844	0.06491443115400625	-2.0163083593285953	negative	10.6790666666667
103.039834558676	0.39615357954303243	0.8774792895781993	negative	2.04113333333333
120.066484953539	0.1651395464483438	1.4707729909464782	negative	13.06945
255.232600322716	0.7583655147555737	-0.31418517153224423	negative	3.5131
169.1231459491	0.5750302646827479	0.5751189232037505	negative	3.2529
184.008333852022	0.9143218897491443	-0.10970096877430598	negative	7.12018333333333
329.084743892286	0.30193635132254926	1.07496769977314	negative	8.83648333333333
156.942831769248	0.22994039804854452	-1.2596529085884864	negative	4.10878333333333
166.01481961571	0.17246716188942451	-1.4437742713774506	negative	12.7246166666667
259.021721716114	0.4858441161091178	-0.7173579170816169	negative	13.3349833333333
570.3219589415	0.7915385481292624	0.2698144150694045	negative	3.786
296.110286718456	0.31045725628664156	-1.0554119328045182	negative	4.27028333333333
305.569451619825	0.0005235445732367286	-4.572177809640825	negative	13.2516666666667
144.066342100954	0.13330730765735338	-1.6013591320988594	negative	4.85403333333333
272.088201201785	0.013361226225245413	-2.8614182342055647	negative	12.3079833333333
146.058583046345	0.15772764813942114	-1.4991281762346098	negative	12.6846333333333
296.616567806679	0.4899098380293976	-0.7105585850737168	negative	7.12018333333333
887.562099464221	0.5537169852809263	-0.6079138314413122	negative	3.3844
128.698341393424	0.26739215254300147	-1.1587735918004576	negative	4.08915
134.024491931226	0.30193635132254915	1.0749676997731399	negative	4.41628333333333
210.007501553508	0.16094362469732482	1.4866897692674903	negative	7.20173333333333
245.113833449871	0.18886809054769502	1.3866504203625545	negative	11.3732333333333
135.04501721709	0.29586915555965554	1.0891438113453387	negative	4.31125
199.978734674761	0.8117651104598063	-0.24304267026138546	negative	7.44176666666667
83.0357573302541	0.3647334154769808	0.939237247821556	negative	2.20068333333333
126.904851665768	0.08599102323812777	1.8577783402760395	negative	7.96726666666667
135.029803240219	0.7525583663472027	0.32201836759910646	negative	11.86605
1029.5762444733	0.2657525267862027	-1.162951895460284	negative	4.08915
308.098290272157	0.12677992156198753	1.6314102641395893	negative	11.8457333333333
237.124106828441	0.2088227290644155	1.3224201282712973	negative	4.18883333333333
164.057731734806	0.752894978532759	-0.3215637433267414	negative	9.49171666666667
89.0240732473908	0.05121964463114029	-2.147177044148276	negative	10.0488666666667
309.072096378349	0.3233749818456003	1.0265066216949823	negative	10.8114833333333
240.084833256526	0.30248517527799024	1.0736958727508958	negative	8.01335
