m.z	p.value	t.score	mode	r.t
207.124199853727	0.02120532104729945	-2.6195232047293704	positive	6.9628
544.340050178537	0.20390354944778105	-1.3377726211575394	positive	3.99976666666667
101.071000610912	0.0926935551381048	-1.8147590106932656	positive	12.6401833333333
163.07547407737	0.5553607929253068	-0.6053604353350671	positive	4.13826666666667
334.185586028699	0.30193635132254915	1.0749676997731399	positive	10.1420666666667
146.117472181606	0.21292497891265905	-1.309839780093111	positive	6.8345
144.065791536823	0.42208231225820214	-0.82896865922482	positive	12.6205
212.014821879757	0.04665915549359403	2.198110353380956	positive	14.3778333333333
194.10219025804	0.6028004165567507	0.5333359997851753	positive	11.3027333333333
101.059674356178	0.6114699704381594	0.5204936349879532	positive	4.47138333333333
190.107430206708	0.040125574335267505	-2.279911135531754	positive	10.80105
204.199676014468	0.23520336719828866	1.2447309966619116	positive	10.2877
166.053410921041	0.3050769665349467	-1.0677128155805238	positive	11.7570333333333
123.044073610958	0.9520695871931772	-0.06127839026033135	positive	11.7780666666667
187.107681151735	0.9256671104977638	-0.09512382892357794	positive	10.8907166666667
239.139158184302	0.015904655159680047	-2.7704244109339	positive	7.10793333333333
156.076905839044	0.03186521256130771	-2.4036718599892617	positive	12.42195
302.149680636463	0.36884629178393047	-0.9309493362512629	positive	10.12145
185.092143945924	0.3688462917839306	-0.9309493362512626	positive	7.29496666666667
199.169363697523	0.8959130633056905	0.1334089048282196	positive	18.9409
193.133561270139	0.029696468372925628	2.44126163179948	positive	14.4499833333333
194.081581974671	0.07628241711722414	-1.925803328702496	positive	8.59365
850.782743761588	0.30193635132254915	1.0749676997731399	positive	6.3841
146.117702209081	0.3905211264182883	-0.8882968719037466	positive	12.4422
193.133592054921	0.3237057464554015	1.0257776754842085	positive	16.04625
144.065617103958	0.3066510867587548	-1.0640974122460825	positive	7.16745
168.138270506845	0.8011982928721386	-0.2570042533771983	positive	5.6107
101.071009283972	0.01087719822402895	-2.9685451488392443	positive	4.99581666666667
332.16994194907	0.30193635132254915	1.0749676997731399	positive	10.1001166666667
188.128160241792	0.0010123364392938196	4.2142457372568956	positive	11.0013333333333
304.247711125874	0.6244547367831604	0.5014262433960629	positive	7.56233333333333
195.087913582016	0.08360716884649577	-1.8738104307339767	positive	4.11853333333333
524.371892420532	0.3979745618731054	-0.8740042145493048	positive	3.95966666666667
462.267208757889	0.39574168401228993	-0.8782668261387258	positive	4.0985
130.011125688564	0.24988471044647947	-1.20445508379909	positive	12.6598833333333
218.138784182726	0.11981595754947509	1.6649939981873254	positive	9.47765
168.076833805587	0.15316215361584554	1.5171604021831018	positive	11.9823333333333
308.091028217311	0.022076257844888352	-2.598319557773182	positive	12.3026166666667
101.071005736405	0.010045812810661562	-3.0098993195915	positive	7.40475
133.105252023376	0.22248923355305128	1.2812508198319683	positive	10.1627
147.055524788704	0.018032710449188288	-2.704668507619761	positive	8.77581666666667
163.132983391962	0.18337133143682408	-1.405320219281009	positive	2.14238333333333
84.0444410083833	0.09898046430792162	-1.7768735007272247	positive	12.6401833333333
86.0964501089556	0.4916945101175494	0.7075847180974901	positive	10.1627
116.107012042397	0.05616954113208882	-2.0964868686721325	positive	7.02578333333333
161.130499077912	0.36884629178393047	-0.9309493362512627	positive	11.5509
228.123144323424	0.5951474083081807	-0.5447500178061256	positive	4.34218333333333
128.143448580081	0.01616984007263388	-2.7617751826397763	positive	7.38265
151.111629157393	0.053812744401202685	-2.1200791150944593	positive	6.98383333333333
154.086244324131	0.7352463863047114	-0.34549837805301087	positive	7.16745
228.232099921359	0.04170479772180677	-2.2590447436358088	positive	5.39243333333333
511.303019338441	0.06124362741688396	2.0486675243567727	positive	3.4349
349.117358978929	0.050136360470903675	-2.1588789264202117	positive	11.6946833333333
170.092487297224	0.30193635132254926	1.07496769977314	positive	13.8999666666667
362.253213574976	0.448542283328195	-0.7814393639229866	positive	3.64838333333333
168.102154739704	0.09909722136290833	-1.7761904821096983	positive	5.26038333333333
378.248175135245	0.13077859988198806	-1.6128462106163124	positive	7.00483333333333
376.305216328256	0.1992489903225088	-1.3525792951980609	positive	3.69016666666667
95.0240226023433	0.0415608255800659	-2.2609158121183457	positive	10.3502333333333
158.081184291772	0.13269813858694343	1.6041090215854814	positive	10.7789333333333
204.12333042551	0.1895897545252378	1.384232709365929	positive	10.7121666666667
143.118033982079	0.015458964404933134	2.785284847229128	positive	13.7814166666667
115.122986985659	0.19850291839058293	-1.354978823312278	positive	2.30215
84.0637531379714	0.08070970336628486	1.893863301775882	positive	9.50001666666667
171.149272110942	0.3702823396726058	-0.9280707023068845	positive	3.83618333333333
132.102007736719	0.46944447223383656	0.7451413642587799	positive	10.1627
132.1019598323	0.86931605490117	-0.167808915137899	positive	13.2284333333333
232.117845359806	0.5194183150397171	-0.6621870978408646	positive	7.76761666666667
124.087021531015	0.043812693706142956	-2.2323273816331746	positive	4.51481666666667
72.0808472544032	0.4145703312462823	-0.8428143288642447	positive	11.3237666666667
84.057466923483	0.02704934164006531	-2.4908903783568968	positive	13.6136333333333
284.098952427273	0.3527234545081078	-0.9638198062007874	positive	11.7570333333333
149.023423699767	0.08555695239652979	1.8606674330313142	positive	3.69016666666667
348.680391117392	0.3031259600789108	-1.0722131091530813	positive	11.7570333333333
110.027084366048	0.3000375506295886	-1.0793812452338916	positive	12.7593
226.082303165114	0.36884629178393047	-0.9309493362512629	positive	7.44985
118.11989170467	0.23630400402251467	-1.2416439175302454	positive	17.0449333333333
295.128886112555	0.8591476995571833	-0.18101465886999235	positive	3.66928333333333
336.310542957124	0.36756191765800783	-0.9335305461719994	positive	3.34851666666667
654.224336640928	0.3019363513225493	1.0749676997731397	positive	14.2573166666667
133.076073864195	0.36884629178393047	-0.9309493362512627	positive	3.66928333333333
202.180276952131	0.02275109565366364	-2.582441316466301	positive	4.99581666666667
150.091432969955	0.02197957734003674	-2.6006328380655304	positive	4.95188333333333
123.091195056621	0.027331127476330284	2.485390211844047	positive	7.12738333333333
360.361862126884	0.6629016515437829	0.446047592651308	positive	8.61713333333333
158.117683803415	0.058969923510680575	-2.069622624531991	positive	2.07363333333333
306.669868523457	0.36498749633440575	-0.9387233614062889	positive	10.3085166666667
141.113514754199	0.017725513832714618	-2.7136761422881106	positive	5.12813333333333
143.081538318548	0.25317247237994334	-1.1956909917988616	positive	13.00515
130.08634196621	0.06948391974016661	-1.9783047513276395	positive	7.10793333333333
385.128519484511	0.04505789321045066	2.217108859234318	positive	11.5713833333333
116.070700728115	0.2938641262086659	-1.0938763718085802	positive	11.4893833333333
212.014166799348	0.6140194757375945	-0.5167342698930526	positive	14.6169333333333
200.164682341424	0.4560939810488652	-0.7682052104691953	positive	3.62751666666667
163.132906994388	0.026760443408976525	-2.496586987451142	positive	15.0173833333333
193.133647392639	0.04650046604281045	-2.1999655531976905	positive	2.0051
207.124232176815	0.08909468617034848	-1.8374960484908516	positive	3.39198333333333
151.111736677413	0.031725576244136085	-2.4060171565397965	positive	3.0545
212.095258802959	0.209683825985149	-1.3197629310577017	positive	10.1833666666667
97.0396971118789	0.2720586115031275	1.1469886843733437	positive	13.5651833333333
109.101183869433	0.09042108782721257	-1.829021600500536	positive	14.5454666666667
123.079086112799	0.028034718224079172	-2.471891720511753	positive	3.79481666666667
229.154561792527	0.8438290279512727	-0.20097420896932117	positive	4.34218333333333
168.123166890984	0.15853129867542554	-1.495999936232862	positive	5.32658333333333
147.055749694573	0.14143089991434776	-1.565687994814747	positive	8.22768333333333
118.119948479596	0.4480872649090696	-0.7822412646160797	positive	13.2079666666667
158.154073121576	0.06765728887746045	-1.9932126579672877	positive	11.2598833333333
124.086842112761	0.03165360026031643	-2.40722990929965	positive	7.12738333333333
212.148812752589	0.0921294031875809	-1.8182702286112067	positive	7.04703333333333
117.073928341432	0.254459137472466	-1.1922853079205058	positive	11.4893833333333
212.014184623815	0.3664348997302562	0.9358006989111312	positive	3.54295
104.070624226596	0.05007636357308719	2.1595339210203304	positive	12.7593
212.014052548848	0.7268893937755947	-0.3569051706583379	positive	5.7619
157.169961747477	0.27609399284124636	-1.1369216979514845	positive	13.4226333333333
190.0499536657	0.05944859205141682	2.06514961772183	positive	3.7322
188.103370194124	0.11501523316063891	1.6891546384279765	positive	11.0013333333333
234.133315462568	0.9664292687801569	-0.04290499406195905	positive	17.0449333333333
282.170002926928	0.017171443094642774	2.730315625912813	positive	4.13826666666667
163.1329393584	0.17998709923824657	-1.4170465138456019	positive	15.9750333333333
233.124375235224	0.2481183557687701	-1.209200845977005	positive	11.5713833333333
158.117653241604	0.07086633447557072	-1.9672594511820356	positive	19.5278
146.117640804673	0.2349717939540291	1.2453819712695655	positive	11.6121833333333
218.120979056214	0.600389289264342	-0.5369240909833797	positive	3.79481666666667
182.081341481287	0.5763872593551331	0.5730531037480154	positive	11.7570333333333
110.071366013964	0.02786307064114814	-2.4751544776891135	positive	12.402
95.0240299866314	0.09734890742428635	-1.786493962162113	positive	7.02578333333333
130.159140671053	0.020874355799485395	-2.627803486076893	positive	9.89073333333333
76.0393450049285	0.1384549199595787	1.5785456845871026	positive	13.0658333333333
130.122849532696	0.3136896820255991	1.0480972409937126	positive	11.2172166666667
118.119895561144	0.19467934304986162	-1.3673933774058884	positive	4.90791666666667
186.123719657821	0.20951785859103425	-1.3202743895265046	positive	4.42741666666667
118.065311036516	0.42904735171724073	-0.8162747613968349	positive	10.8907166666667
148.096825655956	0.789660783725964	0.27231003556910505	positive	11.0668666666667
151.086013577518	0.0900751119760221	-1.831221222826705	positive	18.5154333333333
212.095271131231	0.0627112508368299	-2.0355205545331985	positive	11.3447
247.107899568113	0.9182352982302473	-0.1046700800812881	positive	5.41425
213.122986123165	0.745196989719095	-0.33197854811732425	positive	11.9823333333333
190.071121727543	0.6312503638561936	0.4915239427644008	positive	11.9823333333333
274.092168810286	0.30193635132254915	1.0749676997731399	positive	11.2172166666667
144.101948281244	0.41173544458493416	-0.8480824830914443	positive	10.1627
84.0573953382626	0.47983916516379854	-0.7274636834991186	positive	10.2254333333333
212.03300833567	0.3443658419385257	-0.9812779103799822	positive	4.66708333333333
190.089732776447	0.29098981007571995	1.1007031940542555	positive	4.13826666666667
105.04238374965	0.2421088726021107	-1.2255476960848242	positive	3.66928333333333
151.096539062652	0.04342463544236519	-2.237153532542867	positive	17.7859333333333
246.152406307422	0.7414491797050492	-0.3370629335295472	positive	3.62751666666667
163.132929800592	0.33618925495141516	-0.9986530615421891	positive	14.2818
129.018276348283	0.479002701302529	-0.7288774708705706	positive	8.93333333333333
260.185740568236	0.11164189250100118	-1.7066676174683746	positive	7.12738333333333
84.0637624783697	0.7904163050163466	-0.2713057015256937	positive	19.6564166666667
200.128256865039	0.3271170524191086	-1.0182912182777264	positive	5.08386666666667
111.044136266974	0.0907610339035491	-1.826867671518397	positive	19.7851666666667
157.060936092515	0.24415759699812448	1.2199393839986747	positive	10.8907166666667
129.066110761943	0.2682934359038636	-1.1564852130116074	positive	12.52145
438.712072954109	0.3435215758069764	-0.9830582003669937	positive	13.3545
124.075772398998	0.018961507588266015	-2.678318849755602	positive	7.92821666666667
86.0600388217291	0.02655030309201841	-2.5007679807279777	positive	6.9202
183.078168200415	0.4661478650776415	-0.7507980751025617	positive	13.3772
424.101547978536	0.30193635132254926	1.07496769977314	positive	13.7814166666667
168.123347752913	0.5927916384270613	-0.5482785362207241	positive	16.4993333333333
400.243856795036	0.024112310619455582	-2.5517571531177983	positive	7.06785
118.120122498532	0.7691722613870724	-0.29966231697712375	positive	19.9134333333333
348.237590020485	0.657780605688423	-0.4533369463789186	positive	3.62751666666667
158.11775075378	0.05121144118995912	-2.147264786230966	positive	18.0259
171.149224675959	0.4775029494436185	-0.7314161266816347	positive	4.60166666666667
176.1646724865	0.14573667742797167	1.547490170221243	positive	13.7566666666667
151.112001942801	0.0021627217096019495	-3.810751488389981	positive	19.3240166666667
188.05541712465	0.36232693551895634	-0.944116889336955	positive	9.43253333333333
234.133959351863	0.04632208392175317	2.202058093889988	positive	8.15868333333333
158.096551824898	0.9386429918126085	0.0784779319802676	positive	5.6754
234.133306753944	0.9230814158456113	-0.09844407864897492	positive	15.99865
160.133630250014	0.3943324454236872	-0.8809654627534428	positive	11.5713833333333
131.046996068164	0.5348381201354204	-0.637544917818666	positive	12.6598833333333
261.121197994062	0.6085009490200691	-0.5248814031194778	positive	6.9202
102.054996927795	0.7259938774256004	-0.35813041218911035	positive	12.6005166666667
111.116859698229	0.7477182311403741	-0.3285633179477761	positive	16.2134
157.097141949276	0.5511892943214796	-0.6118483226271988	positive	14.0655
184.071841363821	0.36884629178393047	-0.9309493362512627	positive	10.7789333333333
248.149221041447	0.32104913926345297	-1.0316477840944256	positive	4.4497
158.117636077328	0.3236118172274236	-1.0259846235342163	positive	4.64538333333333
183.10160814461	0.7407783004985088	-0.33797404574870465	positive	6.98383333333333
241.129625446491	0.30193635132254915	1.0749676997731399	positive	11.8802166666667
150.091470586633	0.012942025926936296	-2.87803777055122	positive	7.92821666666667
80.0621053885904	0.17277214521204737	1.4426715428779804	positive	12.28285
84.0637600790688	0.13512317884315944	-1.593225981789263	positive	9.9118
257.149544544845	0.3022524354425935	-1.0742350066951685	positive	4.36335
239.139350273775	0.01710757492458688	-2.732267342724119	positive	4.3218
232.136650274893	0.7431554578148325	-0.3347470029731047	positive	3.69016666666667
212.033136621369	0.7658507733057921	0.3041186221438838	positive	3.19201666666667
84.0637834695116	0.12109725148078343	1.658689181030121	positive	7.47223333333333
194.117706967329	0.5818860260144578	-0.5647081668638028	positive	11.73625
202.216751021518	0.013243137056186962	-2.8660473529929855	positive	7.76761666666667
112.05060079433	0.5474968176826197	-0.6176137635059106	positive	11.0013333333333
96.044414833985	0.17359107232030865	-1.439718576950637	positive	7.08823333333333
874.783593290771	0.20692260936286086	1.3283151381471188	positive	5.41425
95.0240294044516	0.13693684040503887	-1.5851964189125163	positive	3.39198333333333
172.133125135004	0.43954799677934564	-0.7973877289400029	positive	7.38265
228.232003634538	0.14678481709823926	-1.5431301271483955	positive	6.57695
111.074675014114	0.09005203254529598	1.8313682258621793	positive	13.3772
86.0964291266248	0.0040087498356216065	-3.487533818370506	positive	7.06785
213.12278606454	0.2338734566235381	-1.2484764407820452	positive	11.0452333333333
249.152834815003	0.4510402951017045	-0.777046169934968	positive	3.79481666666667
158.096523431215	0.9013540232641097	-0.12639397106566486	positive	18.0259
194.117605820208	0.21106452371770223	-1.3155207141894876	positive	3.26018333333333
383.21728724443	0.02860529857613668	-2.461182312911838	positive	6.98383333333333
226.082260117598	0.3906128618866197	-0.8881198415030972	positive	4.8641
244.093061765819	0.6718925354137001	-0.43331012830957	positive	11.0013333333333
193.133762470762	0.9028038281253312	-0.12452590674024373	positive	4.17811666666667
165.113660370326	0.027575518320176046	-2.4806640044194843	positive	7.00483333333333
198.112622949072	0.007787695144962112	-3.1422007882545415	positive	9.58941666666667
441.175941562681	0.19821858977765971	1.3558952258237407	positive	12.1426166666667
116.107087941257	0.9408631479408824	-0.0756323217054065	positive	15.6664
141.065912779784	0.2948555838183456	1.0915331757379985	positive	9.65558333333333
129.018066831718	0.20970744040171888	-1.319690185611094	positive	3.41341666666667
115.050365691111	0.08839273085348708	-1.8420269273194443	positive	7.08823333333333
190.107427862311	0.3701972365401148	-0.928241079483954	positive	4.47138333333333
666.131644811604	0.36701619721363876	-0.9346291841480739	positive	11.6736166666667
165.102430624594	0.017177353490391914	-2.730135372314774	positive	6.9202
178.122753895775	0.16144791142689754	-1.484758434419332	positive	11.4276166666667
176.066769316536	0.2171332440994947	-1.297136026263046	positive	12.9849666666667
100.039326236724	0.2810295669902169	-1.124760427398164	positive	2.48423333333333
179.128506387028	0.7787024536931654	0.2869109435803767	positive	14.7353166666667
166.072651036616	0.154122895618014	1.5133282320377826	positive	9.50001666666667
310.132248071435	0.3019363513225493	1.0749676997731397	positive	11.9208833333333
216.063179642504	0.6578768729381717	-0.45319968397201055	positive	12.7799666666667
145.068977325099	0.8369504961444574	-0.2099641623214001	positive	11.9619666666667
214.082376664802	0.2556576086858816	-1.1891250964814692	positive	9.18511666666667
213.112410105712	0.8482148440456341	0.19525127013194124	positive	3.6063
96.044415799622	0.20211600456478845	-1.3434260862827552	positive	18.0505333333333
212.128112269168	0.0620511752268304	-2.041397929496903	positive	7.00483333333333
165.113659506766	0.01598210489219543	-2.7678837871954727	positive	7.40475
70.0652519034289	0.37392199668609216	-0.9208093719740594	positive	11.4893833333333
406.202478225739	0.2593488243141863	-1.1794635865919836	positive	8.15868333333333
223.096713067267	0.01674099190636666	2.7436094568540295	positive	3.49933333333333
116.103529843065	0.6194994615388913	-0.5086796950026039	positive	11.4893833333333
163.109841662592	0.10989809163654195	1.7159043521735595	positive	11.5713833333333
132.101965753819	0.8037600040568478	0.2536147275709338	positive	17.33055
130.086378409014	0.6953199902324696	0.40046147173225427	positive	11.2385833333333
300.154887445415	0.3688462917839306	-0.9309493362512626	positive	4.28081666666667
122.042997262844	0.30193635132254915	1.0749676997731399	positive	7.6074
168.138325563687	0.8239330932820605	0.22702800986259716	positive	7.92821666666667
132.080853382289	0.45488091393109154	-0.7703217006020916	positive	10.8907166666667
193.133603906321	0.10807309889009113	-1.7257108284055809	positive	7.83638333333333
109.10120967907	0.7505797571731468	-0.32469209441024144	positive	13.8999666666667
169.060932951198	0.10741739849966093	1.729269975027403	positive	8.20485
240.170658552644	0.6706523469725412	-0.4350626353330058	positive	7.02578333333333
262.164833071253	0.0708665442363627	1.9672577902602149	positive	9.69915
361.221606089037	0.12153003306931554	-1.6565727871292808	positive	7.2517
176.074128388623	0.1954011907698668	1.3650344475741438	positive	4.2395
95.024028800592	0.25297797962152735	-1.196206968143378	positive	7.74483333333333
279.158928796783	0.10641591167357013	1.7347433502951124	positive	3.69016666666667
162.058444092573	0.32367776769999457	1.025839314646704	positive	4.34218333333333
150.112549308452	0.32595908403230933	1.020826103213793	positive	8.95673333333333
233.128699017147	0.9483531386675281	-0.0660369949039874	positive	4.3218
185.128553545393	0.062071746056663296	-2.0412138945316336	positive	5.10591666666667
307.584342573388	0.7995336607651267	-0.2592085043300456	positive	13.2284333333333
172.133093492763	0.3564519422114061	-0.9561259255617912	positive	7.2517
212.176256614289	0.2791325602497679	1.1294152839623697	positive	10.7343166666667
230.095791813281	0.45186728351434746	-0.7755951628737368	positive	12.7799666666667
123.116737745502	0.29297669103513174	-1.095978757656774	positive	7.38265
203.048550852988	0.36884629178393047	-0.9309493362512629	positive	11.38625
350.101137937325	0.4053104521677552	0.8601121121873612	positive	11.1745
212.176169965402	0.9752717547283417	-0.03159909920544748	positive	11.3447
344.279151597219	0.5153018921272763	-0.6688363467474178	positive	4.28081666666667
361.200855080525	0.30570265322018336	-1.0662740998276745	positive	3.52085
189.07356685709	0.040876930399076736	-2.269888311854507	positive	9.89073333333333
525.179780850535	0.3060390430842092	-1.065501501287068	positive	9.1626
212.176148138791	0.811588062748184	0.24327617157679188	positive	17.4260833333333
219.174216319906	0.42559693541248955	-0.8225462431048266	positive	5.80503333333333
383.203734782808	0.7678130383045235	0.3014851565896055	positive	6.341
240.097930218782	0.30193635132254915	1.0749676997731399	positive	9.04833333333333
204.065662144656	0.30193635132254926	1.07496769977314	positive	6.9202
112.019578659585	0.30193635132254915	1.0749676997731399	positive	10.84555
338.074422973299	0.30193635132254915	1.0749676997731399	positive	12.94425
277.118422666685	0.30193635132254915	1.0749676997731399	positive	4.25996666666667
168.095983358507	0.3688462917839306	-0.9309493362512626	positive	7.04703333333333
263.139080982389	0.5875862660900724	-0.556100882367028	positive	4.34218333333333
132.101963841743	0.8998471506676261	0.12833606983019952	positive	16.6421833333333
183.101433483536	0.324917413657577	-1.023112003210695	positive	5.08386666666667
151.111992864222	0.06654984038942287	-2.0024321158067306	positive	6.16963333333333
428.036310428406	0.034929404015497226	2.354536572805789	positive	11.9619666666667
118.065195820013	0.4397076647300838	0.7971027992972258	positive	11.6530666666667
206.04494443297	0.7520378439369902	-0.32272151881839267	positive	14.6875
361.221712394079	0.3472099229192507	-0.9753034590723587	positive	3.6063
183.084582998404	0.6350183781481173	0.4860552958687893	positive	11.7570333333333
105.042359492215	0.3666825224398239	-0.9353014954559588	positive	6.7274
170.081337847439	0.6000980818976522	-0.5373579402604479	positive	7.92821666666667
460.293743431289	0.3688462917839306	-0.9309493362512625	positive	3.32675
584.088376634939	0.44311415964086076	-0.7910396049775367	positive	13.1665333333333
148.060456350123	0.9179247883297575	-0.10506915069708722	positive	12.42195
136.103597749499	0.711035958324516	0.3786825041835983	positive	7.33838333333333
76.0212647518709	0.181188483167371	-1.4128629600449514	positive	12.28285
428.03647738578	0.08452090563263034	1.8676170443918665	positive	12.28285
188.070746876369	0.9047030475406713	-0.12207948054023288	positive	10.9128166666667
100.039304554021	0.45018165832512835	-0.7785544898907533	positive	3.19201666666667
138.055073354778	0.505915959713696	-0.6841140145734363	positive	10.8232666666667
133.075800281219	0.07702510360148576	-1.9203295245050327	positive	15.7611166666667
267.097673319413	0.30193635132254915	1.0749676997731399	positive	12.1822166666667
202.106495518724	0.3019363513225493	1.0749676997731397	positive	13.2911166666667
96.0443925020929	0.23109903160532363	-1.2563447775507588	positive	3.37055
522.355901570625	0.3723581258450336	-0.9239233544187102	positive	4.01961666666667
378.248210391901	0.8583395474127911	-0.18206563767196296	positive	3.54295
241.144593590096	0.003538147805481995	-3.552688573317012	positive	7.04703333333333
721.444103823425	0.36884629178393047	-0.9309493362512627	positive	3.37055
111.055359631134	0.5524682100948728	-0.6098563839262823	positive	10.8907166666667
720.43386710591	0.36884629178393047	-0.9309493362512627	positive	3.37055
90.0773476191553	0.0009084123084924546	-4.272514196709025	positive	12.58085
284.15490857848	0.2431113883052989	1.2227987027241243	positive	15.4298333333333
162.16672126988	0.25765931468560066	1.183872434389247	positive	11.6121833333333
205.097385673464	0.7595988409484735	-0.31252421837641636	positive	10.9128166666667
242.642029055744	0.5020664306476091	-0.6904280879174169	positive	13.4226333333333
259.092481633161	0.27369750567422935	-1.142886494997586	positive	11.6736166666667
246.170078789677	0.274416764199333	-1.1410921032092736	positive	5.0399
342.263454884787	0.9182590842931513	-0.10463951072157228	positive	4.30133333333333
229.154703889398	0.30193635132254915	1.0749676997731399	positive	11.3447
383.203680879047	0.9670809437657759	-0.04207158777543414	positive	2.8718
263.102813079831	0.3688462917839306	-0.9309493362512626	positive	4.28081666666667
316.247892775569	0.6078007488824565	0.5259177455045654	positive	4.3218
106.086315116699	0.9782474525249332	-0.02779546351172573	positive	13.9938
122.071299567959	0.5981091739375174	0.5403239305889882	positive	12.7593
95.0240167564709	0.5197391874876535	-0.6616700760970141	positive	11.2385833333333
549.248044638644	0.36884629178393047	-0.9309493362512627	positive	13.1665333333333
615.769055497459	0.36884629178393047	-0.9309493362512627	positive	13.4466833333333
598.412670890305	0.36884629178393047	-0.9309493362512629	positive	3.37055
534.242684610211	0.3688462917839306	-0.9309493362512626	positive	18.2203
535.246723073854	0.3688462917839306	-0.9309493362512626	positive	17.6901166666667
535.246671064559	0.36884629178393047	-0.9309493362512627	positive	14.80665
365.181128253128	0.3688462917839306	-0.9309493362512626	positive	13.9230333333333
160.075831712182	0.36884629178393047	-0.9309493362512627	positive	6.8778
468.722677684776	0.36884629178393047	-0.9309493362512629	positive	16.3081
535.247188851301	0.3688462917839306	-0.9309493362512626	positive	16.8787166666667
534.242639155242	0.36884629178393047	-0.9309493362512627	positive	16.16515
342.216447788986	0.3688462917839306	-0.9309493362512626	positive	11.2385833333333
468.221000249597	0.3688462917839306	-0.9309493362512626	positive	16.5709166666667
175.133760929992	0.36884629178393047	-0.9309493362512627	positive	12.8817666666667
348.212420785792	0.36884629178393047	-0.9309493362512627	positive	12.0631
380.688250191575	0.36884629178393047	-0.9309493362512627	positive	13.2697
291.195148957239	0.36884629178393047	-0.9309493362512629	positive	4.05913333333333
152.09987133751	0.36884629178393047	-0.9309493362512627	positive	4.7546
198.087431516798	0.36884629178393047	-0.9309493362512629	positive	12.7593
380.186618359553	0.3688462917839306	-0.9309493362512626	positive	13.2490833333333
549.750020713487	0.3688462917839306	-0.9309493362512626	positive	12.9849666666667
535.246985335477	0.36884629178393047	-0.9309493362512629	positive	15.7376166666667
534.744280882149	0.36884629178393047	-0.9309493362512627	positive	18.2688
535.246594369111	0.36884629178393047	-0.9309493362512629	positive	14.3293666666667
381.189666763018	0.36884629178393047	-0.9309493362512629	positive	13.00515
77.0789697098246	0.36884629178393047	-0.9309493362512627	positive	10.2877
363.685565934213	0.36884629178393047	-0.9309493362512627	positive	12.9849666666667
373.244143006827	0.3688462917839306	-0.9309493362512626	positive	4.19891666666667
373.192186427213	0.3688462917839306	-0.9309493362512626	positive	17.5219833333333
173.096239042723	0.3688462917839306	-0.9309493362512626	positive	4.15813333333333
100.039306367275	0.6636044724665423	-0.44504915736811046	positive	3.39198333333333
168.123173189677	0.17615381149578582	-1.430552159628881	positive	6.98383333333333
190.049994386499	0.30193635132254915	1.0749676997731399	positive	6.98383333333333
85.0841372197655	0.30193635132254915	1.0749676997731399	positive	16.47565
256.165622556914	0.02338661114327804	-2.56790047898418	positive	6.9628
212.043420280365	0.08366509219335799	1.873416008129193	positive	12.2425166666667
258.118639554987	0.36884629178393047	-0.9309493362512629	positive	12.86125
258.206459166215	0.3688462917839306	-0.9309493362512626	positive	3.93906666666667
84.0637617654024	0.054146997448589716	-2.1166752459163685	positive	19.3240166666667
214.090882472429	0.23539375731242326	-1.2441961717221266	positive	11.7570333333333
215.094207007395	0.20186747270370894	-1.3442153396291074	positive	9.18511666666667
95.0240044135783	0.17893336283615602	-1.4207350586359788	positive	14.2818
367.13908569228	0.36884629178393047	-0.9309493362512627	positive	12.36225
132.066120962388	0.3292498239310603	-1.0136394122421095	positive	12.34215
190.107265617637	0.21454072045377365	1.304938508874217	positive	12.2425166666667
299.66214012325	0.36884629178393047	-0.9309493362512627	positive	16.4276333333333
171.137642168743	0.8809563553374075	-0.15272990329967998	positive	4.82003333333333
203.114041276945	0.36884629178393047	-0.9309493362512627	positive	12.92295
299.160207165666	0.3688462917839306	-0.9309493362512625	positive	16.4276333333333
352.320541332826	0.3677042839978478	-0.9332441229164292	positive	3.7738
188.128108300736	0.36884629178393047	-0.9309493362512629	positive	9.45526666666667
200.128245301729	0.36884629178393047	-0.9309493362512629	positive	5.37061666666667
227.11403794004	0.36884629178393047	-0.9309493362512627	positive	13.2490833333333
172.169742369489	0.3688462917839306	-0.9309493362512625	positive	6.44858333333333
172.169460995889	0.36884629178393047	-0.9309493362512627	positive	6.36276666666667
105.065909745474	0.36884629178393047	-0.9309493362512627	positive	7.29496666666667
250.143837785478	0.7938607947177262	-0.2667305459501535	positive	3.91861666666667
287.207604571051	0.36884629178393047	-0.9309493362512629	positive	11.9619666666667
377.181273371959	0.36884629178393047	-0.9309493362512629	positive	13.8767333333333
158.08128784551	0.36884629178393047	-0.9309493362512627	positive	9.02505
308.232939271277	0.27865214403473076	-1.1305979397511927	positive	12.28285
416.267518565009	0.36884629178393047	-0.9309493362512629	positive	3.37055
158.09647417702	0.8881557693622273	-0.14342256297026373	positive	7.8825
238.107308389606	0.5364068011304735	-0.635060780393615	positive	8.34193333333333
125.037934750452	0.30193635132254926	1.07496769977314	positive	18.91595
186.911767867334	0.30193635132254915	1.0749676997731399	positive	16.3554833333333
384.206629758653	0.30193635132254915	1.0749676997731399	positive	6.8345
228.268337104448	0.40131416461137304	-0.8676588155872493	positive	5.7619
183.101667190871	0.29426739579397604	-1.0929225763927024	positive	2.18791666666667
162.112607674827	0.5330232433766904	0.6404240634043714	positive	11.6121833333333
179.048650907425	0.09752803782090912	-1.7854307162185374	positive	12.3026166666667
166.072288984829	0.3818257150592804	0.9052075682309781	positive	11.5917666666667
